,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2711175147523271,102762.22074468085,272.02479845412233,97657.3204787234,266.9692486702128,-1.2280055918592088,56.0,26.0,61.0,2.0,53.0,3.0,0.65
Tianjin,1.1131970954663826,102740.17803030302,276.0313239820076,102431.24053030302,269.7835582386364,0.403666640772964,75.0,55.0,93.0,12.0,71.0,3.0,1.16
Shijiazhuang,0.5040317111545138,102691.88888888888,274.9430881076389,98675.04861111112,270.11631944444446,-0.2497202555338541,89.0,51.0,127.0,16.0,68.0,4.0,1.09
Tangshan,0.5178663465711806,102745.71527777778,275.4793294270833,101479.4375,269.87022569444446,-1.1155514187282989,69.0,47.0,87.0,24.0,66.0,5.0,0.78
Langfang,0.458795166015625,102734.225,275.1185546875,102521.8375,268.73837890625,0.3778350830078125,69.0,47.0,87.0,10.0,58.0,4.0,1.03
Baoding,0.4295208270733173,102707.58173076923,273.69350961538464,98065.09134615384,268.1551983173077,-0.1254589374248798,94.0,66.0,137.0,12.0,61.0,3.0,1.0
Cangzhou,0.153179931640625,102738.80625,275.5828125,102618.6125,270.590966796875,2.1796905517578127,72.0,49.0,94.0,21.0,61.0,19.0,0.83
Hengshui,-0.6861673990885416,102710.51041666669,275.9522298177083,102424.3125,270.8933919270833,2.003209431966146,89.0,66.0,116.0,42.0,70.0,7.0,0.67
Xingtai,-0.2172953287760416,102666.21590909093,276.522919625947,100093.21022727272,270.387724905303,0.5293176824396307,64.0,45.0,78.0,17.0,60.0,5.0,1.4
Handan,-0.1625629293507543,102639.58189655172,277.0367221174569,99359.07543103448,270.60600754310343,0.5621258965853987,108.0,64.0,165.0,27.0,68.0,4.0,1.02
Taiyuan,-0.0564455778702445,102599.46195652174,273.14510444972825,88478.76358695653,266.2205332880435,-0.1850937553074048,73.0,43.0,96.0,19.0,74.0,3.0,1.13
Yangquan,0.3100716727120535,102655.125,273.73695591517856,91271.4375,267.33579799107144,0.0857173374720982,103.0,46.0,155.0,31.0,70.0,4.0,1.27
Changzhi,-0.4001822335379464,102561.20357142856,275.90489676339286,90065.08035714286,268.38800223214287,0.5166046142578125,74.0,54.0,97.0,23.0,62.0,15.0,1.54
Jincheng,-1.0746181322180706,102527.71195652174,278.7372409986413,92004.72010869563,269.123046875,-0.057079149329144,92.0,59.0,133.0,25.0,60.0,7.0,1.26
Jinan,-1.380643783077117,102746.44758064517,276.03154926915323,100975.90524193548,271.0647681451613,1.025210965064264,84.0,54.0,118.0,13.0,60.0,7.0,0.9
Zibo,-0.6506100609188988,102779.35119047618,275.30991908482144,100583.88988095238,269.9937686011905,1.0586061023530506,112.0,65.0,174.0,35.0,61.0,5.0,2.38
Jining,-1.8448486328125,102731.484375,277.75653076171875,101793.0,274.0794677734375,0.9021759033203124,99.0,74.0,110.0,24.0,73.0,3.0,1.07
Dezhou,-1.1080580491286058,102731.44230769233,275.72006460336536,102407.51442307692,271.0702373798077,1.912195058969351,89.0,57.0,128.0,20.0,69.0,6.0,1.0
Liaocheng,-1.1070884422019676,102699.68055555556,277.9573748553241,102206.82638888888,272.1525607638889,1.801992345739294,108.0,74.0,165.0,54.0,77.0,7.0,1.0
Binzhou,-0.7048893681278935,102769.93981481482,275.1154333043981,102523.78935185184,271.23734085648147,2.013653225368924,90.0,67.0,110.0,30.0,77.0,6.0,1.13
Heze,-1.3662063136245266,102671.98106060606,279.1375621448864,102061.9981060606,274.43998579545456,1.4972390839547822,109.0,79.0,167.0,39.0,55.0,30.0,0.77
Zhengzhou,-1.173919677734375,102550.3125,280.600830078125,100258.14583333331,275.7364095052083,1.2654164632161458,163.0,124.0,201.0,19.0,106.0,7.0,1.19
Kaifeng,-1.1354035877046131,102607.00595238096,280.1908714657738,101788.22321428572,274.9994419642857,1.7455480666387648,149.0,114.0,168.0,22.0,40.0,60.0,0.93
Anyang,-0.1949476159137228,102623.7554347826,279.0692722486413,100233.45923913045,271.8615828804348,0.642818948496943,120.0,89.0,190.0,13.0,66.0,4.0,1.97
Hebi,-0.0251295301649305,102616.73611111112,280.69037543402777,100663.71527777778,271.4290364583333,0.0999162462022569,115.0,76.0,179.0,15.0,58.0,4.0,1.17
Xinxiang,-0.7727078524502841,102601.18181818182,280.34885475852275,100209.84659090907,273.09765625,0.4575847278941761,123.0,93.0,176.0,13.0,91.0,3.0,0.95
Jiaozuo,-0.8401468912760417,102556.74166666668,280.47301432291664,98961.87083333332,272.528125,-0.7375620524088542,97.0,63.0,143.0,31.0,61.0,23.0,1.5
Puyang,-1.1930982801649306,102665.38888888888,278.78477647569446,102056.38194444444,273.38661024305554,1.5648685031467011,138.0,105.0,165.0,24.0,71.0,14.0,0.93
