,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0576889362741024,100430.9135638298,293.3327065325798,95593.06515957449,291.693535987367,-0.6195928695354056,27.0,12.0,27.0,3.0,20.0,51.0,0.5
Tianjin,0.5003343061967329,100329.48674242424,295.51655717329544,100035.9678030303,294.4757191051136,-0.4044443766276042,31.0,12.0,19.0,5.0,12.0,98.0,0.6
Shijiazhuang,-0.3604414198133681,100434.32638888888,295.84282769097223,96599.15972222222,293.85161675347223,-1.312104966905382,37.0,17.0,24.0,3.0,6.0,117.0,0.5
Tangshan,0.0223710801866319,100328.5,294.2566731770833,99128.04861111112,293.38975694444446,-0.0461815728081597,24.0,15.0,14.0,3.0,16.0,76.0,0.52
Langfang,0.4373504638671875,100340.0375,295.571484375,100138.0875,294.47392578125,-0.5157073974609375,37.0,16.0,32.0,5.0,6.0,117.0,0.3
Baoding,0.2335193340594951,100464.12980769233,294.14937650240387,96024.66826923077,292.40377103365387,-1.0494701678936298,40.0,21.0,40.0,7.0,37.0,38.0,0.31
Cangzhou,-0.7947540283203125,100331.35625,296.343798828125,100217.0875,295.126220703125,-0.2017913818359375,44.0,29.0,44.0,4.0,16.0,68.0,0.45
Hengshui,-1.2277781168619792,100322.79166666669,296.7442220052083,100051.02083333331,295.103759765625,0.0328114827473958,46.0,24.0,46.0,8.0,18.0,76.0,0.5
Xingtai,-0.0004942922881155,100345.3125,296.086396188447,97890.39204545454,293.84219637784093,0.318034316554214,55.0,32.0,60.0,8.0,32.0,49.0,0.7
Handan,-0.0416180840853987,100355.2952586207,296.2538220635776,97222.69612068964,294.1274750808189,0.0353567189183728,55.0,36.0,59.0,7.0,20.0,56.0,0.57
Taiyuan,0.3534021792204483,100569.6929347826,291.5170049252717,87093.50271739131,285.6595830502717,-0.5359264871348506,63.0,27.0,75.0,7.0,47.0,63.0,0.65
Yangquan,-0.5484684535435268,100583.27678571428,293.63999720982144,89703.58035714286,292.6113978794643,-0.7043653215680804,59.0,38.0,68.0,8.0,15.0,99.0,0.96
Changzhi,-0.1068668910435267,100541.47678571429,292.25620814732144,88571.62321428572,289.37317243303573,0.6878082275390625,59.0,32.0,67.0,12.0,36.0,66.0,1.63
Jincheng,0.1412333612856657,100503.62771739133,293.6057447350544,90417.67663043478,291.8001231317935,-0.1177454409391983,56.0,16.0,61.0,4.0,48.0,21.0,0.64
Jinan,-0.5462858138545867,100392.68346774194,296.3966891381048,98705.9375,295.5233902469758,1.2005098404422885,43.0,20.0,43.0,7.0,30.0,33.0,0.8
Zibo,-0.1556113106863839,100419.0625,296.16283017113096,98328.36607142857,295.2832728794643,1.4762754894438244,24.0,17.0,24.0,6.0,23.0,43.0,0.42
Jining,-1.3939971923828125,100327.078125,298.42431640625,99434.53125,297.188720703125,0.5490570068359375,26.0,10.0,26.0,7.0,24.0,34.0,0.63
Dezhou,-0.1440910926231971,100346.37980769233,296.36767578125,100037.78365384616,295.5336162860577,1.3710338885967548,50.0,23.0,50.0,8.0,20.0,56.0,0.87
Liaocheng,-0.5414671721281828,100333.38657407407,297.73873336226853,99864.38194444444,296.8899197048611,1.3995559127242476,35.0,19.0,35.0,10.0,29.0,34.0,0.68
Binzhou,-0.1066436767578125,100348.71064814816,296.7239764178241,100114.60416666669,295.8018844039352,1.4602474636501737,40.0,23.0,40.0,10.0,34.0,25.0,0.77
Heze,-1.366646044182055,100281.0018939394,298.6613843513257,99699.72537878789,297.9882664535985,0.6818186442057291,27.0,14.0,27.0,5.0,20.0,40.0,0.53
Zhengzhou,-0.1750844319661458,100293.39583333331,297.0701497395833,98105.27083333331,295.4790852864583,-0.3183848063151042,64.0,31.0,77.0,3.0,57.0,20.0,0.74
Kaifeng,-0.7109498523530506,100260.87202380953,298.5912155877976,99479.9375,297.4461263020833,-0.5792955671037946,53.0,23.0,55.0,4.0,21.0,67.0,0.53
Anyang,-0.2160186767578125,100329.32336956522,296.7805918817935,98045.45923913045,295.01547639266306,-0.1054747208305027,63.0,36.0,75.0,5.0,28.0,39.0,0.76
Hebi,0.0015377468532986,100315.5625,296.73497178819446,98454.15972222222,294.6785481770833,-0.7517751057942709,61.0,32.0,72.0,6.0,36.0,18.0,0.64
Xinxiang,-0.3998343727805398,100314.90340909093,296.9729669744318,98028.4375,295.3624378551136,-0.4966111616654829,59.0,35.0,67.0,6.0,27.0,54.0,1.0
Jiaozuo,-0.1320994059244791,100339.6625,296.30003255208334,96903.47083333334,294.72190755208334,-0.4006032307942708,58.0,33.0,66.0,4.0,26.0,32.0,1.0
Puyang,-0.9821319580078124,100299.67361111112,298.31982421875,99720.04861111112,297.59814453125,1.1977149115668402,36.0,18.0,36.0,4.0,20.0,45.0,0.47
