,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0583054562832446,100527.71276595745,298.9793259640957,95693.8789893617,293.7347697805851,-0.118219903174867,51.0,35.0,52.0,3.0,17.0,98.0,0.9
Tianjin,-2.4686279296875,100423.33333333331,300.46576112689394,100130.53598484848,294.33099550189394,0.2791396632339015,68.0,44.0,85.0,5.0,18.0,104.0,1.16
Shijiazhuang,-2.5292290581597223,100274.55555555556,305.28461371527777,96485.9375,294.0979275173611,1.2348836263020833,103.0,54.0,85.0,9.0,12.0,205.0,0.8
Tangshan,-1.4930419921875,100469.71527777778,298.66943359375,99272.65972222222,294.0525716145833,0.35931396484375,35.0,18.0,21.0,3.0,27.0,112.0,0.55
Langfang,-1.3510986328125,100407.7625,302.23759765625,100206.6375,294.99365234375,-0.36207275390625,65.0,37.0,80.0,9.0,12.0,123.0,0.65
Baoding,-1.9196683443509608,100439.73557692308,302.4099684495192,96024.6875,294.05806790865387,-0.0580726036658653,75.0,55.0,98.0,6.0,19.0,138.0,0.7
Cangzhou,-2.48916015625,100326.60625,303.24560546875,100213.0125,295.342724609375,0.56158447265625,69.0,50.0,74.0,6.0,15.0,158.0,0.5
Hengshui,-2.5233561197916665,100248.08333333331,305.856689453125,99978.5625,294.602783203125,0.8837687174479166,91.0,43.0,71.0,12.0,10.0,193.0,0.77
Xingtai,-2.1971731474905303,100238.4696969697,306.02920809659093,97802.29356060606,294.1050840435606,1.4281986120975378,106.0,39.0,62.0,7.0,15.0,211.0,0.53
Handan,-1.3282723262392242,100235.35344827586,306.6904296875,97130.27370689657,293.7092874461207,1.2700005893049569,105.0,55.0,97.0,8.0,10.0,210.0,0.83
Taiyuan,1.7471499235733696,100451.57608695651,300.9055281929348,87074.47010869565,290.0296790081522,1.1112777046535327,103.0,54.0,90.0,10.0,21.0,205.0,1.25
Yangquan,-0.1004638671875,100396.53571428572,302.03194754464283,89641.75892857143,291.607421875,0.4394269670758928,78.0,56.0,58.0,16.0,18.0,182.0,1.12
Changzhi,1.2583809988839283,100467.69285714286,302.4972377232143,88593.85892857143,289.3970145089286,1.1280430385044642,59.0,40.0,63.0,16.0,9.0,167.0,0.95
Jincheng,0.8426832116168478,100466.54347826086,303.64584748641306,90452.03532608696,289.79360563858694,1.8293058975883152,73.0,32.0,52.0,7.0,14.0,178.0,0.78
Jinan,-0.9468915385584676,100329.3870967742,303.9307900705645,98654.97782258064,295.0993888608871,0.5607142294606855,100.0,55.0,99.0,28.0,23.0,200.0,1.55
Zibo,-1.2835925874255951,100378.76190476192,302.7320033482143,98301.16369047618,294.73032924107144,-0.1094011579241071,108.0,60.0,86.0,13.0,19.0,215.0,0.96
Jining,-1.309906005859375,100322.6875,304.62371826171875,99436.3125,295.9232788085937,1.39935302734375,55.0,33.0,60.0,10.0,10.0,144.0,0.73
Dezhou,-1.7387601412259617,100275.98076923077,304.9582331730769,99969.95673076923,295.2033503605769,0.9649141751802884,95.0,48.0,79.0,12.0,9.0,196.0,0.8
Liaocheng,-1.4729320384837965,100219.75925925926,306.70757378472223,99756.61342592593,295.2545934606481,1.5922874168113426,64.0,45.0,78.0,11.0,13.0,166.0,0.78
Binzhou,-2.2851426866319446,100342.17592592593,302.6175853587963,100109.42824074074,295.57280815972223,0.3030440719039352,48.0,27.0,40.0,7.0,9.0,153.0,0.64
Heze,-0.6503573330965909,100257.42424242424,306.8943241003788,99682.47537878789,295.61615175189394,1.317373564749053,60.0,32.0,69.0,6.0,8.0,158.0,0.75
Zhengzhou,-0.4188639322916667,100264.89583333331,308.0794270833333,98096.35416666669,293.439208984375,1.5837198893229167,89.0,26.0,62.0,5.0,13.0,191.0,0.69
Kaifeng,-0.6571509951636905,100241.17857142857,307.8211960565476,99468.44940476192,294.9075055803572,1.4082699730282735,79.0,21.0,49.0,4.0,8.0,183.0,0.65
Anyang,-0.6463623046875,100226.3695652174,307.6835512907609,97964.60054347826,293.6213060461956,1.0005015497622285,115.0,58.0,92.0,9.0,12.0,230.0,1.28
Hebi,-0.2526991102430556,100214.47222222222,308.3894314236111,98374.57638888888,293.1669921875,0.9714830186631944,108.0,54.0,83.0,11.0,10.0,216.0,1.32
Xinxiang,0.1098077947443181,100249.85227272728,308.05593039772725,97983.00568181818,293.19051846590907,1.42449951171875,76.0,21.0,52.0,8.0,8.0,181.0,0.6
Jiaozuo,0.3316975911458333,100289.73333333334,307.7916015625,96884.4875,292.36790364583334,1.7869344075520834,75.0,22.0,56.0,7.0,6.0,180.0,0.53
Puyang,-0.8160129123263888,100200.44444444444,307.8083767361111,99628.63194444444,294.93934461805554,1.3013441297743056,102.0,59.0,115.0,5.0,19.0,204.0,0.93
