,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2420190040101396,100426.24335106384,292.0269385804521,95543.45212765958,285.9414322224069,2.2871399534509536,58.0,41.0,56.0,2.0,22.0,104.0,0.69
Tianjin,-2.6492915297999526,100452.60037878789,292.9564245975379,100157.14393939394,285.93130770596593,2.396885178305886,42.0,28.0,42.0,8.0,19.0,115.0,0.66
Shijiazhuang,-2.393064710828993,100173.86111111112,298.5286458333333,96350.0,287.8956976996528,2.4955229229397244,84.0,62.0,100.0,13.0,18.0,176.0,0.57
Tangshan,-1.4394785563151042,100507.45833333331,292.24907769097223,99296.27777777778,284.801025390625,1.8898100323147244,55.0,29.0,59.0,13.0,24.0,110.0,1.05
Langfang,-1.8940521240234376,100376.8,295.31455078125,100174.25,287.079638671875,1.7058473587036134,59.0,25.0,67.0,4.0,26.0,121.0,0.4
Baoding,-1.5511697622445912,100298.625,295.74575570913464,95852.01923076923,287.3085749699519,2.094222508943998,73.0,53.0,94.0,9.0,15.0,157.0,0.63
Cangzhou,-3.1820892333984374,100346.78125,296.477001953125,100232.375,287.960595703125,0.4374391555786133,58.0,29.0,66.0,9.0,16.0,134.0,0.67
Hengshui,-1.816797892252604,100217.0625,300.2412923177083,99945.79166666669,288.6730143229167,2.68706480662028,81.0,44.0,75.0,10.0,13.0,185.0,0.57
Xingtai,-1.958122022224195,100146.97159090907,300.8592418323864,97692.44696969698,287.3969208688447,3.9331659548210376,95.0,38.0,75.0,17.0,10.0,196.0,0.57
Handan,-1.270959788355334,100132.20905172414,301.70485924030174,97010.33620689657,286.64842908135773,4.428542334457924,79.0,36.0,74.0,15.0,8.0,183.0,0.57
Taiyuan,2.0557377027428667,100016.66032608696,296.4778575067935,86626.96739130435,278.9130116338315,2.839553625687309,68.0,30.0,85.0,12.0,25.0,133.0,0.57
Yangquan,-3.057410103934152,100179.24107142857,295.80782645089283,89347.25,284.144287109375,1.4771154948643277,115.0,87.0,126.0,16.0,29.0,193.0,1.15
Changzhi,2.0557874407087056,100156.24821428572,297.79208984375,88255.2642857143,280.21920340401783,3.908560807364328,89.0,24.0,70.0,10.0,12.0,191.0,0.74
Jincheng,0.3532071320906929,100235.10597826086,298.9371815557065,90181.6195652174,282.41938051970106,4.197654848513396,102.0,16.0,74.0,10.0,9.0,204.0,0.73
Jinan,-0.9555865872290826,100332.5866935484,298.58059790826616,98647.00806451614,288.6285045992944,0.852390012433452,112.0,55.0,124.0,9.0,22.0,224.0,0.68
Zibo,-0.2611861456008184,100379.95535714286,297.59716796875,98289.55952380953,287.8133254278274,-0.894629296802339,120.0,91.0,151.0,15.0,24.0,220.0,0.72
Jining,-0.7904205322265625,100321.015625,300.19024658203125,99429.375,289.117919921875,2.3638429641723637,54.0,19.0,50.0,3.0,6.0,163.0,0.7
Dezhou,-1.872571505033053,100284.8125,299.2033879206731,99976.48076923077,288.94664588341345,1.2077666796170747,100.0,50.0,116.0,10.0,11.0,200.0,0.63
Liaocheng,-1.6081706859447338,100217.28472222222,301.161548755787,99750.23148148147,288.4806224681713,3.446785220393428,76.0,39.0,67.0,6.0,10.0,181.0,0.53
Binzhou,-2.196640014648437,100374.07175925926,296.741626880787,100139.45370370372,287.7710593894676,-1.3568895481250904,49.0,28.0,49.0,8.0,13.0,158.0,0.53
Heze,-0.5798076282848011,100236.21401515152,302.3548620975379,99657.90151515152,288.1782892400568,3.13359800974528,71.0,34.0,91.0,8.0,17.0,166.0,0.53
Zhengzhou,-0.0279795328776041,100111.09375,304.6414388020833,97939.08333333331,285.4807942708333,4.106579780578613,106.0,24.0,79.0,10.0,20.0,211.0,0.48
Kaifeng,-0.0194171723865327,100172.20535714286,304.2787155877976,99396.41666666669,286.9961751302083,3.493670554388137,86.0,15.0,79.0,7.0,8.0,189.0,0.58
Anyang,-0.1788920526919157,100146.37771739133,302.5832413383152,97872.09782608696,287.06960130774456,4.288432701774266,104.0,28.0,94.0,8.0,12.0,207.0,0.72
Hebi,0.3008643256293403,100138.78472222222,303.0173068576389,98286.97222222222,287.014404296875,4.218450440300836,76.0,38.0,80.0,8.0,11.0,181.0,0.37
Xinxiang,0.1118205677379261,100154.39204545454,303.1007191051136,97875.88636363635,286.75454989346593,3.631526513533159,110.0,32.0,74.0,14.0,16.0,219.0,0.53
Jiaozuo,-0.4470306396484375,100107.12916666668,303.67177734375,96690.15,285.176904296875,3.3557334264119465,126.0,44.0,79.0,11.0,16.0,251.0,0.37
Puyang,-0.8374277750651041,100181.64583333331,302.4396158854167,99605.52777777778,288.1154242621528,3.976262940300836,76.0,28.0,91.0,7.0,12.0,181.0,0.52
