,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8233425059217088,101999.97207446808,266.23083788283327,96611.77659574468,254.6723759427984,-2.34794779026762,41.0,19.0,41.0,7.0,12.0,61.0,0.41
Tianjin,1.8628942316228687,101881.14583333331,269.78477108117306,101556.40909090907,261.2145815762606,-2.827724572383996,23.0,14.0,23.0,5.0,17.0,64.0,0.54
Shijiazhuang,5.861685858832465,102244.97222222222,268.8070051405165,97979.22222222222,254.6662072075738,-2.1772698296440973,98.0,31.0,145.0,15.0,12.0,66.0,0.55
Tangshan,3.331575181749132,101780.16666666669,269.76447041829425,100449.86111111112,257.2690717909071,-3.5506422254774304,51.0,24.0,52.0,26.0,24.0,52.0,0.65
Langfang,1.849435424804688,101926.7,269.63865661621094,101704.25,262.51634826660154,-1.780926513671875,37.0,17.0,37.0,5.0,18.0,65.0,0.6
Baoding,3.6163975642277646,102124.1875,267.2766899695763,97178.19230769233,255.07390535794767,-1.9117408165564904,77.0,44.0,104.0,17.0,26.0,49.0,0.8
Cangzhou,3.337106323242188,101951.2,270.90403747558594,101824.925,265.56048889160155,-1.469036865234375,166.0,126.0,151.0,38.0,51.0,21.0,1.6
Hengshui,5.261927286783855,102075.23958333331,272.25397237141925,101774.83333333331,261.4776763916016,-3.2634785970052085,109.0,64.0,167.0,16.0,22.0,44.0,1.1
Xingtai,5.334810661547111,102212.42613636365,271.5383222175367,99480.86363636365,255.67403943610915,-3.848646684126421,98.0,39.0,145.0,26.0,12.0,78.0,0.85
Handan,4.552169799804688,102287.4849137931,271.2131952746161,98806.39655172414,258.29305556724813,-2.8671064705684266,89.0,41.0,128.0,40.0,25.0,61.0,1.38
Taiyuan,5.727399079695992,103042.8125,259.6160046121349,87754.28260869565,250.6802281918733,-1.378302532693614,45.0,17.0,45.0,6.0,6.0,78.0,0.53
Yangquan,7.456117902483259,102613.3125,263.0320020403181,90414.14285714286,251.4071546282087,-1.1521737234933036,58.0,23.0,65.0,10.0,9.0,79.0,0.6
Changzhi,5.743129621233259,102820.54107142855,264.3088714599609,89402.35714285714,253.9103354317801,-3.162288120814732,55.0,38.0,59.0,29.0,12.0,69.0,0.72
Jincheng,4.966529514478601,102798.54076086955,266.2387118132218,91515.28260869563,257.5424904201342,-5.12600973378057,55.0,23.0,59.0,12.0,7.0,88.0,0.36
Jinan,2.176823277627268,102009.99798387096,270.90196621802545,100156.7258064516,269.0335137151903,-0.4801704652847782,143.0,109.0,141.0,16.0,40.0,33.0,1.11
Zibo,2.518734159923735,101953.20535714286,271.04674348377046,99656.45238095238,269.1297178722563,-0.8915477934337798,163.0,124.0,140.0,20.0,35.0,31.0,1.72
Jining,2.1827850341796875,102081.1640625,271.42930603027344,101099.6875,269.2705841064453,-1.47882080078125,193.0,145.0,175.0,11.0,41.0,14.0,1.4
Dezhou,3.35580561711238,102010.09134615384,271.4101034311148,101670.19230769233,267.98590205265924,-0.8625370905949519,196.0,147.0,169.0,32.0,60.0,3.0,2.73
Liaocheng,3.783832126193576,102143.39583333331,272.3931596544054,101627.9074074074,266.9290833649812,-2.783805564597801,233.0,183.0,247.0,23.0,51.0,15.0,2.15
Binzhou,2.637022230360243,101921.72916666669,271.14337666829425,101663.75925925926,269.11332815664787,-0.6668350784866898,125.0,95.0,122.0,26.0,28.0,28.0,1.3
Heze,2.662906068744081,102187.89583333331,270.83673604329425,101547.86363636365,268.3133031671697,-1.809732148141572,196.0,147.0,186.0,7.0,40.0,34.0,1.73
Zhengzhou,5.894454956054688,102552.08333333331,271.1644541422526,100115.33333333331,264.5697987874349,-2.1348164876302085,53.0,27.0,56.0,20.0,14.0,68.0,0.65
Kaifeng,4.423310052780878,102343.11011904762,271.00861104329425,101478.59523809524,266.78345671154204,-1.721253894624256,50.0,18.0,50.0,18.0,11.0,72.0,0.5
Anyang,3.244510153065557,102277.73641304349,272.0088374925696,99756.93478260867,260.7921507462211,-2.744598388671875,67.0,37.0,83.0,27.0,19.0,71.0,0.8
Hebi,2.17380608452691,102259.3125,271.9471961127387,100212.94444444444,261.304445054796,-2.06111314561632,57.0,39.0,63.0,16.0,17.0,54.0,0.93
Xinxiang,3.345981944691052,102327.85795454546,270.38390697132456,99800.59090909093,264.3755368319425,-1.0966047807173296,52.0,36.0,53.0,19.0,22.0,67.0,0.9
Jiaozuo,5.137260945638021,102573.74583333332,270.1767100016276,98756.3,262.5195058186849,-2.539194742838541,61.0,32.0,71.0,15.0,8.0,81.0,0.83
Puyang,3.035730997721354,102216.99305555556,272.5067664252387,101580.72222222222,266.4540761311849,-3.2709113226996527,234.0,184.0,209.0,19.0,50.0,16.0,2.02
