,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.699277837225732,103309.53324468085,266.62665736421627,97842.43882978724,252.8569219061669,-4.660745174326795,21.0,7.0,11.0,3.0,10.0,67.0,0.36
Tianjin,2.2678934733072915,103256.28598484848,269.35691833496094,102925.01136363635,255.250741669626,-6.066765987511837,24.0,9.0,24.0,8.0,8.0,56.0,0.93
Shijiazhuang,2.752621120876736,103477.95138888888,270.2143944634332,99187.40277777778,254.81136745876736,-3.7629292805989594,23.0,5.0,15.0,11.0,8.0,72.0,0.38
Tangshan,2.1033698187934027,103116.21527777778,268.2955034044054,101760.43055555556,253.46273464626736,-4.634023030598958,30.0,18.0,30.0,17.0,14.0,80.0,0.87
Langfang,1.624322509765625,103326.7,270.0832855224609,103099.375,255.50836181640625,-5.492144775390625,20.0,7.0,14.0,6.0,15.0,63.0,0.28
Baoding,2.138054480919472,103408.87019230767,268.52443636380707,98419.625,254.17633056640625,-3.903979961688702,26.0,7.0,17.0,11.0,8.0,82.0,0.59
Cangzhou,1.455108642578125,103353.4,270.26048278808594,103224.55,256.2042602539062,-5.730572509765625,23.0,6.0,18.0,22.0,12.0,74.0,0.9
Hengshui,1.4115702311197915,103433.88541666669,271.5226084391276,103128.0,255.82159423828125,-4.987416585286458,39.0,21.0,39.0,21.0,31.0,78.0,1.01
Xingtai,1.8525288899739585,103483.53598484848,271.6896598122337,100734.07196969698,255.08910577947444,-5.397524746981534,24.0,15.0,24.0,18.0,10.0,64.0,0.5
Handan,1.561053045864763,103511.9375,272.0758030332368,100008.99568965516,255.04441044248384,-4.851513040476832,26.0,4.0,14.0,6.0,17.0,83.0,0.63
Taiyuan,3.547430950662364,103919.49184782608,262.9223055632218,88631.11413043478,249.7478956139606,-4.294225278108017,20.0,4.0,12.0,20.0,6.0,55.0,1.98
Yangquan,4.982155936104911,103630.20535714286,265.30613708496094,91400.73214285714,250.73848179408483,-4.037819998604911,26.0,18.0,25.0,35.0,9.0,71.0,1.95
Changzhi,3.0619968959263395,103713.90178571428,266.45596967424666,90272.26071428572,250.37910679408483,-4.108634730747768,51.0,26.0,51.0,78.0,17.0,75.0,1.88
Jincheng,2.752848749575408,103709.74184782608,268.23387145996094,92403.89673913045,251.78755254330844,-4.7727833623471465,36.0,9.0,36.0,26.0,17.0,60.0,1.0
Jinan,1.5303787723664315,103343.76814516127,269.45816581479966,101438.69758064517,256.3192079605595,-6.051374866116431,62.0,32.0,73.0,28.0,11.0,53.0,1.5
Zibo,2.6505199614025297,103255.35416666669,267.7253149123419,100891.61309523808,257.576651436942,-5.630081903366816,44.0,16.0,44.0,25.0,13.0,65.0,0.83
Jining,1.531219482421875,103373.234375,271.81187438964844,102371.65625,257.1749267578125,-5.912567138671875,37.0,23.0,37.0,24.0,6.0,60.0,0.51
Dezhou,1.3989281287560096,103381.61057692308,270.7076545128456,103033.52884615384,256.07991379957934,-5.94952157827524,32.0,13.0,32.0,19.0,9.0,63.0,1.01
Liaocheng,1.1917939362702543,103448.10416666669,272.11415213125724,102921.93055555556,255.8167928059896,-6.359780770760995,55.0,13.0,60.0,16.0,12.0,50.0,1.58
Binzhou,2.4042143645109952,103274.25231481482,268.8619096544054,103008.56018518518,257.6962054217303,-6.51273939344618,31.0,12.0,31.0,12.0,11.0,40.0,2.35
Heze,0.8345956513375947,103469.33901515152,273.1075693766276,102819.55681818182,256.59970000295925,-5.8907184022845644,42.0,14.0,42.0,19.0,10.0,109.0,1.08
Zhengzhou,2.1059061686197915,103562.59375,274.18577575683594,101125.66666666669,258.71702067057294,-2.9130757649739585,45.0,12.0,45.0,31.0,16.0,66.0,1.31
Kaifeng,-0.447508312406994,103510.62797619047,274.0618104480562,102640.56547619047,258.672354561942,-3.817349388485863,47.0,23.0,47.0,34.0,13.0,57.0,1.29
Anyang,0.872116752292799,103521.63315217392,273.13859292735225,100973.67934782608,256.612280804178,-4.255162778108017,53.0,11.0,56.0,40.0,25.0,48.0,2.2
Hebi,0.2834099663628472,103514.32638888888,273.86299472384985,101442.04166666669,258.61214870876734,-3.402713351779514,36.0,19.0,36.0,20.0,27.0,51.0,1.25
Xinxiang,0.0856905850497159,103525.30113636365,273.3683707497337,100977.92045454546,259.52429754083806,-2.419808127663352,53.0,31.0,55.0,40.0,23.0,38.0,1.58
Jiaozuo,2.497580973307292,103579.5875,273.6587412516276,99755.575,256.4839803059896,-3.033420817057292,34.0,24.0,32.0,35.0,25.0,77.0,0.72
Puyang,0.8854607476128472,103496.65972222222,273.023693508572,102848.31944444444,256.23226589626734,-6.03151109483507,34.0,15.0,34.0,23.0,16.0,61.0,1.57
