,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4404683214552859,102714.3085106383,279.4251111619016,97646.71276595745,269.0742966672207,1.76784596544631,74.0,54.0,88.0,6.0,81.0,9.0,0.85
Tianjin,0.1489817301432291,102740.77272727272,281.3921712239583,102433.98484848483,272.0010135535038,2.454038215406013,110.0,83.0,140.0,17.0,96.0,15.0,0.96
Shijiazhuang,-0.7097422281901041,102706.61805555556,281.4493001302083,98704.72222222222,272.26836480034723,0.7367333306206597,141.0,108.0,204.0,24.0,82.0,42.0,1.04
Tangshan,1.3009999593098958,102755.29861111112,281.1573079427083,101498.66666666669,272.1816134982639,2.194876776801215,115.0,87.0,174.0,24.0,127.0,5.0,1.37
Langfang,0.3418853759765625,102725.4875,280.890673828125,102515.2,270.590087890625,2.536239624023437,114.0,86.0,151.0,16.0,92.0,30.0,0.95
Baoding,0.2542125995342548,102724.4903846154,280.2012282151442,98088.42307692308,270.67118013822113,1.426038301908053,118.0,89.0,181.0,20.0,100.0,28.0,0.82
Cangzhou,-0.7036712646484375,102735.71875,281.730419921875,102616.9,272.26396484375,2.5877777099609376,103.0,74.0,155.0,15.0,81.0,49.0,0.97
Hengshui,-1.1901295979817708,102705.23958333331,281.7921549479167,102422.125,273.927734375,2.408472696940104,121.0,87.0,192.0,23.0,57.0,79.0,0.8
Xingtai,-0.9654832319779828,102672.75,283.0269960345644,100109.04545454546,273.880097360322,1.4429113214666194,139.0,106.0,189.0,26.0,95.0,45.0,1.18
Handan,-1.5782318115234375,102646.99137931036,283.5173508216595,99384.12068965516,273.4454219423491,1.4573822021484375,112.0,84.0,174.0,32.0,54.0,87.0,0.67
Taiyuan,-1.4535290261973506,102446.14130434782,278.3508725373641,88474.10869565218,269.9290824558424,0.4733893353006114,108.0,81.0,148.0,32.0,108.0,30.0,1.4
Yangquan,-2.007570539202009,102642.5,276.87412806919644,91319.21428571428,271.04446847098217,-0.2695988246372768,83.0,61.0,111.0,32.0,82.0,25.0,1.42
Changzhi,-1.085709490094866,102534.88571428572,279.583447265625,90115.18571428572,271.9480678013393,1.7591121128627232,65.0,31.0,80.0,14.0,23.0,113.0,0.72
Jincheng,-1.384320466414742,102581.80434782608,282.1293202275815,92086.23913043478,272.8096870754076,1.5473957891049592,108.0,79.0,165.0,16.0,37.0,123.0,0.9
Jinan,-1.1407948155556955,102768.45967741936,282.5419528099798,101012.85483870968,272.51788526965726,2.090509722309728,92.0,55.0,133.0,19.0,92.0,33.0,1.18
Zibo,-1.0279155912853422,102805.42857142857,281.96146065848217,100628.30952380953,271.37217494419644,2.03964596702939,85.0,50.0,119.0,17.0,89.0,27.0,1.14
Jining,-1.9801483154296875,102769.0390625,285.1156005859375,101840.75,274.79608154296875,1.4478912353515625,115.0,87.0,127.0,15.0,35.0,125.0,0.8
Dezhou,-1.0797717754657452,102732.71153846152,282.7548264723558,102411.92307692308,272.73912635216345,2.335199209359976,116.0,76.0,181.0,16.0,69.0,60.0,1.0
Liaocheng,-1.459272031430845,102696.97222222222,284.82540328414353,102210.68518518518,274.23367874710647,1.875459459092882,124.0,84.0,198.0,45.0,68.0,82.0,0.83
Binzhou,-1.3998102258752894,102769.43518518518,282.7451804832176,102526.01851851853,271.31816948784723,1.901754308629919,67.0,33.0,84.0,14.0,78.0,35.0,1.2
Heze,-1.978296915690104,102695.65151515152,286.7659875118371,102093.16666666669,274.798125295928,1.461051709724195,115.0,62.0,180.0,13.0,39.0,112.0,0.67
Zhengzhou,-1.7643076578776042,102560.64583333331,287.8653157552083,100291.20833333331,273.7882486979167,1.2522226969401042,90.0,66.0,129.0,12.0,58.0,95.0,0.71
Kaifeng,-1.820837838309152,102625.26190476192,288.1028297061012,101815.92857142857,274.3824055989583,1.562013898577009,99.0,74.0,99.0,17.0,43.0,111.0,0.83
Anyang,-1.4243170696756111,102631.6304347826,285.07004712975544,100259.41304347826,273.4244968580163,1.845671943996264,143.0,109.0,163.0,12.0,48.0,90.0,0.9
Hebi,-1.1606970893012152,102623.5,285.7665201822917,100692.27777777778,273.0301920572917,2.065238104926215,121.0,92.0,166.0,14.0,105.0,31.0,1.0
Xinxiang,-1.6334075927734375,102619.32954545454,286.25193093039775,100243.27272727272,273.5248357599432,1.285862315784801,108.0,66.0,166.0,12.0,63.0,74.0,0.93
Jiaozuo,-2.0200286865234376,102562.08333333331,286.71612955729165,98994.56666666668,273.552587890625,-0.1397532145182291,118.0,87.0,185.0,14.0,44.0,102.0,0.83
Puyang,-1.6715477837456598,102667.27777777778,286.03746202256946,102066.94444444444,274.4540201822917,1.6501990424262152,120.0,91.0,147.0,16.0,66.0,87.0,0.95
