,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3380753537441822,101381.49734042551,288.77476728723406,96395.18882978724,266.34034566676365,-1.4729192206200132,130.0,99.0,173.0,8.0,78.0,27.0,1.25
Tianjin,-0.6511937921697443,101385.54166666669,289.9083214962121,101082.85227272728,270.51749951911694,-2.53941298976089,110.0,83.0,156.0,19.0,78.0,40.0,1.82
Shijiazhuang,0.2998572455512153,101340.875,291.56646050347223,97434.84722222222,269.84229532877606,-0.5738762749565972,183.0,138.0,287.0,20.0,97.0,29.0,2.04
Tangshan,-3.332277086046007,101461.03472222222,286.8425021701389,100207.51388888888,268.9168938530816,-3.395816379123264,107.0,80.0,163.0,55.0,67.0,51.0,2.7
Langfang,-0.4327545166015625,101374.6125,290.716796875,101166.525,271.0622497558594,-1.878802490234375,105.0,78.0,159.0,14.0,69.0,53.0,1.53
Baoding,-0.1828484168419471,101345.24519230767,289.9779522235577,96814.52884615384,270.4510192871094,-0.4137221116286058,160.0,122.0,218.0,19.0,77.0,38.0,1.78
Cangzhou,-1.3284088134765626,101367.2125,289.7603515625,101249.075,273.6618591308594,-2.241644287109375,126.0,96.0,197.0,25.0,83.0,40.0,1.95
Hengshui,-1.7136789957682292,101345.09375,291.521484375,101064.95833333331,272.63160196940106,-1.8375752766927085,144.0,110.0,203.0,15.0,57.0,33.0,1.3
Xingtai,-0.983195449366714,101321.04924242424,293.6293797348485,98817.00378787878,268.35101040926844,-1.9377025257457383,161.0,123.0,235.0,33.0,68.0,47.0,1.4
Handan,-0.7423416663860453,101298.33189655172,294.6835264008621,98107.33189655172,268.8987731933594,-1.742236959523168,142.0,99.0,233.0,33.0,65.0,44.0,1.38
Taiyuan,2.3234233026919155,101489.60326086955,287.6670346467391,87660.95108695653,263.51961218792457,-0.4847743822180707,114.0,57.0,178.0,29.0,80.0,18.0,1.27
Yangquan,2.873886108398437,101391.60714285714,289.73507254464283,90296.125,264.92639596121654,-0.084808349609375,86.0,50.0,121.0,23.0,45.0,50.0,0.9
Changzhi,-0.0308711460658482,101410.68928571428,290.73549107142856,89192.49642857142,261.8353245326451,-1.7110360281808037,108.0,65.0,165.0,28.0,84.0,22.0,2.42
Jincheng,-0.7895607326341711,101307.97282608696,293.09247622282606,91039.125,265.8954613727072,-1.8982424528702448,156.0,96.0,261.0,90.0,90.0,37.0,8.24
Jinan,1.1240278674710182,101295.25403225806,294.1239289314516,99574.5120967742,277.80760635868194,-0.8820613738029234,91.0,50.0,131.0,29.0,49.0,88.0,0.99
Zibo,2.360469999767485,101272.83928571428,294.9963727678572,99145.69642857143,275.5648818243118,-2.396006266276041,88.0,50.0,125.0,32.0,42.0,89.0,1.18
Jining,1.2926483154296875,101295.90625,294.3192138671875,100383.75,280.6944885253906,1.1541748046875,89.0,66.0,98.0,20.0,30.0,90.0,0.75
Dezhou,-0.6759936992938702,101319.3846153846,293.5299729567308,101003.5096153846,274.2028597318209,-2.048675537109375,138.0,105.0,219.0,16.0,55.0,45.0,1.1
Liaocheng,-0.1630966751663773,101285.56018518518,294.3287760416667,100807.05092592593,278.124178285952,-0.9928306297019676,88.0,57.0,125.0,26.0,37.0,63.0,0.85
Binzhou,0.3063767044632523,101321.73611111112,292.8355758101852,101082.31018518518,273.96756659613715,-3.601554588035301,81.0,56.0,111.0,26.0,28.0,69.0,1.0
Heze,1.5487943707090437,101280.00378787878,294.9036458333333,100686.33712121211,280.8269218676018,1.5765020197088069,84.0,55.0,118.0,15.0,23.0,81.0,0.85
Zhengzhou,0.9004567464192709,101244.375,294.5904947916667,99005.875,277.9857686360677,1.013214111328125,137.0,96.0,223.0,24.0,96.0,27.0,1.34
Kaifeng,1.6682266961960566,101267.98214285714,294.4884672619048,100468.79166666669,281.27981858026413,2.2928888230096724,85.0,53.0,119.0,18.0,34.0,87.0,0.97
Anyang,-0.2561877706776495,101257.52717391304,295.3799252717391,98935.69021739133,274.42509792162025,-0.912254001783288,130.0,99.0,207.0,31.0,64.0,42.0,1.93
Hebi,-0.3365631103515625,101240.73611111112,296.02061631944446,99348.45833333331,275.1633131239149,-0.9284498426649306,94.0,56.0,138.0,35.0,63.0,44.0,1.13
Xinxiang,-0.0109682950106534,101249.53409090907,294.98544034090907,98922.94318181818,276.95399336381394,0.3275229714133523,98.0,53.0,146.0,31.0,94.0,34.0,1.27
Jiaozuo,-0.0103912353515625,101232.65833333334,295.26171875,97736.725,274.81309611002604,0.2705952962239583,113.0,64.0,176.0,29.0,77.0,25.0,1.4
Puyang,0.5138600667317709,101258.77777777778,295.04448784722223,100668.23611111112,279.7776794433594,-0.1809455023871528,88.0,54.0,125.0,16.0,53.0,69.0,1.02
