,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2613337090674867,100631.5079787234,295.5583444148936,95791.3510638298,294.84401491855056,-0.300221544630984,59.0,42.0,63.0,3.0,18.0,36.0,0.5
Tianjin,0.5072511615175189,100509.05681818182,298.7112334280303,100215.77272727272,297.6631525213068,0.243521025686553,51.0,36.0,48.0,6.0,24.0,26.0,0.55
Shijiazhuang,0.6153733995225694,100614.8125,296.93126085069446,96784.08333333331,296.03795030381946,-0.1431138780381944,64.0,44.0,78.0,5.0,51.0,29.0,0.76
Tangshan,0.3831685384114583,100534.32638888888,297.4933810763889,99334.13888888888,296.77503797743054,-0.7356160481770834,45.0,27.0,45.0,3.0,27.0,18.0,0.44
Langfang,0.782208251953125,100504.6,298.5349609375,100303.4,297.545361328125,0.34571533203125,42.0,27.0,42.0,8.0,24.0,25.0,0.4
Baoding,0.8041358360877404,100619.0528846154,296.21837439903845,96186.73076923077,295.306396484375,-0.1562828650841346,70.0,45.0,90.0,6.0,55.0,15.0,0.51
Cangzhou,0.419805908203125,100506.54375,298.7015625,100392.5,297.807421875,0.63455810546875,39.0,22.0,39.0,8.0,32.0,14.0,0.28
Hengshui,0.706451416015625,100510.27083333331,299.2293294270833,100238.70833333331,298.185791015625,-0.41217041015625,62.0,27.0,74.0,7.0,40.0,13.0,0.37
Xingtai,0.4280904134114583,100572.0946969697,298.1417495265151,98107.5,297.0263154000947,-0.5164517489346591,57.0,35.0,63.0,6.0,28.0,30.0,0.53
Handan,0.8283238904229526,100586.50431034484,297.71834590517244,97439.39655172414,296.8926538927802,-0.3289731782058189,66.0,38.0,81.0,9.0,30.0,23.0,0.78
Taiyuan,-0.4354738981827445,100867.71195652174,292.1268682065217,87312.06521739131,290.84233823029894,-0.0913112474524456,63.0,42.0,76.0,6.0,37.0,44.0,0.69
Yangquan,0.4091404506138393,100820.57142857143,293.51088169642856,89924.64285714286,293.1696079799107,0.1122959681919642,70.0,35.0,90.0,11.0,43.0,29.0,1.23
Changzhi,0.0098519461495535,100854.975,293.74771205357143,88802.61428571428,293.21472516741073,0.1135096958705357,61.0,44.0,66.0,10.0,26.0,46.0,1.62
Jincheng,-0.4890574579653532,100777.85326086955,294.40828804347825,90619.19565217392,293.9819442085598,-0.32122802734375,50.0,28.0,50.0,2.0,17.0,63.0,0.54
Jinan,-0.6824921638734879,100531.7379032258,297.2844002016129,98846.30645161292,296.7895271547379,-0.2302502047631048,47.0,24.0,47.0,5.0,32.0,18.0,0.56
Zibo,0.0961056663876488,100556.73214285714,297.1480654761905,98466.5,296.7425711495536,-0.2414754231770833,51.0,22.0,51.0,12.0,35.0,8.0,1.03
Jining,0.3848876953125,100496.984375,298.477294921875,99606.25,297.7757568359375,-0.414581298828125,51.0,26.0,51.0,8.0,32.0,19.0,0.62
Dezhou,-0.7940650353064904,100505.46153846152,298.33443509615387,100197.0,297.6015812800481,-0.22210693359375,39.0,21.0,39.0,11.0,22.0,32.0,0.53
Liaocheng,0.3249364782262731,100499.17129629628,298.92809606481484,100030.68518518518,298.112621166088,-0.8416635018807871,49.0,32.0,49.0,9.0,39.0,20.0,0.82
Binzhou,-0.5214176884403935,100520.11574074074,298.0736400462963,100285.5,297.4873318142361,0.0061735930266203,36.0,15.0,36.0,9.0,28.0,14.0,0.37
Heze,0.8333934437144886,100504.30681818182,298.6439393939394,99923.4393939394,298.0769190932765,-0.5840121182528409,36.0,25.0,36.0,4.0,28.0,33.0,0.25
Zhengzhou,-1.058319091796875,100520.84375,298.3301595052083,98325.04166666669,297.3780924479167,0.05584716796875,48.0,23.0,48.0,3.0,28.0,30.0,0.55
Kaifeng,-0.6686822800409227,100505.49404761904,298.8907180059524,99723.21428571428,298.2229468936012,-0.5436982654389881,46.0,29.0,46.0,4.0,31.0,16.0,0.55
Anyang,0.4387618355129076,100553.0054347826,298.20439877717394,98261.58695652174,297.3267981487772,-0.3351121985394021,63.0,35.0,75.0,8.0,36.0,21.0,0.86
Hebi,0.3279385036892361,100538.65277777778,298.21918402777777,98672.05555555556,297.2065158420139,-0.4151950412326389,52.0,33.0,53.0,9.0,14.0,46.0,0.64
Xinxiang,-0.4609513716264204,100542.76136363635,298.16015625,98247.36363636365,297.27883078835225,-0.4867109818892045,79.0,39.0,108.0,8.0,42.0,14.0,0.89
Jiaozuo,-0.6079121907552083,100564.35833333334,297.36888020833334,97114.36666666668,296.5143717447917,-0.55228271484375,52.0,28.0,54.0,4.0,12.0,54.0,0.54
Puyang,0.6862284342447916,100500.44444444444,299.06944444444446,99921.33333333331,298.325439453125,-0.6764255099826388,64.0,46.0,45.0,7.0,23.0,16.0,0.55
