,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2823161673038564,100026.98537234042,290.2353827293883,95184.48271276597,288.0465737200798,0.1206642313206449,128.0,97.0,123.0,2.0,55.0,29.0,0.94
Tianjin,-0.3558035185842803,99972.29356060606,292.8815548058712,99677.88825757576,290.3221620501894,2.2404244162819604,54.0,38.0,40.0,6.0,32.0,65.0,0.71
Shijiazhuang,0.1869778103298611,99927.65277777778,290.10145399305554,96123.20138888888,287.74462890625,-0.3075307210286458,125.0,95.0,160.0,12.0,46.0,74.0,1.9
Tangshan,-0.57305908203125,100022.8125,290.9006618923611,98818.39583333331,289.1376953125,0.9589080810546876,62.0,42.0,73.0,23.0,67.0,30.0,2.13
Langfang,-0.61929931640625,99959.475,292.89873046875,99757.2125,290.04111328125,1.8890350341796875,78.0,57.0,89.0,14.0,38.0,38.0,1.88
Baoding,0.1338594876802884,99987.08173076923,290.28305288461536,95575.52403846152,288.29845252403845,-0.4242424598106971,101.0,76.0,132.0,10.0,48.0,53.0,0.66
Cangzhou,-1.51175537109375,99961.78125,292.9587890625,99847.0125,289.54052734375,2.6328094482421878,58.0,37.0,66.0,29.0,30.0,64.0,0.5
Hengshui,-1.88275146484375,99903.40625,292.8994140625,99631.10416666669,289.1943359375,1.3273569742838542,70.0,51.0,82.0,10.0,25.0,96.0,0.85
Xingtai,-0.1628584428267045,99853.11174242424,291.5216471354167,97413.97916666669,287.71533203125,0.6388027306758997,105.0,79.0,151.0,21.0,62.0,58.0,1.65
Handan,0.6548335634428879,99854.11853448275,291.61548693426727,96742.45043103448,287.03759765625,0.7622485982960668,59.0,30.0,68.0,14.0,38.0,62.0,1.45
Taiyuan,0.9461112644361414,100156.53532608696,286.7201299252717,86712.52989130435,279.91523012907606,0.6540082848590353,85.0,30.0,120.0,9.0,89.0,16.0,0.64
Yangquan,1.8564191545758928,100044.77678571428,287.24630301339283,89254.09821428571,281.1836635044643,0.6900046212332589,66.0,37.0,81.0,13.0,52.0,44.0,0.93
Changzhi,1.2220999581473215,100121.90892857144,288.47294921875,88208.54107142857,279.42247488839286,0.5485007149832589,58.0,29.0,66.0,15.0,64.0,39.0,1.52
Jincheng,0.7552994437839674,100096.0570652174,291.16425356657606,90059.48641304347,280.8534094769022,0.4202701734459918,84.0,48.0,117.0,28.0,70.0,25.0,2.16
Jinan,-1.6781655588457662,99983.02620967742,293.1962103074597,98300.21572580644,288.5941122731855,1.1812493108933972,70.0,51.0,83.0,7.0,44.0,103.0,0.83
Zibo,-1.174923851376488,100055.94940476192,292.4391508556548,97966.16964285714,288.42152622767856,1.6585453578404017,69.0,47.0,87.0,24.0,48.0,57.0,1.63
Jining,-1.55322265625,99921.1640625,294.9647827148437,99030.8125,290.52081298828125,1.8531646728515625,73.0,35.0,95.0,22.0,22.0,128.0,0.9
Dezhou,-1.9728111853966344,99941.83173076923,293.18543419471155,99633.58173076923,289.16695462740387,1.0106283334585338,96.0,72.0,111.0,26.0,36.0,116.0,1.57
Liaocheng,-1.1456321433738426,99856.35416666669,294.2668004918981,99389.46064814816,289.0690646701389,1.728692513925058,78.0,57.0,99.0,10.0,26.0,110.0,0.95
Binzhou,-1.7310994466145833,100006.14120370372,293.269115306713,99772.05324074074,289.44818793402777,2.200227525499132,59.0,33.0,67.0,33.0,34.0,64.0,1.1
Heze,0.1895326556581439,99864.81628787878,295.9315074573864,99287.22159090907,288.2076970880682,1.818046338630445,35.0,14.0,35.0,5.0,33.0,102.0,0.87
Zhengzhou,1.25054931640625,99893.61458333331,295.077880859375,97719.3125,288.072265625,1.1684621175130208,70.0,28.0,89.0,7.0,40.0,116.0,0.77
Kaifeng,1.9976021902901784,99868.91369047618,296.7923874627976,99091.64583333331,289.78285435267856,2.2810807001023066,67.0,33.0,83.0,10.0,24.0,135.0,0.87
Anyang,0.3805117399796195,99843.0570652174,292.38376783288044,97578.26902173914,286.6706649116848,0.636005567467731,56.0,22.0,62.0,24.0,47.0,72.0,1.03
Hebi,0.6548597547743056,99830.32638888888,292.4363606770833,97984.64583333331,286.47422960069446,-0.080045912000868,39.0,19.0,39.0,12.0,15.0,124.0,0.67
Xinxiang,0.9075872247869318,99861.92613636365,293.8645685369318,97591.90340909093,286.18283913352275,0.1214169588955965,36.0,18.0,36.0,10.0,28.0,99.0,0.63
Jiaozuo,0.80242919921875,99922.6875,293.69404296875,96509.84583333334,285.2553059895833,-0.4216257731119792,57.0,29.0,64.0,12.0,31.0,78.0,1.0
Puyang,-0.8192613389756944,99828.07638888888,294.5691731770833,99252.42361111112,288.2971462673611,1.7209523518880208,44.0,19.0,44.0,6.0,27.0,57.0,0.7
