,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9364111068400932,102458.1050531915,270.44878241356383,97191.6010638298,259.764618244577,-1.5871500867478392,116.0,88.0,110.0,7.0,70.0,31.0,1.23
Tianjin,1.9730973677201704,102365.35037878789,272.1524917140151,102048.65909090907,264.4608399362275,-0.0171901818477746,194.0,146.0,199.0,25.0,112.0,6.0,2.59
Shijiazhuang,0.1909891764322916,102305.29166666669,271.435546875,98219.80555555556,263.0912899441189,1.0070241292317708,331.0,281.0,373.0,171.0,138.0,4.0,3.97
Tangshan,1.9005974663628475,102333.34722222222,272.4010959201389,101033.25,262.5026397705078,-1.350099351671007,110.0,83.0,136.0,37.0,93.0,15.0,1.48
Langfang,0.715142822265625,102375.025,272.0513671875,102157.85,264.4335968017578,0.4925384521484375,224.0,174.0,256.0,22.0,115.0,4.0,2.48
Baoding,0.2429786095252404,102371.55769230767,270.89344200721155,97608.8653846154,261.24640479454627,-0.1034839336688702,299.0,249.0,346.0,40.0,148.0,8.0,3.65
Cangzhou,-0.843621826171875,102377.73125,272.846435546875,102254.5,266.3424346923828,0.7634368896484375,342.0,292.0,367.0,111.0,127.0,10.0,3.93
Hengshui,-2.382212320963541,102338.94791666669,271.397216796875,102046.20833333331,266.1516469319661,0.8740895589192709,262.0,212.0,288.0,38.0,95.0,7.0,2.4
Xingtai,-0.8961616284919508,102302.79734848483,272.6720821496212,99680.11363636365,266.1613607695608,0.4204281893643466,326.0,276.0,361.0,64.0,141.0,10.0,4.05
Handan,-1.2789506583378232,102273.03663793104,273.97329606681035,98930.81896551725,266.5810173297751,-0.907641706795528,316.0,266.0,367.0,61.0,128.0,3.0,3.97
Taiyuan,-0.1158778978430706,102243.55163043478,269.0929432744565,87853.48913043478,256.96274931534475,-0.5888665240743886,136.0,104.0,160.0,68.0,100.0,7.0,1.83
Yangquan,0.7428632463727679,102257.63392857143,269.2066127232143,90688.46428571428,257.7370845249721,-0.042722429547991,79.0,58.0,103.0,75.0,77.0,22.0,1.48
Changzhi,-0.6035513741629465,102151.24821428572,272.02770647321427,89463.2642857143,262.0734126499721,-0.0542877197265625,217.0,167.0,237.0,102.0,123.0,20.0,3.44
Jincheng,-0.323630954908288,102136.64945652174,272.03256623641306,91431.01086956522,264.1680821957796,-1.3269354778787363,148.0,113.0,178.0,114.0,112.0,6.0,3.52
Jinan,-1.3924176616053427,102325.6995967742,273.9933530745968,100521.20161290324,267.73425834409653,-0.7308187177104335,177.0,134.0,218.0,91.0,117.0,7.0,2.56
Zibo,-0.2710178920200893,102346.50297619047,274.2474423363095,100111.13095238096,267.29288809640065,-1.1920202346075148,140.0,107.0,164.0,56.0,89.0,13.0,1.83
Jining,-1.093292236328125,102256.34375,275.02545166015625,101304.375,269.38014221191406,0.7957000732421875,133.0,101.0,158.0,32.0,95.0,10.0,1.85
Dezhou,-1.9323331392728365,102348.1778846154,272.34067007211536,102017.09615384616,267.3798558161809,-1.219018789438101,241.0,191.0,268.0,51.0,123.0,2.0,3.37
Liaocheng,-2.223435013382524,102282.8125,273.15049913194446,101782.37962962964,268.13257683648004,-1.0251933910228588,181.0,137.0,240.0,21.0,92.0,12.0,2.05
Binzhou,-0.7308496545862269,102374.67361111112,273.276439525463,102123.19444444444,267.5979269522208,-1.3774792706524883,201.0,151.0,183.0,55.0,94.0,3.0,1.83
Heze,-0.9834308046283144,102219.46401515152,275.46244673295456,101601.08333333331,269.8438299930457,1.0602837764855586,199.0,149.0,244.0,21.0,98.0,10.0,3.07
Zhengzhou,-0.091888427734375,102142.875,277.1505533854167,99814.25,268.7556508382161,0.9310150146484376,221.0,171.0,217.0,24.0,132.0,6.0,1.7
Kaifeng,-0.3534676688058035,102190.80059523808,275.6640159970238,101357.55952380953,270.88533601306733,2.061467488606771,169.0,128.0,199.0,21.0,97.0,11.0,1.9
Anyang,-1.595582381538723,102229.4320652174,275.6850798233696,99799.92391304349,266.9906874946926,-0.667331197987432,303.0,253.0,240.0,41.0,112.0,14.0,3.13
Hebi,-1.353173149956597,102218.67361111112,276.5793185763889,100239.08333333331,266.48739454481336,-1.0273996988932292,207.0,157.0,251.0,24.0,128.0,12.0,3.03
Xinxiang,-1.3769558993252842,102184.51704545454,276.2302911931818,99755.84090909093,266.79112521084875,-0.3921161998401988,193.0,145.0,226.0,34.0,131.0,6.0,3.03
Jiaozuo,-0.2603780110677083,102136.7625,276.52037760416664,98488.01666666666,266.92767232259115,-0.5772694905598958,251.0,201.0,299.0,32.0,124.0,6.0,4.5
Puyang,-2.30830552842882,102235.63194444444,274.53721788194446,101619.58333333331,268.22372266981336,-0.7472347683376737,239.0,189.0,212.0,19.0,107.0,12.0,2.98
