,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8052033769323471,102037.75930851063,266.29774247839094,96769.88829787234,255.4152468417553,-1.949704758664395,264.0,214.0,277.0,35.0,40.0,39.0,1.12
Tianjin,1.868220936168324,101920.29734848483,268.8465983072917,101601.49242424245,258.7267104640151,-0.8276621500651041,236.0,186.0,245.0,64.0,43.0,36.0,1.56
Shijiazhuang,1.290830824110243,101811.16666666669,268.4721408420139,97742.30555555556,257.94439019097223,-0.0831688774956597,205.0,155.0,211.0,63.0,48.0,31.0,2.21
Tangshan,1.7695092095269098,101898.86805555556,268.50615776909723,100592.08333333331,261.95697699652777,-1.2940792507595489,194.0,146.0,196.0,55.0,35.0,47.0,1.65
Langfang,1.0442596435546876,101933.0375,268.794189453125,101713.35,257.8251953125,-1.1929779052734375,500.0,464.0,618.0,104.0,60.0,23.0,1.65
Baoding,0.9166905329777644,101874.91346153848,267.54024564302887,97137.1153846154,255.6385216346154,-1.0210465651292069,314.0,264.0,318.0,63.0,51.0,38.0,2.55
Cangzhou,1.7770233154296875,101896.78125,270.46953125,101772.15,258.30146484375,1.4560699462890625,292.0,242.0,298.0,86.0,27.0,58.0,1.37
Hengshui,0.9279836018880208,101862.61458333331,271.0768229166667,101566.45833333331,258.32470703125,2.1208648681640625,170.0,129.0,173.0,37.0,16.0,56.0,1.2
Xingtai,0.5937180952592329,101807.26704545454,271.278534860322,99195.06818181818,260.0759647253788,0.9788305109197444,253.0,203.0,260.0,71.0,49.0,26.0,2.48
Handan,1.1901345088564117,101789.14870689657,272.02199791217674,98452.66379310343,261.13991783405174,1.3388698183257004,209.0,159.0,231.0,39.0,19.0,45.0,1.4
Taiyuan,1.4039445960003396,101872.10597826086,266.72748598845106,87534.51086956522,251.95817764945653,-0.5910651165506114,298.0,248.0,300.0,160.0,67.0,17.0,2.57
Yangquan,2.046449933733259,101782.61607142857,268.4002162388393,90270.10714285714,253.5133928571429,0.0162506103515625,191.0,144.0,202.0,147.0,66.0,25.0,2.72
Changzhi,1.0153394426618303,101830.14107142856,269.1625767299107,89106.19285714286,261.1938337053571,-0.0897064208984375,134.0,102.0,143.0,59.0,34.0,60.0,1.88
Jincheng,0.8498939845872961,101847.75815217392,270.2496497112772,91108.3804347826,262.51006283967394,-0.9668718420940896,161.0,123.0,164.0,73.0,29.0,53.0,1.64
Jinan,0.1854548300466229,101974.89314516127,271.5496393019153,100140.79838709676,263.93929561491933,2.462618427891885,95.0,71.0,106.0,29.0,22.0,57.0,1.09
Zibo,1.0892791748046875,101991.00297619047,270.8136742001488,99718.86904761904,262.96265811011904,2.0071592785063244,79.0,58.0,91.0,45.0,38.0,43.0,2.02
Jining,-1.1634368896484375,102020.90625,273.0340576171875,101048.90625,267.18853759765625,1.9748687744140625,113.0,85.0,134.0,49.0,20.0,50.0,0.8
Dezhou,0.9887307974008414,101909.08173076923,272.1093937800481,101572.82692307692,261.5847355769231,2.803021944486178,230.0,180.0,230.0,45.0,25.0,49.0,1.9
Liaocheng,-0.1688950150101273,101894.75694444444,273.3818992332176,101385.47222222222,263.567310474537,3.3332898175274885,200.0,150.0,191.0,44.0,25.0,47.0,0.95
Binzhou,1.6193355984157989,101934.43287037036,270.74915907118054,101679.87962962964,259.7394748263889,1.9567345513237848,208.0,158.0,202.0,95.0,44.0,27.0,1.57
Heze,0.0168359929865056,101954.45643939394,274.559844045928,101326.15909090907,267.36905184659093,2.319798787434896,239.0,189.0,253.0,36.0,24.0,46.0,1.73
Zhengzhou,0.9375050862630208,101908.65625,273.4961751302083,99552.91666666669,267.3949381510417,1.5409088134765625,191.0,144.0,187.0,27.0,28.0,43.0,1.22
Kaifeng,1.178285871233259,101940.34821428572,275.1287783668155,101097.44047619047,269.3906715029762,2.1096053350539434,160.0,122.0,152.0,31.0,20.0,38.0,1.0
Anyang,1.2652302617612092,101799.6929347826,273.3390688688859,99364.55434782608,263.1270805027174,2.133416880731997,265.0,215.0,271.0,50.0,29.0,44.0,1.77
Hebi,1.3741099039713542,101795.8125,273.4468587239583,99797.80555555556,262.96885850694446,2.146947224934896,176.0,133.0,216.0,27.0,29.0,40.0,1.63
Xinxiang,1.5137731378728694,101840.63068181818,273.7901056463068,99401.02272727272,264.7056995738636,1.816987471147017,133.0,101.0,147.0,21.0,25.0,40.0,1.63
Jiaozuo,1.1549692789713542,101870.4625,271.8942545572917,98195.98333333334,263.81569010416666,-0.1820892333984375,153.0,117.0,156.0,41.0,24.0,49.0,1.93
Puyang,0.219053480360243,101879.96527777778,274.38750542534723,101253.25,264.2662760416667,3.180204603407118,150.0,115.0,161.0,28.0,16.0,56.0,1.25
