,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.372199200569315,102259.61037234042,265.8419682928856,97006.07180851063,259.06943787919715,-1.2351320956615692,135.0,103.0,143.0,11.0,87.0,6.0,2.4
Tianjin,1.9286383426550664,102234.8125,269.7827814275568,101917.625,264.7155419551965,-0.1709446762547348,323.0,273.0,306.0,49.0,113.0,7.0,3.26
Shijiazhuang,2.664677937825521,102346.84722222222,271.01207139756946,98228.95833333331,261.57083808051215,-0.3717515733506944,201.0,151.0,268.0,30.0,86.0,10.0,3.17
Tangshan,2.3457760281032987,102152.0625,269.83287217881946,100851.43055555556,263.1503736707899,-1.2324015299479167,274.0,224.0,323.0,33.0,102.0,12.0,2.9
Langfang,0.9661590576171876,102261.9625,268.977880859375,102043.525,264.3389587402344,0.20526123046875,290.0,240.0,332.0,46.0,111.0,5.0,3.3
Baoding,1.660070566030649,102316.28846153848,267.9067570612981,97535.56730769233,260.9662874661959,-0.9171471228966346,374.0,324.0,427.0,44.0,105.0,7.0,4.93
Cangzhou,1.3132293701171875,102321.975,270.200146484375,102198.0,266.8872497558594,0.94107666015625,264.0,214.0,293.0,39.0,79.0,9.0,2.63
Hengshui,1.2203826904296875,102343.39583333331,271.367431640625,102050.125,265.0428161621094,0.9997762044270834,269.0,219.0,303.0,34.0,63.0,7.0,2.6
Xingtai,1.85187461159446,102377.26704545454,271.93914979876894,99744.53409090907,263.2322914817116,0.7691594904119318,136.0,104.0,174.0,28.0,57.0,4.0,3.05
Handan,2.5397480931775323,102435.5797413793,273.15560176454744,99075.31465517242,263.05715310984647,0.7295153387661638,270.0,220.0,344.0,27.0,67.0,6.0,3.55
Taiyuan,3.0594887111497964,102709.5625,266.7832137398098,88075.14673913043,258.21219668181044,0.285286281419837,168.0,108.0,286.0,87.0,84.0,7.0,2.43
Yangquan,4.057523454938616,102503.61607142857,269.075927734375,90766.625,259.3021981375558,0.5671125139508929,84.0,50.0,118.0,77.0,53.0,29.0,1.08
Changzhi,2.7026964460100444,102664.14821428571,269.8854701450893,89759.48214285714,259.2011936732701,0.3177542550223214,83.0,60.0,116.0,52.0,57.0,22.0,1.87
Jincheng,2.592946591584578,102735.92119565218,271.12467094089675,91857.32065217392,260.6507157035496,-1.1796848462975544,92.0,54.0,133.0,53.0,59.0,22.0,1.92
Jinan,1.1388121574155745,102446.36895161292,271.83140908518146,100616.27016129032,270.28800422914566,1.1246711977066532,153.0,117.0,186.0,27.0,65.0,10.0,1.54
Zibo,2.016507829938616,102404.38392857143,272.595458984375,100141.95833333331,270.86153593517486,0.8273431687127977,148.0,113.0,182.0,33.0,61.0,8.0,1.7
Jining,1.1541900634765625,102540.5,272.0423583984375,101566.28125,269.9357604980469,0.71240234375,108.0,81.0,105.0,5.0,40.0,6.0,1.3
Dezhou,1.3343306321364183,102403.6778846154,271.3697979266827,102068.31730769233,268.5165804349459,1.2760056715745192,216.0,166.0,229.0,16.0,48.0,8.0,1.63
Liaocheng,1.2573157416449652,102453.72916666669,272.37916847511576,101947.95833333331,266.88013712565106,1.1967524775752314,157.0,120.0,152.0,6.0,41.0,9.0,1.5
Binzhou,2.5679349546079284,102376.0625,271.767406322338,102120.99537037036,269.8979322645399,0.69866943359375,150.0,115.0,164.0,27.0,49.0,8.0,1.77
Heze,2.0661856911399146,102569.28977272728,272.85155510179925,101940.07954545454,267.2382692279237,0.6256048029119318,220.0,170.0,254.0,26.0,53.0,11.0,1.63
Zhengzhou,4.3689015706380205,102690.83333333331,275.0830078125,100326.45833333331,265.44190470377606,0.2768351236979167,84.0,58.0,117.0,23.0,54.0,26.0,0.89
Kaifeng,3.4095974876767112,102626.64583333331,274.9248860677083,101781.24404761904,266.0599176316034,0.3412940615699404,88.0,61.0,125.0,25.0,53.0,26.0,1.07
Anyang,2.209497202997622,102491.07336956522,272.78652556046194,100050.40760869563,264.28607575789744,1.0299788765285327,157.0,120.0,195.0,22.0,56.0,11.0,2.8
Hebi,2.0840301513671875,102489.17361111112,272.6371256510417,100502.73611111112,264.43916490342883,0.7980617947048612,80.0,53.0,110.0,14.0,54.0,12.0,1.57
Xinxiang,3.272151600230824,102560.65340909093,273.4622913707386,100108.80681818182,264.32684048739344,0.3712990500710227,86.0,46.0,121.0,32.0,51.0,26.0,1.48
Jiaozuo,3.3083791097005206,102686.72916666669,272.90782877604164,98990.75833333332,264.13091837565105,-0.36558837890625,88.0,54.0,125.0,33.0,50.0,26.0,1.2
Puyang,1.8789520263671875,102502.04861111112,272.8675944010417,101879.34722222222,265.61234198676215,1.2505357530381944,259.0,209.0,276.0,18.0,64.0,10.0,2.73
