,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0903745610663231,102266.4494680851,291.7521660987367,97285.43218085106,281.7639419880319,2.7117186201379653,53.0,23.0,56.0,6.0,39.0,50.0,0.7
Tianjin,-1.6919893206972063,102264.23863636365,294.77834250710225,101962.41477272728,284.1527284564394,2.408851392341383,31.0,17.0,31.0,10.0,30.0,60.0,0.74
Shijiazhuang,0.3475663926866319,102353.47222222222,287.93638780381946,98369.35416666669,283.17377387152777,-0.8418070475260416,110.0,83.0,169.0,15.0,72.0,9.0,1.07
Tangshan,-0.8259362114800347,102279.04861111112,294.43248155381946,101045.32638888888,282.95887586805554,1.0986226399739585,70.0,51.0,81.0,81.0,62.0,62.0,3.3
Langfang,-1.1932647705078123,102266.025,294.477978515625,102058.6375,284.57607421875,2.338336181640625,47.0,22.0,47.0,10.0,38.0,45.0,0.85
Baoding,-0.7690535325270432,102304.74519230767,290.5132023737981,97727.6875,282.8219651442308,1.3608609713040865,66.0,40.0,81.0,21.0,45.0,29.0,0.62
Cangzhou,-2.7567413330078123,102249.25,293.934033203125,102131.4625,284.173095703125,1.605963134765625,39.0,19.0,39.0,17.0,30.0,67.0,0.3
Hengshui,-0.2827911376953125,102244.23958333331,291.5537923177083,101962.8125,285.0586751302083,-0.0499776204427083,65.0,38.0,79.0,16.0,39.0,11.0,0.85
Xingtai,0.494386152787642,102283.13257575755,287.5909608783144,99726.6268939394,284.9806758996212,-1.855175596294981,32.0,22.0,32.0,5.0,23.0,64.0,0.75
Handan,-0.4665574698612608,102249.06465517242,287.1761432516164,98987.44612068964,285.1652411099138,-2.2956195699757544,55.0,39.0,53.0,5.0,39.0,47.0,2.88
Taiyuan,-1.920672209366508,102273.7554347826,282.26215395720106,88253.90489130435,281.8059188179348,-0.3816727347995924,49.0,31.0,49.0,5.0,39.0,44.0,1.03
Yangquan,-1.449556623186384,102406.42857142857,282.5877859933036,91077.11607142857,281.85463169642856,-0.8919721330915179,57.0,40.0,64.0,28.0,55.0,22.0,1.22
Changzhi,-1.672324480329241,102216.55357142857,282.8210728236607,89773.77321428571,281.89584263392857,-0.5110569545200893,24.0,17.0,24.0,6.0,12.0,74.0,0.98
Jincheng,-1.815076081649117,102121.41847826086,284.3036790930706,91647.07880434782,283.2341627038044,-0.3276645826256793,33.0,21.0,33.0,6.0,26.0,64.0,0.82
Jinan,-1.2756519932900705,102171.125,292.6923591859879,100437.55846774194,284.3278414818548,-0.1975146878150201,69.0,27.0,87.0,9.0,49.0,47.0,0.79
Zibo,-2.07813735235305,102176.125,293.54356166294644,100029.78273809524,284.3306826636905,-0.2221432640438988,54.0,19.0,58.0,12.0,27.0,71.0,0.7
Jining,-1.7861785888671875,102095.6953125,293.0557861328125,101178.4375,286.07275390625,-0.10858154296875,58.0,32.0,65.0,16.0,49.0,47.0,0.85
Dezhou,-0.9972686767578124,102206.15384615384,292.8417780949519,101887.91826923077,284.77989783653845,0.0320598895733173,65.0,28.0,79.0,38.0,40.0,45.0,0.9
Liaocheng,0.148202966760706,102198.05092592593,289.87229636863424,101712.94675925926,285.60015190972223,-2.0929011592158564,64.0,41.0,78.0,21.0,54.0,29.0,1.4
Binzhou,-3.0716321026837385,102217.98611111112,294.44268120659723,101977.02083333331,284.3194806134259,0.4669223361545139,39.0,23.0,39.0,28.0,25.0,90.0,0.9
Heze,-2.118155277136601,102071.49621212122,292.05468010179925,101472.41477272728,286.4167554450757,-1.2430188728101326,94.0,66.0,137.0,29.0,49.0,36.0,1.1
Zhengzhou,-2.004063924153646,102048.02083333331,287.6122233072917,99766.1875,286.8216959635417,-2.369639078776041,33.0,22.0,33.0,8.0,37.0,44.0,1.02
Kaifeng,-2.2225755964006697,102006.95833333331,291.2054850260417,101200.21130952382,287.9347563244048,-1.9831179664248515,56.0,35.0,61.0,13.0,36.0,25.0,1.03
Anyang,-0.7487547501273777,102198.51630434782,288.1491274626359,99820.51358695651,285.04267153532606,-2.836198889690897,34.0,24.0,32.0,13.0,29.0,59.0,1.73
Hebi,-0.6429935031467013,102192.45833333331,288.12627495659723,100252.46527777778,285.19346788194446,-3.3290846082899304,47.0,26.0,47.0,9.0,34.0,58.0,1.4
Xinxiang,-1.918300281871449,102123.46590909093,287.7852672230114,99745.41477272728,285.642578125,-2.9957414106889204,29.0,17.0,29.0,4.0,27.0,69.0,0.6
Jiaozuo,-2.448375447591146,102103.24166666668,286.5303548177083,98528.62083333332,285.4358723958333,-1.510247802734375,36.0,20.0,36.0,5.0,15.0,66.0,0.7
Puyang,-1.1327395968967011,102159.05555555556,289.90709092881946,101559.35416666669,285.6999782986111,-2.575992160373264,54.0,38.0,53.0,15.0,32.0,32.0,1.3
