,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.563760960355718,101367.65957446808,284.55506669714094,96438.23138297872,270.45979731133644,-1.831475115836935,31.0,10.0,31.0,3.0,23.0,65.0,0.23
Tianjin,1.4860710375236743,101252.0606060606,287.4287923177083,100954.30681818182,273.9319032611269,-0.5181112578420928,65.0,35.0,80.0,7.0,76.0,24.0,0.74
Shijiazhuang,1.9362046983506944,101484.91666666669,284.7187228732639,97583.06944444444,272.0308566623264,-1.1828494601779511,51.0,21.0,51.0,10.0,50.0,45.0,0.64
Tangshan,1.6303778754340277,101225.22916666669,285.6185709635417,100005.93055555556,277.167466905382,-0.7955067952473959,63.0,37.0,76.0,13.0,63.0,41.0,0.97
Langfang,1.47047119140625,101282.85,288.208740234375,101078.275,270.5327880859375,-2.3357086181640625,57.0,21.0,63.0,4.0,74.0,16.0,0.5
Baoding,1.7906634990985577,101450.1971153846,284.41866361177887,96929.45192307692,270.55666879507214,-1.805547860952524,49.0,20.0,49.0,6.0,41.0,55.0,0.22
Cangzhou,1.28370361328125,101291.9,286.847021484375,101175.725,273.9300048828125,-1.6486480712890623,60.0,32.0,70.0,11.0,67.0,19.0,0.7
Hengshui,2.19146728515625,101350.04166666669,286.8427734375,101073.5,274.5264078776042,-1.2932688395182292,52.0,27.0,54.0,8.0,66.0,34.0,0.65
Xingtai,2.0097452799479165,101444.92424242424,284.5591782078599,98935.1553030303,274.40603915127843,-0.9589256517814868,65.0,22.0,79.0,10.0,52.0,48.0,0.43
Handan,1.7796357253502155,101491.5948275862,284.2818813981681,98284.74568965516,274.35477421201506,-0.8900509538321659,74.0,33.0,98.0,7.0,76.0,8.0,1.0
Taiyuan,0.7134930154551631,101715.26086956522,280.8277110224185,87865.125,265.8762790845788,-1.018209042756454,69.0,21.0,87.0,8.0,69.0,31.0,0.57
Yangquan,1.4835641043526786,101640.57142857143,280.83639090401783,90528.91071428572,268.82911900111606,-0.2040470668247767,56.0,21.0,61.0,9.0,74.0,22.0,0.53
Changzhi,-0.4607160295758928,101657.75714285714,281.06220005580354,89367.01071428572,269.2949951171875,-1.5912959507533482,60.0,21.0,69.0,24.0,52.0,58.0,1.14
Jincheng,-1.5583310334578804,101594.44565217392,283.17995287024456,91245.77717391304,272.7305589758831,-1.8667569367781929,146.0,60.0,241.0,14.0,72.0,66.0,1.32
Jinan,1.6928770003780242,101299.37903225806,285.693367250504,99579.8991935484,276.81234642767134,-1.470765636813256,61.0,18.0,71.0,6.0,50.0,68.0,0.48
Zibo,1.83233642578125,101255.05952380953,286.67730422247024,99123.98214285714,276.0521937779018,-1.5093856084914434,66.0,30.0,82.0,27.0,50.0,69.0,0.6
Jining,0.78369140625,101334.15625,287.39599609375,100423.84375,277.966552734375,-2.8054351806640625,75.0,12.0,99.0,25.0,48.0,64.0,0.55
Dezhou,1.8605816180889423,101310.28846153848,286.2456242487981,100996.16346153848,275.7012751652644,-1.2516679030198317,90.0,24.0,130.0,10.0,76.0,29.0,0.53
Liaocheng,1.93292236328125,101374.51851851853,285.9019549334491,100897.16203703704,276.3608081958912,-1.6431540030020255,44.0,6.0,44.0,5.0,41.0,69.0,0.4
Binzhou,1.1296816225405093,101256.1574074074,286.7959074797454,101017.125,277.2038348162616,-1.6062616418909144,88.0,23.0,125.0,12.0,22.0,102.0,0.83
Heze,0.3005833481297348,101417.12878787878,287.6097227154356,100824.0946969697,276.98173754142994,-2.7100797710996685,96.0,22.0,141.0,9.0,39.0,68.0,0.33
Zhengzhou,-2.1764119466145835,101466.44791666669,289.0399576822917,99228.16666666669,278.7696533203125,-1.1250966389973958,173.0,41.0,295.0,8.0,96.0,21.0,0.84
Kaifeng,-1.459841773623512,101454.10714285714,289.0265415736607,100656.45833333331,277.9134288969494,-2.3028658912295388,175.0,41.0,300.0,8.0,33.0,74.0,0.6
Anyang,1.309196140455163,101508.66304347826,285.33798615828806,99170.21195652174,275.9138130519701,-1.204265428626019,66.0,24.0,81.0,9.0,72.0,30.0,0.9
Hebi,1.36456298828125,101512.66666666669,285.9717610677083,99609.01388888888,276.0459933810764,-1.4651302761501737,74.0,26.0,98.0,12.0,67.0,37.0,0.47
Xinxiang,-0.7817882191051136,101506.55681818182,287.2493119673296,99164.07954545454,276.5971790660511,-2.136645230379972,79.0,29.0,108.0,18.0,49.0,67.0,0.67
Jiaozuo,-2.231660970052084,101499.48333333334,288.376708984375,97980.65833333334,278.4856201171875,-1.360008748372396,159.0,59.0,267.0,20.0,45.0,56.0,0.8
Puyang,1.1719631618923612,101437.73611111112,285.9970431857639,100846.79166666669,276.1104465060764,-2.41646491156684,66.0,14.0,81.0,5.0,35.0,72.0,0.53
