,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6136559019697473,102268.9840425532,276.47026159408244,97113.73271276597,270.47277572307183,0.1252558282081117,64.0,35.0,77.0,2.0,51.0,7.0,0.72
Tianjin,-1.262472441702178,102266.83333333331,278.61592240767044,101953.07765151517,274.8187810724432,-0.8869647401751894,61.0,26.0,71.0,12.0,58.0,4.0,1.23
Shijiazhuang,0.5042622884114584,102274.0,278.1851399739583,98190.72916666669,276.2685275607639,-0.6739162868923612,59.0,28.0,67.0,5.0,48.0,7.0,0.54
Tangshan,-2.327334933810764,102282.00694444444,278.3506130642361,100998.67361111112,274.2499186197917,-0.5924275716145834,59.0,39.0,67.0,15.0,53.0,4.0,1.67
Langfang,-0.856707763671875,102272.9375,278.461181640625,102056.7625,273.886181640625,-0.42501220703125,66.0,32.0,81.0,5.0,60.0,1.0,0.68
Baoding,0.0917147122896634,102266.21634615384,277.45982947716345,97551.1971153846,273.75185922475964,-0.0314237154447115,62.0,28.0,73.0,8.0,58.0,5.0,0.77
Cangzhou,-1.253314208984375,102194.4,279.716162109375,102071.6875,277.394287109375,-2.52227783203125,54.0,23.0,57.0,9.0,63.0,4.0,1.35
Hengshui,-0.284271240234375,102196.65625,279.785888671875,101904.8125,277.67236328125,-2.7125447591145835,51.0,22.0,52.0,11.0,58.0,2.0,0.83
Xingtai,0.4346156264796401,102210.6893939394,279.173095703125,99589.32007575755,277.7611342921401,-2.332425204190341,53.0,24.0,55.0,4.0,37.0,19.0,0.53
Handan,0.4979258570177802,102193.28448275862,279.1957250134698,98852.70043103448,277.94973228717674,-2.230134108970905,40.0,28.0,33.0,5.0,38.0,11.0,0.53
Taiyuan,1.0468842879585598,102153.82608695651,275.9336255944294,87924.08423913043,272.2520274286685,0.5984125551970109,206.0,156.0,253.0,24.0,82.0,3.0,2.14
Yangquan,-0.0430777413504464,102266.26785714286,275.81734793526783,90714.91964285714,274.5252162388393,0.2856183733258928,88.0,65.0,115.0,8.0,45.0,8.0,0.97
Changzhi,0.952471923828125,102157.09285714284,277.9066336495536,89513.10535714286,277.12630440848216,-0.3605730329241071,120.0,91.0,96.0,9.0,50.0,6.0,1.57
Jincheng,1.5096475352411685,102144.81521739133,279.7026473335598,91502.5625,279.2341945482337,0.0849954356317934,126.0,96.0,113.0,6.0,34.0,42.0,1.46
Jinan,-0.4515666346396169,102000.2258064516,282.8602806829637,100229.59475806452,281.69788778981854,-1.8995617282006048,143.0,109.0,190.0,9.0,56.0,10.0,0.96
Zibo,-0.1260157993861607,101991.54761904762,283.6408226376488,99809.22916666669,282.3817545572917,-0.9511050269717262,236.0,186.0,246.0,22.0,76.0,10.0,1.23
Jining,-0.131561279296875,101893.59375,284.26690673828125,100960.96875,282.8446655273437,-2.3621826171875,90.0,67.0,118.0,12.0,52.0,10.0,0.95
Dezhou,-0.7120713454026443,102077.65384615384,281.539306640625,101749.52403846152,280.2026930588942,-2.9464439978966346,33.0,18.0,33.0,5.0,40.0,21.0,0.82
Liaocheng,0.1179956506799768,102066.51851851853,281.6430031105324,101568.52546296296,280.18282515914353,-3.0103963216145835,62.0,29.0,73.0,8.0,43.0,4.0,0.74
Binzhou,-1.1897300437644676,102046.03703703704,283.0580783420139,101798.45138888888,281.7110369646991,-2.23540355541088,61.0,26.0,71.0,14.0,37.0,21.0,0.85
Heze,0.3139065829190341,101965.11363636365,282.9471250591856,101350.44128787878,280.6296830610796,-3.4112900242660986,64.0,35.0,78.0,11.0,42.0,8.0,0.6
Zhengzhou,0.1644185384114583,102128.88541666669,282.0675455729167,99805.1875,279.673095703125,-1.90032958984375,53.0,35.0,56.0,8.0,34.0,24.0,0.9
Kaifeng,0.171324230375744,102032.76190476192,282.52735537574404,101202.89583333331,279.220947265625,-3.4977940150669644,52.0,31.0,54.0,7.0,32.0,22.0,0.64
Anyang,0.4070235542629076,102163.30434782608,280.15560249660325,99729.38858695651,278.21933381453806,-2.9756363578464677,41.0,29.0,32.0,7.0,28.0,24.0,0.94
Hebi,-0.0331183539496527,102168.83333333331,280.3549533420139,100179.5625,278.1504177517361,-3.0965508355034723,39.0,27.0,31.0,7.0,32.0,20.0,0.93
Xinxiang,-0.2487265846946022,102123.07954545454,281.18623490767044,99696.65340909093,278.3822576349432,-2.352755459872159,65.0,36.0,80.0,6.0,46.0,3.0,1.02
Jiaozuo,0.6111958821614584,102157.45,281.77687174479166,98517.69583333332,280.2652180989583,-0.09014892578125,136.0,104.0,155.0,5.0,40.0,11.0,1.38
Puyang,0.550323486328125,102083.06944444444,281.4107259114583,101466.61805555556,279.1377224392361,-3.345465766059028,54.0,38.0,56.0,7.0,36.0,8.0,0.65
