,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0097974411984707,100985.01861702128,289.7840965757979,96066.89627659574,280.51777551529256,1.4344105821974733,45.0,8.0,45.0,2.0,27.0,90.0,0.47
Tianjin,-2.2706252589370264,101043.36742424245,289.85395951704544,100743.02651515152,282.5359996448864,1.5613662257339016,29.0,9.0,29.0,8.0,32.0,77.0,0.75
Shijiazhuang,-0.651580810546875,100898.13888888888,292.4010416666667,97020.23611111112,282.4782443576389,1.1008775499131944,60.0,32.0,70.0,8.0,26.0,97.0,0.48
Tangshan,-0.4922654893663194,101088.98611111112,288.30376519097223,99860.81944444444,280.2067057291667,1.5444810655381944,54.0,21.0,57.0,6.0,39.0,71.0,0.35
Langfang,-2.809100341796875,100985.075,291.671875,100779.075,282.59033203125,1.83201904296875,48.0,16.0,48.0,7.0,45.0,63.0,0.68
Baoding,-0.5421494704026443,100929.41826923077,291.2421123798077,96436.06730769233,281.3812725360577,1.4569514347956731,68.0,36.0,85.0,7.0,50.0,85.0,0.46
Cangzhou,-1.918328857421875,100969.3,291.74541015625,100853.15,284.379052734375,1.02030029296875,39.0,17.0,39.0,8.0,28.0,82.0,0.3
Hengshui,-0.6272481282552084,100920.66666666669,292.8951822916667,100644.625,284.2506510416667,1.73492431640625,52.0,26.0,54.0,10.0,26.0,96.0,0.4
Xingtai,-0.4498096812855113,100905.875,292.38840553977275,98413.8143939394,283.57346413352275,1.7831050988399622,54.0,30.0,58.0,10.0,37.0,85.0,0.42
Handan,-0.3132776720770474,100918.375,292.6461139547414,97738.2198275862,283.4206122036638,1.2993311388739224,57.0,27.0,64.0,13.0,24.0,90.0,0.37
Taiyuan,0.0099659795346467,100790.79891304349,289.6132387907609,87222.04891304347,280.4462253736413,0.9972746475883152,99.0,58.0,148.0,8.0,92.0,56.0,0.87
Yangquan,-0.6935381208147321,100909.55357142857,288.9814453125,89920.375,282.2343052455357,-0.1587175641741071,68.0,41.0,86.0,13.0,31.0,115.0,0.8
Changzhi,0.251202392578125,100960.53214285716,290.39684709821427,88843.50357142858,280.49981863839287,1.8534336635044644,62.0,32.0,73.0,13.0,24.0,130.0,1.13
Jincheng,-0.5504110585088315,101012.14673913045,290.70962126358694,90771.57065217392,279.2103218410326,1.608857528023098,56.0,31.0,62.0,11.0,18.0,129.0,0.82
Jinan,-1.3618016396799395,100958.88306451614,290.2057396673387,99242.52016129032,286.5931672127016,0.7561527375252016,76.0,53.0,101.0,13.0,41.0,95.0,1.06
Zibo,-1.2129996163504464,100997.375,288.6116536458333,98866.11309523808,286.0040225074405,1.2821539015997023,62.0,43.0,74.0,11.0,42.0,61.0,0.61
Jining,-1.0966796875,100949.9140625,292.09942626953125,100041.84375,287.6807861328125,0.749755859375,69.0,49.0,87.0,9.0,36.0,101.0,1.13
Dezhou,-1.322986309344952,100942.92307692308,290.9990985576923,100629.52884615384,286.02347506009613,0.86541748046875,55.0,27.0,60.0,5.0,32.0,91.0,0.68
Liaocheng,-1.1651170518663194,100917.5324074074,291.81629774305554,100442.24537037036,286.3528464988426,-0.2372843424479166,59.0,30.0,68.0,8.0,45.0,67.0,0.5
Binzhou,-1.7462440773292824,100986.95833333331,289.9952618634259,100748.06018518518,286.0038158275463,1.414444534866898,54.0,25.0,57.0,14.0,38.0,74.0,0.65
Heze,-0.9134401263612688,100931.25378787878,292.4650508996212,100342.14772727272,287.41597123579544,-0.0771872780539772,84.0,56.0,117.0,7.0,43.0,88.0,0.77
Zhengzhou,-1.1813252766927085,100939.38541666669,293.3780110677083,98719.0,285.152587890625,0.9749959309895834,65.0,41.0,80.0,6.0,34.0,86.0,0.68
Kaifeng,-1.8636692592075887,100934.98214285714,292.7338634672619,100142.68452380953,286.80210658482144,0.3968302408854167,69.0,49.0,88.0,5.0,34.0,87.0,0.87
Anyang,-0.7207150666610055,100925.51630434782,292.9816151494565,98608.22282608696,284.0742824388587,1.095185653023098,57.0,29.0,63.0,6.0,25.0,94.0,0.48
Hebi,-0.9512498643663194,100925.51388888888,294.02983940972223,99036.54166666669,283.3468424479167,1.1339179144965277,64.0,42.0,77.0,12.0,34.0,82.0,0.4
Xinxiang,-1.3457613858309658,100942.17045454546,293.1812855113636,98620.82954545454,283.88232421875,0.3856145685369318,65.0,40.0,80.0,7.0,23.0,104.0,0.5
Jiaozuo,-1.5030293782552084,100943.24166666668,293.5283203125,97458.74166666668,281.44762369791664,0.0899943033854166,61.0,37.0,71.0,12.0,20.0,96.0,0.52
Puyang,-1.2653774685329862,100916.36111111112,292.93359375,100329.31944444444,286.47791883680554,-0.07794189453125,63.0,31.0,75.0,5.0,48.0,59.0,0.98
