,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1897849224983377,102911.2194148936,272.1337319232048,97655.7420212766,271.29559878085524,-0.2829748924742353,154.0,118.0,85.0,2.0,31.0,29.0,1.24
Tianjin,-0.911590576171875,102936.11174242424,274.879668264678,102615.48863636365,273.9889077851267,-0.1746192700935132,133.0,101.0,82.0,5.0,55.0,11.0,1.02
Shijiazhuang,1.1869608561197915,102962.35416666669,275.22230360243054,98850.90277777778,271.7620493570964,-0.3801930745442708,232.0,182.0,212.0,6.0,57.0,6.0,1.44
Tangshan,-0.7806769476996528,102935.33333333331,273.9515787760417,101620.93055555556,273.0792694091797,-0.0659027099609375,129.0,98.0,138.0,6.0,54.0,15.0,1.1
Langfang,-0.827459716796875,102934.125,275.185302734375,102714.175,274.2487030029297,-0.2058441162109375,118.0,89.0,124.0,3.0,30.0,35.0,0.8
Baoding,0.4959176870492788,102928.99519230767,273.8260028545673,98158.33653846152,270.7574920654297,-0.5669543926532452,153.0,117.0,153.0,7.0,40.0,20.0,1.03
Cangzhou,-0.847210693359375,102933.03125,277.218701171875,102809.325,275.1674530029297,-0.7103607177734375,128.0,97.0,140.0,8.0,28.0,30.0,0.9
Hengshui,-0.023162841796875,102951.4375,278.454833984375,102657.20833333331,275.239018758138,-0.9960378011067708,169.0,128.0,152.0,4.0,44.0,12.0,1.07
Xingtai,1.0150192723129734,102952.04356060606,278.2089177911932,100316.0643939394,273.975591023763,-0.698619033351089,206.0,156.0,196.0,7.0,46.0,5.0,2.05
Handan,1.942160770810884,102952.98922413791,279.1735166352371,99592.91810344828,274.2360750395676,0.4620892754916487,189.0,142.0,192.0,4.0,42.0,4.0,1.4
Taiyuan,2.231030008067256,103209.76358695651,271.1649222995924,88608.95108695653,262.683697907821,0.3505268926205842,72.0,37.0,93.0,23.0,27.0,54.0,0.58
Yangquan,2.923858642578125,103038.84821428572,273.1145717075893,91354.55357142857,265.6622074672154,0.4902845110212053,81.0,54.0,111.0,18.0,25.0,52.0,0.63
Changzhi,1.818208530970982,103218.64464285714,273.2157156808036,90265.38214285714,269.7948246547154,-0.4325670514787946,74.0,52.0,97.0,13.0,24.0,58.0,0.7
Jincheng,2.076690673828125,103273.1875,275.6725649626359,92323.82065217392,271.4987454621688,-1.291286966075068,99.0,46.0,147.0,9.0,19.0,63.0,0.54
Jinan,0.4848622968119959,102943.59879032258,280.0864494077621,101140.38306451614,274.4127340009136,1.640837146389869,79.0,58.0,77.0,13.0,28.0,83.0,0.85
Zibo,0.956666492280506,102948.16369047618,279.725574311756,100707.55357142857,274.1104496547154,2.275812784830729,90.0,67.0,85.0,21.0,25.0,79.0,1.03
Jining,-0.599029541015625,102995.4296875,281.2777709960937,102041.15625,275.0850067138672,2.7788543701171875,114.0,86.0,76.0,19.0,21.0,96.0,0.8
Dezhou,0.6652198204627404,102927.36057692308,279.63369516225964,102596.66346153848,275.21324627216046,-0.5848142183743991,149.0,114.0,149.0,7.0,23.0,32.0,1.13
Liaocheng,1.2174603497540508,102938.11342592593,281.07354058159723,102437.45833333331,275.21944229691115,1.249626442238137,225.0,175.0,212.0,11.0,42.0,15.0,1.4
Binzhou,0.5239201298466435,102904.61342592593,279.171558521412,102654.38425925926,274.33865525987414,-0.3850668447989004,138.0,105.0,116.0,20.0,55.0,17.0,1.37
Heze,0.7309579560250947,102991.29356060606,282.54219193892044,102372.51893939394,275.15160901618725,2.1677398681640625,95.0,71.0,106.0,11.0,20.0,65.0,0.7
Zhengzhou,3.5373026529947915,103141.94791666669,282.5939127604167,100783.16666666669,276.1870981852214,0.0210927327473958,91.0,68.0,114.0,10.0,19.0,76.0,0.8
Kaifeng,2.2098751976376487,103037.97321428572,283.00189499627976,102206.88690476192,275.9737309047154,0.4433630080450149,197.0,148.0,119.0,6.0,26.0,59.0,1.13
Anyang,2.085776951002038,102960.57880434782,281.00221849524456,100517.64673913045,275.0024818752123,0.9130268926205842,252.0,202.0,209.0,12.0,65.0,14.0,2.0
Hebi,1.977840847439236,102952.27083333331,281.57505967881946,100965.45833333331,275.0385250515408,1.1150054931640625,180.0,136.0,145.0,9.0,25.0,67.0,1.4
Xinxiang,2.717803955078125,103019.34659090907,281.65707120028407,100567.89772727272,275.3844451904297,0.9478357488458808,151.0,116.0,148.0,19.0,26.0,49.0,1.43
Jiaozuo,2.9506490071614584,103139.6875,281.270458984375,99437.925,275.08522644042966,0.2084299723307291,93.0,69.0,120.0,11.0,20.0,57.0,0.85
Puyang,1.669409857855903,102954.29861111112,282.0302463107639,102337.34722222222,275.4103783501519,1.8172081841362848,257.0,207.0,211.0,8.0,48.0,31.0,1.6
