,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3118935442985372,100462.8204787234,295.1869389960106,95629.49335106384,292.0829143118351,-1.630336031000665,13.0,7.0,8.0,3.0,21.0,40.0,0.42
Tianjin,-1.7628488251657195,100265.54356060606,298.7213837594697,99971.99431818182,295.7067205255682,-3.152615633877841,36.0,25.0,25.0,4.0,16.0,29.0,1.45
Shijiazhuang,1.3639119466145833,100344.10416666669,298.74115668402777,96540.53472222222,295.49376085069446,-1.2484469943576388,51.0,26.0,51.0,16.0,31.0,55.0,0.65
Tangshan,-2.109992133246528,100335.99305555556,296.53309461805554,99131.92361111112,292.66937934027777,-3.2836846245659723,36.0,22.0,36.0,32.0,26.0,47.0,3.02
Langfang,-1.61361083984375,100267.55,299.33212890625,100066.3625,295.39189453125,-2.90047607421875,18.0,11.0,18.0,4.0,29.0,54.0,0.43
Baoding,-0.2136183518629807,100385.22596153848,297.64224008413464,95976.38942307692,294.1931340144231,-1.9449322040264423,66.0,48.0,72.0,14.0,24.0,48.0,0.55
Cangzhou,0.13067626953125,100174.51875,300.826513671875,100060.7875,298.84677734375,-1.03487548828125,116.0,88.0,109.0,13.0,14.0,46.0,1.0
Hengshui,-0.0232950846354166,100153.51041666669,301.1270345052083,99883.14583333331,299.949951171875,-0.9006551106770834,68.0,49.0,65.0,23.0,66.0,61.0,1.05
Xingtai,1.511150938091856,100247.9981060606,299.9454604640151,97802.96401515152,298.10409268465907,-1.4585460316051135,66.0,48.0,73.0,29.0,35.0,54.0,0.92
Handan,1.83312777815194,100276.61853448275,300.1850417564655,97158.74353448275,297.8759933997845,-1.4310155408135776,71.0,45.0,92.0,28.0,39.0,48.0,1.27
Taiyuan,1.2693906037703804,100829.44836956522,291.84600033967394,87294.72554347826,289.2954526154891,-0.3714466924252717,53.0,17.0,55.0,10.0,49.0,8.0,0.71
Yangquan,1.6672276088169642,100658.83035714286,294.11118861607144,89815.66964285714,290.4735630580357,0.0180228097098214,50.0,22.0,50.0,14.0,44.0,38.0,0.67
Changzhi,1.1552577427455355,100714.59464285716,293.41665736607143,88736.95535714286,290.4377371651786,-0.7000994001116071,49.0,30.0,49.0,9.0,26.0,39.0,0.78
Jincheng,1.238862410835598,100637.53532608696,295.06670346467394,90554.46467391304,290.8898819633152,-1.6884049125339673,21.0,12.0,21.0,12.0,12.0,49.0,1.3
Jinan,-0.2947584582913306,100215.84879032258,300.78695186491933,98536.16733870968,299.0105374243952,2.225150815902217,66.0,39.0,81.0,21.0,21.0,75.0,0.7
Zibo,0.5548764183407738,100258.22321428572,300.7102399553572,98176.8125,298.71361142113096,2.5345081147693453,29.0,19.0,29.0,10.0,20.0,73.0,0.92
Jining,-0.348236083984375,100263.484375,302.0361328125,99375.3125,299.8822631835937,2.2698974609375,65.0,44.0,80.0,16.0,19.0,67.0,0.85
Dezhou,-0.2979971078725961,100128.61057692308,300.9664963942308,99822.08173076923,299.48336087740387,0.5065401517427884,95.0,46.0,140.0,25.0,39.0,49.0,1.05
Liaocheng,1.2587506329571758,100125.42824074074,302.10948350694446,99660.66435185184,300.2829318576389,0.468422218605324,62.0,33.0,73.0,6.0,19.0,64.0,1.2
Binzhou,-0.3466457790798611,100152.16898148147,300.70902054398147,99919.25694444444,299.1554723668981,1.4127581561053242,29.0,16.0,29.0,6.0,4.0,55.0,0.8
Heze,2.285239479758523,100199.73295454546,303.0714074337121,99623.38825757576,300.0127101089015,1.651065710819129,55.0,28.0,60.0,19.0,21.0,78.0,1.0
Zhengzhou,2.60162353515625,100314.16666666669,301.7980143229167,98137.3125,296.3856608072917,0.4543253580729167,52.0,28.0,54.0,15.0,29.0,63.0,1.04
Kaifeng,2.799807593936012,100232.86607142857,302.6190941220238,99457.71726190476,298.2943405877976,1.017488025483631,65.0,33.0,79.0,11.0,46.0,26.0,0.85
Anyang,2.170290739639946,100237.94836956522,301.5723930027174,97971.50815217392,297.5944505774456,-0.7101015837296195,68.0,32.0,85.0,14.0,32.0,34.0,2.4
Hebi,2.017178005642361,100220.13194444444,301.5029296875,98377.59027777778,297.27642144097223,-0.71502685546875,67.0,29.0,83.0,11.0,41.0,37.0,1.17
Xinxiang,2.5774980024857954,100255.82386363635,301.5228160511364,97982.90340909093,296.23433061079544,-0.0435957475142045,51.0,23.0,51.0,10.0,27.0,34.0,0.75
Jiaozuo,1.98126220703125,100357.80416666668,299.73912760416664,96938.8125,294.4812825520833,-0.87987060546875,53.0,37.0,51.0,19.0,22.0,75.0,1.27
Puyang,2.3597344292534723,100154.22916666669,303.2781032986111,99579.92361111112,300.09825303819446,0.4822930230034722,51.0,28.0,51.0,8.0,37.0,52.0,0.77
