,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.8131658675822808,101381.44414893616,295.44706823470744,96484.84840425532,291.8809476811835,1.9980663543051864,38.0,21.0,38.0,3.0,19.0,54.0,0.99
Tianjin,-5.513855442856297,101309.79924242424,299.57787346117425,101013.39772727272,294.7736668442235,2.142343232125947,66.0,45.0,82.0,7.0,18.0,96.0,0.99
Shijiazhuang,-1.8994225396050348,101211.88888888888,300.56190321180554,97360.43055555556,295.387939453125,0.7665812174479166,95.0,71.0,111.0,4.0,12.0,157.0,0.84
Tangshan,-4.89904276529948,101414.38888888888,298.02837456597223,100201.01388888888,291.689697265625,1.9445326063368056,50.0,15.0,50.0,6.0,23.0,74.0,0.59
Langfang,-3.912893676757813,101251.875,300.8322265625,101048.625,295.071435546875,1.52032470703125,59.0,31.0,68.0,4.0,24.0,62.0,0.88
Baoding,-1.842389620267428,101271.16826923077,298.6838942307692,96808.95192307692,294.1693772536058,0.8613140399639423,71.0,51.0,92.0,5.0,17.0,90.0,0.64
Cangzhou,-2.8871612548828125,101172.7375,303.57470703125,101058.15,295.896630859375,0.72745361328125,69.0,50.0,69.0,5.0,12.0,171.0,0.75
Hengshui,-1.0389760335286458,101124.01041666669,304.3573404947917,100851.33333333331,296.1167805989583,1.5926310221354167,68.0,49.0,79.0,11.0,12.0,173.0,0.72
Xingtai,-1.1161873557350852,101169.52651515152,302.64214902935606,98695.54924242424,296.2852080374053,1.3536358457623106,85.0,63.0,95.0,6.0,12.0,156.0,0.65
Handan,-0.9090918179216056,101187.2025862069,302.31787109375,98031.4698275862,295.5285139412716,1.254708125673491,87.0,60.0,124.0,9.0,18.0,154.0,0.84
Taiyuan,-0.614307569420856,101289.14673913045,298.07381538722825,87731.08152173914,286.2602857506794,2.530886442764946,75.0,44.0,78.0,12.0,19.0,180.0,1.15
Yangquan,-1.688814435686384,101327.98214285714,297.7177036830357,90401.91071428572,291.8323451450893,1.5008980887276786,80.0,59.0,89.0,11.0,16.0,160.0,1.37
Changzhi,-1.339023699079241,101309.375,298.8916434151786,89273.29642857143,287.336083984375,2.141997419084821,67.0,31.0,84.0,10.0,18.0,145.0,1.0
Jincheng,-2.1030558710512905,101273.10326086955,299.2432277513587,91118.16847826086,288.60904594089675,2.543836510699728,58.0,25.0,51.0,8.0,11.0,166.0,0.84
Jinan,-0.8133126535723286,101179.69758064517,303.3378433719758,99488.28629032258,295.9269231980847,0.9539735855594758,96.0,40.0,83.0,10.0,18.0,197.0,0.84
Zibo,-1.983248029436384,101203.38690476192,303.17213076636904,99107.60119047618,295.7624046688988,0.7918672107514881,104.0,42.0,70.0,9.0,13.0,207.0,0.84
Jining,-1.5564727783203125,101153.515625,302.68756103515625,100257.46875,296.25994873046875,0.507080078125,60.0,38.0,70.0,6.0,8.0,141.0,0.68
Dezhou,-0.1816887488731971,101142.69230769233,304.3484450120192,100833.43269230767,296.1904109074519,1.4454486553485577,79.0,42.0,66.0,8.0,6.0,183.0,0.92
Liaocheng,-0.1855824788411458,101143.98611111112,303.8036205150463,100674.08796296296,296.5522732204861,1.9527520073784723,55.0,37.0,59.0,9.0,8.0,163.0,0.68
Binzhou,-2.7245364718967013,101174.81018518518,303.9405562789352,100940.08796296296,296.2928692853009,1.2936084888599535,106.0,51.0,80.0,13.0,12.0,211.0,1.23
Heze,-1.84615302808357,101119.04166666669,303.25921815814394,100535.97348484848,296.0571658972538,0.5483564897017046,55.0,28.0,60.0,5.0,13.0,155.0,0.53
Zhengzhou,-2.283604939778646,101089.17708333331,302.5747884114583,98887.54166666669,294.7952473958333,0.3608194986979167,99.0,39.0,84.0,6.0,19.0,199.0,0.8
Kaifeng,-2.128941853841146,101081.72023809524,303.3446568080357,100297.26785714286,295.7034388950893,0.2886585053943452,61.0,30.0,59.0,10.0,9.0,169.0,0.67
Anyang,-0.8303826373556386,101159.40760869563,302.6313051970109,98861.38586956522,295.3706797724185,0.9165012525475544,119.0,90.0,160.0,7.0,19.0,164.0,1.73
Hebi,-0.8777482774522569,101146.20833333331,302.80810546875,99274.01388888888,295.575927734375,0.6305948893229166,101.0,76.0,143.0,13.0,18.0,179.0,1.98
Xinxiang,-1.6258642023259944,101138.97727272728,302.48237748579544,98836.98863636365,295.0081010298296,0.4362293590198863,81.0,34.0,72.0,12.0,16.0,185.0,0.97
Jiaozuo,-2.61774393717448,101134.30833333332,301.79873046875,97675.05833333332,294.08673502604165,0.2964803059895833,79.0,26.0,66.0,14.0,11.0,183.0,0.6
Puyang,-0.7075551350911459,101132.22222222222,303.4685872395833,100551.23611111112,296.3849555121528,1.41949462890625,61.0,32.0,63.0,6.0,10.0,169.0,0.63
