,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2399464059383311,102543.83377659574,274.9438580452128,97310.87367021276,258.8440045295878,1.5124290953291224,69.0,50.0,62.0,13.0,59.0,26.0,1.08
Tianjin,0.6518818248401989,102682.42613636365,276.31107954545456,102362.11931818182,262.8619125828599,2.3127311937736743,157.0,120.0,140.0,29.0,58.0,35.0,1.81
Shijiazhuang,-0.9208424886067708,102482.21527777778,277.3250325520833,98385.29861111112,262.6885579427083,1.5372246636284723,241.0,191.0,267.0,101.0,86.0,27.0,2.86
Tangshan,0.7690717909071181,102702.01388888888,275.6174045138889,101392.38194444444,262.8452962239583,2.575934516059028,200.0,150.0,213.0,57.0,81.0,25.0,3.17
Langfang,0.2906158447265625,102653.9,276.355859375,102432.7375,262.843798828125,1.87564697265625,179.0,135.0,210.0,49.0,77.0,23.0,2.05
Baoding,-0.6897852971003606,102513.60576923077,275.84412560096155,97761.62980769233,261.35338416466345,1.3911179762620192,205.0,155.0,215.0,48.0,99.0,27.0,2.77
Cangzhou,1.3495513916015625,102685.8125,277.931201171875,102560.8125,263.725927734375,3.61986083984375,111.0,84.0,139.0,37.0,53.0,51.0,0.93
Hengshui,0.6888173421223959,102642.625,278.336181640625,102345.6875,264.5486653645833,4.13751220703125,135.0,103.0,142.0,19.0,31.0,67.0,1.05
Xingtai,-0.1874588475082859,102543.13825757576,278.8784919507576,99915.9678030303,263.7368533972538,3.6308242335464014,230.0,180.0,245.0,62.0,80.0,34.0,3.05
Handan,0.3701450742524245,102545.38146551725,279.8507543103448,99197.14439655172,263.74167396282326,4.200584674703664,159.0,121.0,185.0,32.0,50.0,47.0,1.75
Taiyuan,1.201489655867867,102364.10597826086,274.3353430706522,87929.9375,258.6870860224185,2.2532136336616846,150.0,115.0,184.0,126.0,84.0,20.0,2.88
Yangquan,1.436765398297991,102348.25892857143,276.71177455357144,90759.08035714286,259.2522670200893,1.2557460239955358,79.0,58.0,90.0,81.0,46.0,53.0,1.2
Changzhi,1.411556134905134,102441.5625,275.744921875,89653.22321428571,260.298974609375,2.6912510463169643,212.0,162.0,227.0,116.0,87.0,33.0,3.22
Jincheng,0.0009546694548233,102555.04076086955,274.7978940217391,91717.15489130437,262.296630859375,2.219416079313859,354.0,304.0,352.0,127.0,107.0,24.0,7.4
Jinan,1.5494773618636593,102842.62701612904,279.77457157258067,101009.09879032258,262.8104287424395,4.594165432837702,77.0,53.0,104.0,32.0,38.0,93.0,0.9
Zibo,2.2139463878813244,102859.46726190476,280.8109188988095,100595.9375,259.9543689546131,3.3225010463169644,58.0,38.0,66.0,28.0,29.0,86.0,1.15
Jining,0.2554473876953125,102952.984375,280.32769775390625,101981.09375,263.281005859375,4.16937255859375,108.0,81.0,108.0,45.0,51.0,53.0,1.2
Dezhou,1.5206263615534856,102739.40865384616,279.61763822115387,102403.28365384616,264.29625525841345,4.994370680588943,94.0,70.0,115.0,17.0,33.0,77.0,1.33
Liaocheng,0.8257757116247106,102739.47916666669,280.1109664351852,102230.49305555556,266.19557472511576,5.567597565827547,100.0,75.0,133.0,19.0,30.0,67.0,1.05
Binzhou,1.8546747278284144,102782.85879629628,280.4193431712963,102528.97453703704,261.415843822338,3.916049533420139,95.0,71.0,100.0,39.0,42.0,65.0,1.03
Heze,0.569288311582623,102884.2518939394,280.8839962121212,102253.24053030302,265.5909608783144,4.646715568773674,94.0,70.0,126.0,16.0,28.0,88.0,1.13
Zhengzhou,0.0851796468098958,102750.92708333331,278.0726725260417,100366.9375,266.6429850260417,3.1263631184895835,189.0,142.0,186.0,27.0,80.0,33.0,1.36
Kaifeng,0.4530646914527529,102837.83630952382,279.869140625,101987.79464285714,266.8731747581845,4.270231701078869,131.0,100.0,117.0,23.0,34.0,62.0,1.05
Anyang,0.9603211776069972,102633.98641304349,280.1298403532609,100184.72010869563,264.9950853430706,5.012682043987772,135.0,103.0,174.0,22.0,38.0,76.0,1.2
Hebi,1.2141944037543402,102653.20138888888,279.9440104166667,100643.9375,264.7716742621528,5.232998318142361,119.0,90.0,150.0,29.0,56.0,49.0,1.6
Xinxiang,1.111842762340199,102720.09659090907,279.3953302556818,100254.84659090907,265.1607111150568,4.037947221235796,159.0,121.0,191.0,39.0,83.0,28.0,2.38
Jiaozuo,-0.1446380615234375,102692.3125,277.1430989583333,98972.3375,263.64025065104164,1.5380330403645834,171.0,130.0,204.0,34.0,84.0,24.0,2.77
Puyang,1.163358900282118,102753.11805555556,280.6800130208333,102125.60416666669,266.79814995659723,5.524773491753472,121.0,92.0,102.0,15.0,26.0,74.0,1.15
