,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3116584940159574,101289.05186170212,294.99254072473406,96392.96409574468,288.72098362699467,2.700761835625831,76.0,56.0,98.0,2.0,25.0,127.0,0.69
Tianjin,-1.439260771780303,101263.85037878789,296.593720407197,100967.7481060606,290.544463186553,2.5533109722715435,74.0,54.0,91.0,11.0,33.0,118.0,0.9
Shijiazhuang,-1.8842502170138888,101168.90277777778,291.0891384548611,97275.71527777778,290.8038736979167,-0.0048980712890625,54.0,38.0,40.0,4.0,30.0,46.0,0.73
Tangshan,-1.825819227430556,101333.33333333331,296.2483723958333,100120.46527777778,290.72954644097223,3.661036173502604,74.0,45.0,97.0,10.0,31.0,129.0,0.81
Langfang,-0.648828125,101232.8,296.28544921875,101029.2875,291.038671875,1.8782073974609372,79.0,58.0,108.0,12.0,32.0,117.0,0.67
Baoding,-1.5487154447115383,101244.01442307692,291.3578350360577,96741.95673076923,290.35824819711536,0.7226785513070914,31.0,19.0,31.0,5.0,18.0,86.0,0.23
Cangzhou,-2.7064453125,101214.66875,293.551025390625,101098.6875,291.606103515625,1.2093841552734377,63.0,45.0,71.0,6.0,34.0,70.0,0.6
Hengshui,-3.476318359375,101140.22916666669,292.2894694010417,100863.64583333331,291.3329264322917,0.1226654052734375,27.0,9.0,25.0,6.0,12.0,87.0,0.33
Xingtai,-2.283809777462121,101080.80492424245,291.6647431344697,98581.44507575755,291.10293856534093,-0.9025957512133048,17.0,7.0,15.0,5.0,15.0,53.0,0.63
Handan,-1.3381095096982758,101023.2952586207,292.7113079202586,97838.41163793104,292.50796403556035,-1.3345721014614762,21.0,15.0,21.0,4.0,16.0,55.0,0.65
Taiyuan,-1.7625891644021738,101092.58423913045,287.8115234375,87393.81793478261,287.2847953464674,0.4060224450152853,42.0,29.0,42.0,3.0,22.0,82.0,0.75
Yangquan,-1.8935546875,101194.77678571428,288.3588169642857,90144.54464285714,288.24574497767856,-0.3499036516462053,36.0,25.0,24.0,9.0,25.0,74.0,1.18
Changzhi,-1.049204799107143,101061.46964285716,290.1269252232143,88918.77321428571,289.9273297991072,1.1870941162109374,58.0,41.0,42.0,7.0,19.0,98.0,0.76
Jincheng,-1.2042077105978262,101024.9320652174,291.2902938179348,90784.5570652174,290.8135827105978,1.4963332466457202,56.0,40.0,45.0,4.0,14.0,110.0,0.63
Jinan,-2.95751953125,101081.1995967742,294.4757119455645,99379.55846774194,292.9900296118952,0.7503942674206149,26.0,18.0,24.0,4.0,29.0,65.0,0.67
Zibo,-3.578148251488096,101197.21726190476,294.27413504464283,99085.92559523808,293.1278134300595,1.412931169782366,49.0,34.0,44.0,10.0,38.0,47.0,0.61
Jining,-2.797760009765625,100931.640625,299.98797607421875,100035.5,295.189453125,2.4113006591796875,48.0,30.0,44.0,8.0,15.0,155.0,0.66
Dezhou,-3.723294771634616,101112.8125,292.783203125,100799.95673076923,291.6869365985577,-0.2048304631159855,33.0,16.0,19.0,4.0,12.0,104.0,0.42
Liaocheng,-2.349591290509259,100964.12731481482,294.20453559027777,100490.79861111112,293.2571433738426,-0.6284151430483218,29.0,20.0,19.0,4.0,16.0,57.0,0.58
Binzhou,-3.8989619502314814,101204.78472222222,293.8019024884259,100967.2800925926,292.8454680266204,1.1482775652850117,33.0,23.0,32.0,8.0,20.0,81.0,0.63
Heze,-1.753713896780303,100821.43371212122,301.3492246685606,100239.47537878789,295.97776100852275,1.1762394760594224,59.0,40.0,68.0,7.0,16.0,158.0,0.6
Zhengzhou,-1.1433512369791667,100753.13541666669,299.9383138020833,98554.64583333331,294.725341796875,-1.3798573811848958,65.0,47.0,65.0,4.0,18.0,83.0,0.77
Kaifeng,-0.8143833705357143,100728.52678571428,303.1964750744048,99946.35416666669,295.0318312872024,-0.1074836367652529,59.0,36.0,67.0,7.0,18.0,79.0,0.8
Anyang,-0.6693486752717391,100942.64945652174,295.0834324048913,98626.47010869563,294.5685929008152,-1.8360376772673237,49.0,34.0,34.0,6.0,19.0,55.0,0.52
Hebi,-0.4804144965277778,100932.53472222222,295.25054253472223,99043.79861111112,294.7478841145833,-2.188600328233507,47.0,33.0,45.0,7.0,19.0,54.0,0.84
Xinxiang,-0.7372602982954546,100878.33522727272,296.7078302556818,98562.86931818182,294.8868519176136,-1.725645585493608,55.0,39.0,58.0,7.0,20.0,76.0,0.54
Jiaozuo,-1.7159830729166667,100885.1125,295.4630859375,97404.82083333332,293.5990559895833,-1.549885050455729,49.0,34.0,43.0,4.0,10.0,90.0,0.44
Puyang,-0.8300238715277778,100889.61805555556,296.89453125,100306.52083333331,295.64057074652777,-0.9802127414279512,90.0,67.0,57.0,6.0,19.0,48.0,0.77
