,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.9644509173454123,102981.46010638298,271.5987834524601,97693.66489361702,269.9276230183053,-1.592386448636968,49.0,34.0,10.0,2.0,15.0,51.0,0.73
Tianjin,-4.730332808061079,102876.5946969697,272.92855557528407,102553.47727272728,271.8485472708037,-3.7339791962594697,33.0,23.0,20.0,4.0,20.0,46.0,0.74
Shijiazhuang,-0.7242465549045138,102646.72222222222,274.02623155381946,98501.33333333331,273.8423377143012,-2.443128797743056,47.0,33.0,32.0,4.0,20.0,47.0,0.89
Tangshan,-4.756907145182292,102954.83333333331,271.77796766493054,101627.44444444444,268.67198181152344,-4.656995985243055,63.0,45.0,43.0,6.0,22.0,54.0,0.95
Langfang,-3.424664306640625,102869.125,273.394775390625,102647.15,272.9789154052734,-2.9143798828125,55.0,39.0,43.0,7.0,21.0,49.0,0.65
Baoding,-1.9605079064002404,102764.8846153846,273.270751953125,97978.17307692308,273.1699911264273,-2.1564471905048075,49.0,34.0,37.0,4.0,27.0,53.0,0.77
Cangzhou,-4.835430908203125,102670.3,273.892529296875,102544.875,273.6232025146484,-4.1613525390625,49.0,34.0,27.0,3.0,14.0,52.0,0.28
Hengshui,-3.031158447265625,102557.42708333331,275.38232421875,102260.29166666669,274.9790293375651,-4.612996419270833,79.0,58.0,65.0,10.0,31.0,59.0,1.15
Xingtai,-1.044726747455019,102467.875,276.21826911695075,99804.93181818182,275.6745415889856,-4.846816554214016,31.0,22.0,24.0,3.0,19.0,46.0,0.83
Handan,-0.0067948966190732,102350.1077586207,277.0778135102371,98962.33620689657,276.64189358415274,-4.670936321390086,34.0,24.0,26.0,6.0,18.0,46.0,1.02
Taiyuan,-0.5163614024286685,102559.01630434782,272.3465629245924,88049.88043478261,272.1438525655995,-1.7329897673233696,39.0,27.0,26.0,4.0,28.0,44.0,1.31
Yangquan,-0.9574977329799108,102611.44642857143,271.9696219308036,90878.39285714286,271.8515995570592,-1.3760288783482142,55.0,39.0,34.0,5.0,45.0,19.0,1.7
Changzhi,-0.5514290945870536,102377.69642857143,272.9597446986607,89502.55,272.81153259277346,-1.6415701729910714,19.0,10.0,16.0,11.0,35.0,19.0,1.87
Jincheng,0.5985757578974185,102313.375,274.3463081691576,91461.22826086955,274.18503802755606,-1.5785655146059785,38.0,15.0,38.0,2.0,36.0,18.0,2.32
Jinan,-2.316676970451109,102178.81854838708,278.84552198840726,100379.49193548386,278.510990758096,-4.100818264868952,46.0,32.0,35.0,6.0,36.0,20.0,0.79
Zibo,-3.2079860142299106,102182.88690476192,278.06253487723217,99950.41666666669,277.800539289202,-3.9346226283482144,41.0,29.0,21.0,7.0,32.0,29.0,0.77
Jining,-0.09283447265625,101954.78125,281.06610107421875,101005.8125,280.5447235107422,-3.370330810546875,50.0,35.0,34.0,5.0,32.0,16.0,1.32
Dezhou,-3.6101473294771633,102388.98076923077,277.1207744891827,102056.21153846152,276.69470566969653,-4.9918212890625,71.0,52.0,54.0,5.0,22.0,64.0,0.97
Liaocheng,-1.0371082447193287,102203.52314814816,279.9651783130787,101701.82407407407,279.3397154631438,-4.868557400173611,85.0,63.0,70.0,6.0,39.0,25.0,1.26
Binzhou,-5.329353615089699,102431.83796296296,275.75069625289353,102178.97222222222,275.376463148329,-5.148758499710648,17.0,12.0,13.0,7.0,15.0,50.0,0.92
Heze,0.4072145404237689,101991.30681818182,281.3587757457386,101372.35606060606,280.82445872913706,-4.51431181936553,68.0,49.0,50.0,4.0,27.0,28.0,0.75
Zhengzhou,0.9799092610677084,102159.0,279.804443359375,99807.58333333331,279.0792897542317,-3.296346028645833,23.0,16.0,17.0,5.0,30.0,16.0,1.21
Kaifeng,0.2278398786272321,102021.30357142857,281.2947707403274,101186.55952380953,280.7697543189639,-5.1947137741815474,37.0,26.0,21.0,5.0,42.0,5.0,1.13
Anyang,0.7666718856148098,102256.03804347826,278.2506899626359,99788.83695652174,277.7401501199474,-5.079372240149456,36.0,25.0,25.0,9.0,28.0,41.0,1.5
Hebi,0.6022508409288194,102256.79166666669,278.3823513454861,100243.41666666669,277.567869398329,-5.476521809895833,54.0,38.0,37.0,7.0,39.0,22.0,2.1
Xinxiang,-0.1159862171519886,102173.44318181818,279.1454412286932,99714.79545454546,278.17637634277344,-4.454268022017046,39.0,27.0,31.0,8.0,36.0,10.0,1.25
Jiaozuo,0.849017333984375,102216.525,278.8625162760417,98529.15,277.8574961344401,-1.1064697265625,47.0,33.0,34.0,3.0,22.0,31.0,0.93
Puyang,0.5373094346788194,102137.375,280.4413791232639,101517.75,279.9235551622179,-4.751858181423611,63.0,45.0,26.0,3.0,23.0,41.0,0.77
