,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6975659309549535,101358.55984042551,287.97358086768617,96398.05319148937,273.6816977642952,3.2120322369514627,318.0,268.0,297.0,49.0,102.0,83.0,2.03
Tianjin,1.5204278194543086,101521.6268939394,289.3200017755682,101218.65151515152,274.0311686197917,3.3864024769176138,184.0,139.0,148.0,32.0,25.0,87.0,1.46
Shijiazhuang,-1.0904490152994792,101425.73611111112,290.2530924479167,97504.66666666669,272.1966959635417,2.9190606011284723,225.0,175.0,301.0,107.0,66.0,159.0,2.36
Tangshan,2.778800116644965,101545.41666666669,286.9977213541667,100307.0,273.8998209635417,3.766011555989584,226.0,176.0,251.0,42.0,64.0,123.0,1.71
Langfang,1.5271453857421875,101496.3625,290.38251953125,101288.2,273.956982421875,3.28702392578125,245.0,195.0,255.0,48.0,36.0,136.0,1.12
Baoding,0.2211808424729567,101421.68269230767,289.04064002403845,96883.0,272.95205453725964,3.3048424353966346,218.0,168.0,258.0,88.0,70.0,150.0,1.82
Cangzhou,1.0553192138671874,101559.46875,290.331396484375,101441.45,273.1798828125,3.53341064453125,100.0,75.0,134.0,31.0,34.0,154.0,1.1
Hengshui,0.912806193033854,101555.90625,291.1622721354167,101275.125,272.6197102864583,3.834086100260417,218.0,168.0,223.0,33.0,22.0,177.0,1.76
Xingtai,-0.1549095385002367,101506.61174242424,290.5719549005682,98981.68181818182,271.72316672585225,3.647825298887311,260.0,210.0,324.0,140.0,93.0,98.0,3.6
Handan,-0.3348225560681573,101515.50646551725,290.31295460668105,98293.46551724138,271.94235755657326,3.2877176219019395,166.0,126.0,203.0,78.0,59.0,144.0,2.45
Taiyuan,0.3384140678074049,101264.4375,285.9028744904891,87431.41304347826,267.60405698029894,2.4102491295855977,81.0,60.0,108.0,51.0,30.0,106.0,1.7
Yangquan,-0.8806392124720982,101288.4375,287.5751255580357,90175.78571428572,269.115478515625,1.7734636579241072,94.0,70.0,135.0,88.0,32.0,147.0,1.02
Changzhi,0.2537636893136161,101368.55178571428,285.91932198660714,89065.9,269.09329659598217,2.5707292829241077,231.0,181.0,257.0,63.0,34.0,143.0,2.26
Jincheng,-0.4833845055621603,101458.07880434782,285.9075450067935,91050.54347826086,270.30624787703806,2.9043897545855977,151.0,116.0,166.0,59.0,23.0,154.0,1.41
Jinan,0.3957504764679939,101655.4375,289.1712607106855,99907.66129032258,272.7049757434476,2.649750740297379,123.0,93.0,151.0,38.0,32.0,125.0,0.86
Zibo,-0.2172277541387648,101663.30654761904,288.84447079613096,99499.07142857143,270.44867234002976,2.23663330078125,114.0,86.0,127.0,52.0,38.0,105.0,1.49
Jining,-0.4476470947265625,101705.703125,289.16082763671875,100779.09375,274.0860595703125,2.41339111328125,89.0,66.0,109.0,57.0,30.0,141.0,0.93
Dezhou,0.8970372126652644,101615.0625,290.4874924879808,101295.53846153848,273.32889498197113,3.262737567608173,164.0,125.0,227.0,32.0,23.0,141.0,2.02
Liaocheng,0.5185371681495949,101630.21527777778,290.50645616319446,101145.61111111112,273.51655635127315,3.3003992151331016,134.0,102.0,172.0,13.0,24.0,16.0,2.29
Binzhou,0.0630611843532986,101631.87268518518,289.85338903356484,101389.53703703704,271.70007776331016,2.7147148980034723,135.0,103.0,133.0,37.0,22.0,71.0,2.28
Heze,-0.4026308926669034,101672.36174242424,290.2004468513257,101070.92424242424,273.8387562144886,2.322866728811553,139.0,106.0,161.0,28.0,23.0,196.0,0.99
Zhengzhou,-0.9246368408203124,101563.01041666669,290.172607421875,99303.125,274.40625,2.07879638671875,166.0,126.0,238.0,48.0,58.0,124.0,1.85
Kaifeng,-0.2726593017578125,101639.19940476192,290.4763532366072,100831.30952380953,274.7176455543155,2.117306663876488,113.0,84.0,175.0,29.0,25.0,152.0,1.89
Anyang,-0.1512683370838994,101568.53532608696,290.36423658288044,99214.93478260867,273.1358164911685,3.27760646654212,213.0,163.0,252.0,65.0,30.0,106.0,0.41
Hebi,0.1001705593532986,101581.29861111112,290.52880859375,99659.16666666669,273.36732313368054,3.512783474392361,171.0,130.0,249.0,48.0,36.0,151.0,1.76
Xinxiang,0.054933027787642,101601.25568181818,289.8621715198864,99237.63636363635,273.63394442471593,2.649142178622159,255.0,205.0,300.0,66.0,33.0,110.0,1.15
Jiaozuo,-1.0319691975911458,101540.95416666666,289.56383463541664,97990.36666666668,272.92609049479165,1.8267374674479169,238.0,188.0,299.0,68.0,59.0,119.0,2.03
Puyang,0.1054873996310764,101634.32638888888,290.64350043402777,101035.66666666669,273.8893500434028,2.9361775716145835,145.0,111.0,213.0,34.0,27.0,109.0,1.44
