,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4107081636469415,100684.63430851063,298.115478515625,95849.9614361702,296.5206636469415,1.46063232421875,101.0,76.0,88.0,3.0,25.0,43.0,0.67
Tianjin,1.3250602953361743,100636.6268939394,300.52687766335225,100343.7821969697,297.8975941051136,2.684856992779356,71.0,52.0,70.0,6.0,32.0,33.0,0.65
Shijiazhuang,0.64715576171875,100669.38888888888,298.84828016493054,96845.0625,296.93299696180554,1.2104153103298612,53.0,25.0,55.0,9.0,49.0,3.0,1.02
Tangshan,1.7593519422743056,100674.5625,299.73033311631946,99476.22916666669,297.8185221354167,2.38909912109375,76.0,55.0,101.0,31.0,51.0,29.0,2.45
Langfang,1.06229248046875,100606.0125,300.688037109375,100404.9625,297.796484375,2.87327880859375,96.0,72.0,99.0,5.0,42.0,35.0,0.9
Baoding,0.8154437725360577,100698.6153846154,298.701416015625,96265.75480769233,296.8356745793269,1.4307720477764423,69.0,50.0,72.0,34.0,31.0,39.0,0.6
Cangzhou,0.88819580078125,100661.7375,300.653271484375,100547.6375,297.914697265625,2.80545654296875,61.0,44.0,71.0,17.0,42.0,45.0,0.47
Hengshui,0.30316162109375,100644.1875,300.8268229166667,100372.3125,298.1396484375,3.12554931640625,94.0,70.0,108.0,17.0,30.0,56.0,0.65
Xingtai,0.4067956173058712,100676.96022727272,299.44792406486744,98216.05492424245,297.3729137073864,2.236881140506629,81.0,60.0,104.0,30.0,43.0,24.0,1.25
Handan,0.3336371060075431,100726.25646551725,298.6143335802802,97582.43318965516,297.07918574892244,1.3059650289601292,69.0,34.0,87.0,20.0,45.0,17.0,0.73
Taiyuan,0.4583925993546195,100962.5570652174,293.8567319123641,87421.72554347826,292.1527895720109,0.7944044030230978,75.0,47.0,99.0,19.0,53.0,11.0,1.0
Yangquan,0.8755667550223214,100871.20535714286,294.6873256138393,90002.52678571429,293.28452845982144,0.5029035295758929,105.0,63.0,160.0,13.0,38.0,13.0,1.2
Changzhi,0.3544172014508928,101019.01607142856,294.23434012276783,88964.15535714285,293.1482282366072,0.8011457170758929,59.0,42.0,56.0,5.0,24.0,23.0,1.32
Jincheng,-0.4441634468410326,100959.94836956522,295.67373259171194,90796.07336956522,294.7061183763587,-0.0155905018682065,51.0,13.0,51.0,18.0,35.0,22.0,1.48
Jinan,-0.2895803143901209,100789.70362903226,299.2368872857863,99099.00604838708,297.66439327116933,1.635500015751008,54.0,36.0,57.0,23.0,24.0,40.0,0.63
Zibo,-0.1755865187872023,100829.33035714286,298.760009765625,98733.76488095238,297.2560221354167,2.0020664760044644,53.0,26.0,55.0,29.0,37.0,17.0,1.36
Jining,-1.87298583984375,100733.2890625,300.15362548828125,99839.03125,298.86004638671875,1.27642822265625,56.0,34.0,62.0,30.0,30.0,16.0,0.75
Dezhou,0.3608539287860577,100717.8028846154,300.2405536358173,100408.9278846154,297.9001277043269,2.045818622295673,90.0,56.0,130.0,26.0,37.0,27.0,1.17
Liaocheng,-0.4494425455729167,100706.83564814816,300.11641890914353,100237.77546296296,298.33298972800924,1.838634349681713,90.0,57.0,130.0,31.0,69.0,28.0,2.7
Binzhou,0.4682368525752314,100747.80787037036,299.79082573784723,100513.14583333331,297.521068431713,1.8747309932002316,59.0,41.0,68.0,17.0,26.0,17.0,1.03
Heze,-1.4405055190577651,100673.38446969698,300.0175263375947,100091.38825757576,298.79958274147725,0.90008544921875,63.0,45.0,72.0,21.0,24.0,37.0,1.13
Zhengzhou,-0.72198486328125,100672.40625,299.1761067708333,98474.0625,298.1018880208333,-0.2743123372395833,70.0,38.0,90.0,8.0,54.0,9.0,0.94
Kaifeng,-1.2217174711681549,100639.80654761904,299.69053431919644,99856.57440476192,298.6781761532738,0.1348324730282738,60.0,40.0,69.0,8.0,38.0,32.0,1.1
Anyang,-0.0741311778192934,100709.3070652174,299.1391707710598,98419.42119565218,297.7055239470109,0.846756644870924,58.0,35.0,65.0,19.0,29.0,26.0,0.9
Hebi,0.0152926974826388,100693.4375,299.50566948784723,98828.70138888888,297.9552408854167,0.5985446506076388,38.0,26.0,38.0,11.0,24.0,27.0,0.87
Xinxiang,-0.4900734641335227,100704.09659090907,299.2466930042614,98408.40340909093,297.88276811079544,-0.1067948774857954,67.0,36.0,84.0,13.0,59.0,10.0,0.95
Jiaozuo,-0.4457316080729167,100726.6875,298.75636393229166,97276.47916666669,297.27841796875,-0.75050048828125,69.0,50.0,70.0,13.0,23.0,30.0,1.07
Puyang,-0.7577650282118056,100687.74305555556,299.93296983506946,100107.92361111112,298.4743381076389,1.2552286783854167,61.0,44.0,71.0,15.0,26.0,58.0,0.63
