,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.353060783223903,102192.05718085106,281.37129633477394,97044.6369680851,259.8134304614777,-3.1324628464719084,25.0,4.0,12.0,2.0,6.0,81.0,0.25
Tianjin,1.1369596539121685,102192.5625,284.1332341974432,101880.72916666669,260.5429308342211,-4.584193836558949,28.0,11.0,18.0,4.0,8.0,88.0,0.34
Shijiazhuang,0.1130388047960069,102190.72916666669,284.2853461371528,98150.86805555556,262.0739440917969,-3.051644219292535,29.0,10.0,27.0,6.0,5.0,93.0,0.27
Tangshan,0.4133046468098958,102145.5,282.686767578125,100866.72916666669,261.5254957411024,-3.867073906792535,29.0,14.0,21.0,6.0,11.0,93.0,0.3
Langfang,1.2408599853515625,102217.7625,284.658642578125,102003.8125,260.7484558105469,-4.182058715820313,43.0,11.0,43.0,3.0,11.0,88.0,0.45
Baoding,1.0917651836688702,102228.7596153846,282.59012545072113,97524.23557692308,261.15973135141223,-3.0769430307241588,30.0,6.0,17.0,5.0,7.0,96.0,0.22
Cangzhou,0.1676910400390625,102209.875,284.448681640625,102088.4875,261.36115112304685,-5.297634887695312,34.0,8.0,34.0,8.0,7.0,91.0,0.27
Hengshui,-0.3594818115234375,102199.02083333331,285.4059244791667,101910.89583333331,261.1355489095052,-5.10412089029948,31.0,12.0,31.0,4.0,9.0,94.0,0.3
Xingtai,-1.4511381207090437,102166.16098484848,285.1846664891099,99577.69886363635,260.9708427660393,-4.128760597922585,38.0,8.0,38.0,4.0,7.0,94.0,0.35
Handan,-2.041905370251886,102146.78663793104,285.0475905845905,98849.26939655172,261.05454754007275,-3.197931223902209,38.0,13.0,38.0,4.0,6.0,103.0,0.33
Taiyuan,1.3812302299167798,102167.97554347826,279.38883109714675,87903.10597826086,257.68697058636207,-2.763217428456182,52.0,10.0,53.0,12.0,13.0,79.0,0.67
Yangquan,1.666501726422991,102181.33035714286,280.01949637276783,90690.27678571428,259.5150713239397,-3.229707990373884,28.0,8.0,13.0,5.0,5.0,91.0,0.4
Changzhi,-0.2774993896484375,102032.39107142856,281.12217494419644,89467.03392857143,257.1751717703683,-1.521797834123884,35.0,14.0,35.0,8.0,14.0,92.0,0.44
Jincheng,0.0982818603515625,102056.05163043478,281.77597443953806,91464.1929347826,258.7843720809273,-0.567989846934443,59.0,12.0,68.0,9.0,14.0,83.0,0.58
Jinan,-0.7679920811806956,102090.8125,284.1493116809476,100305.4495967742,261.9395564909904,-5.830359182050152,53.0,9.0,55.0,5.0,16.0,93.0,0.33
Zibo,-0.085172380719866,102050.53869047618,283.6658877418155,99839.72916666669,262.86588977632067,-5.949364798409598,41.0,12.0,41.0,11.0,13.0,94.0,0.25
Jining,-0.9800872802734376,102012.2578125,285.3016967773437,101072.125,265.1876525878906,-5.7703704833984375,57.0,5.0,64.0,4.0,8.0,97.0,0.3
Dezhou,-1.019731961763822,102155.62980769233,285.0130145733173,101828.48557692308,260.6881267841045,-5.9112091064453125,30.0,4.0,29.0,3.0,9.0,97.0,0.37
Liaocheng,-1.600213510018808,102148.24768518518,285.3692400896991,101653.13657407407,262.2447340223524,-5.1665802001953125,68.0,6.0,85.0,4.0,7.0,101.0,0.35
Binzhou,-0.3947013572410301,102154.07175925926,283.87481011284723,101905.02546296296,261.3071616843895,-6.373647619176794,53.0,5.0,56.0,7.0,13.0,95.0,0.63
Heze,-1.904322306315104,102060.52462121211,285.5111342921401,101448.66856060606,264.59187733043325,-5.59597177216501,69.0,8.0,88.0,7.0,11.0,80.0,0.37
Zhengzhou,-2.891179402669271,102107.10416666669,285.3321126302083,99807.72916666669,262.6156921386719,-3.214838663736979,80.0,14.0,109.0,5.0,14.0,76.0,0.37
Kaifeng,-2.757744925362723,102088.19345238096,285.40230887276783,101265.01488095238,264.45926775251115,-5.300322759719122,112.0,20.0,173.0,6.0,13.0,82.0,0.4
Anyang,-2.4003169847571333,102152.3125,285.2664635699728,99745.54076086955,261.8577416461447,-3.646879113238791,51.0,4.0,51.0,7.0,7.0,97.0,0.5
Hebi,-2.8966183132595487,102163.61805555556,285.6313205295139,100199.0625,261.0090569390191,-3.733311971028646,48.0,8.0,48.0,5.0,5.0,93.0,0.15
Xinxiang,-3.0525082674893467,102132.19886363635,285.2523748224432,99725.01704545454,262.1559753417969,-3.188996748490767,54.0,14.0,58.0,10.0,10.0,79.0,0.57
Jiaozuo,-2.0890228271484377,102078.5125,285.83709309895835,98479.2625,261.5674336751302,-0.1874786376953125,92.0,22.0,134.0,9.0,11.0,75.0,0.53
Puyang,-1.9251556396484373,102140.04861111112,285.6579047309028,101529.22916666669,263.28791978624133,-4.767220391167535,58.0,9.0,66.0,5.0,7.0,91.0,0.45
