,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7793945961810173,100316.1795212766,298.26417573969417,95511.6635638298,285.8700184923537,2.011941463389295,125.0,95.0,171.0,7.0,33.0,157.0,0.79
Tianjin,2.2229239723899146,100325.55492424245,301.9415172230114,100034.8125,285.2542539654356,4.196371367483428,77.0,44.0,104.0,10.0,32.0,124.0,0.92
Shijiazhuang,0.8738521999782987,100372.75694444444,297.2591959635417,96565.45138888888,286.016357421875,2.3145921495225696,77.0,52.0,104.0,23.0,72.0,62.0,0.89
Tangshan,0.8796844482421875,100371.32638888888,299.2342936197917,99179.86805555556,287.8990071614583,3.83097669813368,116.0,88.0,117.0,34.0,33.0,198.0,1.2
Langfang,1.6817840576171874,100290.7,302.488427734375,100091.2125,284.050732421875,4.325958251953125,90.0,56.0,129.0,11.0,39.0,115.0,1.0
Baoding,1.4404754638671875,100374.38942307692,297.7695500300481,95964.79326923077,285.6952937199519,2.1808072603665867,83.0,61.0,115.0,18.0,32.0,133.0,0.72
Cangzhou,2.0188201904296874,100400.44375,300.801220703125,100286.8375,285.3095703125,4.795074462890625,66.0,46.0,81.0,23.0,25.0,168.0,0.43
Hengshui,0.7680308024088541,100405.84375,300.1783040364583,100134.85416666669,284.6495768229167,5.157053629557292,81.0,60.0,93.0,12.0,23.0,159.0,0.5
Xingtai,0.7683193322383997,100453.73674242424,298.3016616358901,98000.66098484848,284.24200254498106,3.741589170513731,81.0,53.0,111.0,24.0,54.0,127.0,1.27
Handan,0.9266183787378772,100523.92456896552,297.3115823679957,97389.88146551725,284.62711307920256,2.996385245487608,75.0,54.0,99.0,9.0,27.0,163.0,0.5
Taiyuan,0.3729865032693614,100603.88858695651,291.6138862941576,87135.89945652174,283.20339037024456,2.0322252356487773,78.0,50.0,106.0,12.0,32.0,137.0,0.99
Yangquan,1.0702885219029017,100546.15178571428,291.844482421875,89719.74107142857,285.83150809151783,1.0314549037388392,76.0,56.0,90.0,16.0,57.0,76.0,1.22
Changzhi,0.925589861188616,100732.52678571428,290.8129813058036,88720.24107142857,283.6663295200893,1.971940394810268,91.0,40.0,69.0,16.0,26.0,193.0,0.9
Jincheng,-0.573345018469769,100720.71467391304,292.8288998811141,90588.55163043478,285.0946097995924,1.2750496242357336,77.0,42.0,104.0,48.0,117.0,76.0,1.48
Jinan,0.3147981705204133,100651.16733870968,298.35919386340726,98962.68346774194,286.81383096018146,3.328698927356351,80.0,40.0,103.0,28.0,24.0,184.0,0.85
Zibo,0.633300054640997,100687.40773809524,298.650146484375,98594.76488095238,286.61089797247024,3.128739129929316,83.0,46.0,115.0,47.0,56.0,149.0,2.2
Jining,-1.1674957275390625,100691.78125,297.7758178710937,99796.28125,287.79754638671875,3.369598388671875,80.0,31.0,110.0,27.0,42.0,138.0,0.7
Dezhou,1.0096236008864183,100524.52403846152,299.8797137920673,100216.54326923077,286.2456242487981,4.203024057241587,113.0,42.0,124.0,21.0,20.0,226.0,1.3
Liaocheng,-0.1138684308087384,100553.79398148147,299.3065411603009,100085.55324074074,285.6679416232639,3.950741238064236,92.0,60.0,133.0,15.0,26.0,182.0,1.1
Binzhou,1.866491812246817,100536.07175925926,300.16606083622685,100302.2199074074,286.7772442853009,3.4385884602864585,104.0,78.0,144.0,152.0,63.0,80.0,2.1
Heze,-0.8630135276100852,100619.26704545454,297.8675944010417,100037.20643939394,286.83007072679925,2.903373024680398,78.0,35.0,106.0,16.0,35.0,129.0,0.97
Zhengzhou,-0.2600453694661458,100559.46875,297.5341796875,98364.39583333331,288.28369140625,2.2501932779947915,85.0,56.0,119.0,17.0,55.0,162.0,0.96
Kaifeng,-0.5169510614304316,100582.95535714286,297.7755185081845,99799.95535714286,287.1975795200893,2.6933782668340776,76.0,45.0,102.0,16.0,31.0,152.0,0.65
Anyang,0.6664647641389266,100557.41032608696,297.72232719089675,98270.76902173914,285.3155676800272,2.923529583474864,87.0,47.0,123.0,26.0,44.0,142.0,1.2
Hebi,0.6989932590060763,100556.28472222222,298.1503634982639,98692.25694444444,285.7011447482639,2.7455546061197915,70.0,43.0,89.0,25.0,30.0,175.0,1.0
Xinxiang,-0.0771026611328125,100583.00568181818,297.64517489346593,98288.8125,286.4366344105114,2.219290993430398,78.0,49.0,106.0,20.0,54.0,132.0,0.88
Jiaozuo,-0.3820831298828125,100565.24583333332,297.6429850260417,97122.47916666669,287.76525065104164,0.5250467936197917,82.0,53.0,113.0,14.0,36.0,152.0,1.03
Puyang,-0.1304338243272569,100563.25694444444,298.701904296875,99984.14583333331,285.24248589409723,3.3411492241753478,81.0,43.0,111.0,27.0,33.0,152.0,1.17
