,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7034447852601395,102909.3829787234,278.07541867519944,97685.77526595745,257.7232617317362,-0.5466987122880652,18.0,8.0,13.0,3.0,15.0,58.0,0.3
Tianjin,1.271879716352983,102977.88636363635,280.0731608072917,102659.47159090907,260.8012431751598,-0.9729591138435132,19.0,9.0,7.0,6.0,15.0,61.0,0.39
Shijiazhuang,0.0890282524956597,103009.27083333331,279.53057183159723,98891.09027777778,264.97232903374567,0.5381825764973959,24.0,9.0,24.0,6.0,21.0,59.0,0.23
Tangshan,2.1297183566623263,102947.30555555556,278.9136013454861,101643.95138888888,260.87044101291235,-0.1100379096137152,23.0,11.0,23.0,15.0,18.0,59.0,0.45
Langfang,0.8020111083984375,102986.6,280.649462890625,102768.1125,259.22149353027345,-1.1682952880859374,26.0,8.0,26.0,5.0,26.0,50.0,0.47
Baoding,0.8451526348407452,102967.6153846154,278.85852989783655,98201.75480769233,262.15661973219653,0.5892768272986779,19.0,7.0,19.0,6.0,21.0,55.0,0.36
Cangzhou,-0.3848052978515625,102995.96875,281.246533203125,102872.6375,265.04063415527344,-1.6887054443359375,41.0,20.0,41.0,17.0,26.0,55.0,0.93
Hengshui,-0.7568511962890625,103008.70833333331,282.0126953125,102715.4375,264.60826110839844,-1.6806894938151042,56.0,21.0,62.0,9.0,14.0,53.0,0.7
Xingtai,-0.9635310317530776,103009.70454545454,280.958222360322,100368.71401515152,266.7333572850083,-0.8134539055101799,39.0,19.0,39.0,11.0,19.0,54.0,0.63
Handan,-1.231683665308459,103004.88793103448,280.8401552397629,99631.25215517242,269.5223320270407,-1.3453763764480065,52.0,10.0,54.0,11.0,16.0,53.0,0.63
Taiyuan,0.8138062850288723,102808.89130434782,276.99175229279894,88405.04076086957,265.65092202891475,0.7635491412618886,54.0,23.0,58.0,16.0,24.0,50.0,0.59
Yangquan,1.0203007289341517,102920.55357142857,276.711181640625,91267.13392857143,267.577394757952,0.5182560511997768,49.0,27.0,49.0,12.0,23.0,44.0,0.77
Changzhi,-0.5592612130301339,102935.4,275.8946079799107,90085.90535714284,271.2666246686663,0.7588531494140625,48.0,28.0,48.0,5.0,21.0,33.0,0.88
Jincheng,-0.9381043807319972,102953.18478260867,276.1617590862772,92099.47554347826,273.98957692021906,0.8186187744140625,54.0,38.0,52.0,6.0,23.0,37.0,0.56
Jinan,-1.562227802891885,102886.67741935483,282.21880512852823,101078.5625,271.9020725373299,-2.996369884860131,43.0,18.0,43.0,7.0,17.0,59.0,0.27
Zibo,-1.7324661981491816,102867.51190476192,281.66988699776783,100623.89583333331,271.29493568057103,-3.364974975585937,32.0,13.0,32.0,9.0,13.0,66.0,0.23
Jining,-1.4082183837890625,102812.65625,283.86328125,101860.6875,275.9304656982422,-3.4336090087890625,39.0,16.0,39.0,7.0,13.0,93.0,0.4
Dezhou,-1.1789233867938702,102950.17307692308,282.59241661658655,102618.5625,270.1040731576773,-2.4331089900090146,40.0,16.0,40.0,13.0,19.0,57.0,0.47
Liaocheng,-1.5248407434534144,102951.77777777778,282.88341833043984,102449.26620370372,271.5411947744864,-2.881468031141493,45.0,22.0,45.0,9.0,18.0,50.0,0.55
Binzhou,-1.2897061948423032,102930.52777777778,282.119312427662,102678.45138888888,270.5520454689308,-2.741964269567419,22.0,10.0,21.0,7.0,9.0,70.0,0.2
Heze,-1.68349433667732,102859.59090909093,282.55712150804925,102237.68371212122,275.82331940622043,-3.979173602479877,47.0,15.0,47.0,9.0,25.0,40.0,0.63
Zhengzhou,-2.7089996337890625,102934.77083333331,280.3355305989583,100574.64583333331,274.6608327229817,-3.374984741210937,75.0,55.0,64.0,10.0,26.0,32.0,0.7
Kaifeng,-2.28892081124442,102880.82142857143,280.8854747953869,102041.18154761904,275.9676477341425,-4.435845511300223,75.0,55.0,56.0,13.0,20.0,34.0,0.67
Anyang,-1.5832300600798237,102988.98913043478,281.1772142493206,100529.08423913045,271.7238670017408,-2.8768635625424595,89.0,66.0,75.0,11.0,32.0,25.0,1.2
Hebi,-1.739503648546007,102994.66666666669,281.4082302517361,100989.78472222222,271.6912960476345,-3.36356438530816,58.0,37.0,65.0,8.0,31.0,35.0,0.87
Xinxiang,-2.317431363192472,102962.38636363635,280.82321999289775,100501.10795454546,273.1068184592507,-3.224793867631392,54.0,37.0,58.0,6.0,34.0,32.0,0.73
Jiaozuo,-2.4104888916015623,102972.81666666668,280.107666015625,99272.62916666668,273.85596618652346,-0.9677093505859377,60.0,43.0,70.0,10.0,30.0,27.0,1.1
Puyang,-1.7115088568793402,102942.88888888888,282.57109917534723,102322.11805555556,273.070310804579,-3.4779849582248263,58.0,41.0,44.0,11.0,27.0,33.0,0.73
