,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3203063315533577,103330.64760638298,270.97715986535906,98094.06117021276,266.38447440938745,-0.894215685255984,43.0,15.0,43.0,2.0,48.0,9.0,0.46
Tianjin,-0.4877767851858428,103289.97916666669,275.2997529000947,102974.00378787878,270.3650942715731,-2.172768332741477,51.0,22.0,52.0,12.0,58.0,7.0,1.46
Shijiazhuang,-0.3077884250217014,103341.94444444444,277.15980360243054,99230.09722222222,271.7547624376085,0.6222398546006944,60.0,37.0,69.0,29.0,57.0,11.0,0.45
Tangshan,-0.2491946750217014,103276.79166666669,274.729248046875,101979.59722222222,266.1502702501085,-2.54803466796875,49.0,26.0,49.0,59.0,60.0,12.0,0.85
Langfang,-0.7461456298828125,103305.4125,274.476611328125,103088.925,269.46441955566405,-1.30511474609375,60.0,35.0,70.0,9.0,72.0,1.0,1.07
Baoding,0.7346273568960336,103350.6778846154,274.25963416466345,98577.79807692308,269.1708197960487,0.3417452298677884,87.0,61.0,123.0,41.0,55.0,6.0,0.82
Cangzhou,-0.9585479736328124,103300.575,278.474658203125,103177.675,271.28644104003905,-0.80013427734375,45.0,30.0,45.0,30.0,60.0,10.0,0.43
Hengshui,-1.6284535725911458,103318.09375,279.3252766927083,103025.45833333331,271.76677958170575,0.65057373046875,61.0,25.0,71.0,12.0,50.0,20.0,0.9
Xingtai,-1.571110118519176,103304.17613636365,279.3081572561553,100667.42803030302,272.6195331920277,0.3757046786221591,55.0,23.0,60.0,14.0,60.0,10.0,0.38
Handan,-1.7913234316069504,103267.97629310343,280.02499494881465,99911.91810344828,274.29452462031924,0.3627277242726293,60.0,27.0,69.0,33.0,66.0,2.0,0.9
Taiyuan,0.8476807967476223,103412.11684782608,272.3998280400815,88867.69021739131,266.7714677893597,-0.0178461489470108,87.0,44.0,123.0,38.0,45.0,7.0,0.81
Yangquan,0.7761339460100446,103342.70535714286,273.21927315848217,91683.05357142857,268.6705300467355,0.1795741489955357,51.0,24.0,52.0,13.0,24.0,6.0,1.14
Changzhi,0.1747807094029017,103262.69107142858,276.30674525669644,90454.35357142855,273.4074441092355,0.00860595703125,69.0,45.0,87.0,31.0,54.0,9.0,2.26
Jincheng,0.3700992750084918,103252.6820652174,277.9974842900815,92461.2554347826,275.3662368110989,0.5292836064877717,31.0,13.0,31.0,18.0,28.0,34.0,0.92
Jinan,-0.4255937145602319,103286.65927419356,279.11847120715726,101472.99596774194,271.2341146161479,-1.403566422001008,51.0,16.0,52.0,22.0,43.0,16.0,0.66
Zibo,0.812010992140997,103259.5625,278.898914155506,101010.98214285714,270.8310118175688,-1.7740856352306549,53.0,25.0,56.0,61.0,54.0,9.0,1.16
Jining,-1.2216339111328125,103266.8359375,281.203125,102310.75,273.4806671142578,-1.425689697265625,58.0,30.0,66.0,43.0,51.0,4.0,0.9
Dezhou,-1.0014566274789662,103297.86057692308,279.03675255408655,102965.85576923077,271.66503554124097,-1.0057044396033654,52.0,22.0,53.0,25.0,62.0,10.0,0.7
Liaocheng,-2.0929627595124423,103290.63657407407,280.4939869068287,102787.60648148147,272.09254455566406,-0.2773460105613426,56.0,33.0,62.0,44.0,50.0,5.0,0.7
Binzhou,0.1354081895616319,103257.88657407407,279.28160264756946,103005.5324074074,271.7563177038122,-2.084927029079861,35.0,16.0,35.0,18.0,38.0,15.0,0.7
Heze,-1.7616877700343276,103252.74431818182,282.0838438091856,102632.48863636365,274.9945331920277,-0.9263194691051136,55.0,31.0,60.0,39.0,38.0,12.0,1.03
Zhengzhou,0.3517303466796875,103255.30208333331,282.607421875,100914.08333333331,281.12102762858075,0.3233439127604167,69.0,30.0,88.0,25.0,51.0,5.0,1.21
Kaifeng,0.0268082391648065,103237.19345238096,282.77930850074404,102405.07738095238,278.8599366687593,-0.9263828822544644,52.0,23.0,53.0,38.0,39.0,14.0,1.1
Anyang,-1.3610488228175952,103240.62771739133,281.35329271399456,100801.03804347826,276.5449052893597,0.4322217858355978,70.0,41.0,89.0,22.0,53.0,2.0,2.25
Hebi,-0.7091013590494791,103232.14583333331,282.1403266059028,101247.68055555556,278.20257059733075,0.4584757486979167,58.0,30.0,65.0,18.0,36.0,7.0,1.57
Xinxiang,-0.1587787974964488,103244.49431818182,282.4920765269886,100800.625,279.94055591930044,-0.1494196111505681,64.0,33.0,77.0,14.0,66.0,5.0,0.85
Jiaozuo,-0.7342966715494792,103246.32916666666,281.8490071614584,99570.725,281.3786122639974,0.3793741861979167,68.0,42.0,85.0,18.0,45.0,10.0,0.97
Puyang,-2.1513214111328125,103264.92361111112,281.51934136284723,102645.45833333331,273.6549360487196,-0.10955810546875,58.0,22.0,66.0,15.0,59.0,11.0,1.0
