,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3537899585480386,99977.92686170212,295.5620324966756,95154.7539893617,292.7316634807181,0.097620537940492,43.0,30.0,37.0,3.0,36.0,24.0,0.49
Tianjin,-0.159577803178267,99982.35416666669,297.44408439867425,99689.25946969698,295.0490796638257,2.524390943122633,47.0,33.0,13.0,4.0,13.0,95.0,0.87
Shijiazhuang,1.5792287190755208,100012.22222222222,295.77745225694446,96191.84027777778,292.69542100694446,0.239959716796875,95.0,71.0,92.0,8.0,44.0,22.0,1.01
Tangshan,1.3842959933810763,100034.02777777778,296.31928168402777,98834.42361111112,294.4401584201389,2.556121826171875,108.0,81.0,113.0,11.0,30.0,56.0,0.72
Langfang,-0.6751495361328125,99946.5875,298.31845703125,99745.1625,295.58701171875,2.041912841796875,51.0,36.0,49.0,5.0,17.0,86.0,0.55
Baoding,0.9642697847806492,100002.45192307692,295.48095703125,95582.15865384616,292.8221905048077,-0.3169062687800481,40.0,28.0,37.0,6.0,21.0,52.0,0.62
Cangzhou,0.7681121826171875,99989.65625,298.089599609375,99875.0375,294.972216796875,2.891204833984375,32.0,12.0,18.0,5.0,12.0,102.0,0.3
Hengshui,0.3453420003255208,99974.13541666669,297.901123046875,99701.3125,295.6717936197917,3.249359130859375,58.0,41.0,46.0,8.0,7.0,101.0,0.6
Xingtai,0.5697664203065814,100012.80871212122,296.5671904592803,97555.22916666669,294.1121715198864,1.8561262650923296,63.0,31.0,75.0,11.0,45.0,16.0,1.08
Handan,0.6853906039533944,100059.75646551725,296.8642409752155,96920.35560344828,294.36605940193965,1.7790727286503232,54.0,30.0,58.0,7.0,18.0,67.0,0.57
Taiyuan,1.3724133035411006,100479.47010869563,290.0643469769022,86890.86684782608,287.48520295516306,-0.450958251953125,69.0,50.0,87.0,8.0,60.0,5.0,1.1
Yangquan,2.428826468331473,100272.11607142857,292.35191127232144,89386.20535714286,288.9844447544643,0.239959716796875,73.0,53.0,77.0,19.0,39.0,44.0,1.13
Changzhi,1.1800122942243303,100396.70892857145,291.72783203125,88349.27678571429,289.7350306919643,-0.3265162876674107,51.0,25.0,52.0,10.0,44.0,21.0,0.66
Jincheng,1.1508185345193611,100347.58967391304,293.6721085258152,90199.25815217392,291.9084366508152,-1.561522110648777,56.0,32.0,62.0,4.0,21.0,49.0,1.04
Jinan,0.9476579235446068,100153.80846774194,296.8801505796371,98463.14314516127,293.937736265121,2.597334338772681,53.0,32.0,56.0,7.0,14.0,89.0,0.62
Zibo,0.8674657912481398,100201.99702380953,296.7333751860119,98106.94345238096,293.1190708705357,1.5687590099516369,55.0,36.0,60.0,14.0,18.0,86.0,0.73
Jining,-0.8233489990234375,100176.8671875,297.7786865234375,99282.25,295.200439453125,2.04827880859375,29.0,17.0,29.0,6.0,11.0,65.0,0.77
Dezhou,0.7134246826171875,100065.37980769233,297.28016075721155,99755.6778846154,294.68468299278845,3.735452505258413,56.0,39.0,61.0,12.0,10.0,64.0,0.53
Liaocheng,-0.9297863995587384,100072.38194444444,297.8664460358796,99602.52546296296,296.0729709201389,3.6929942943431713,61.0,44.0,60.0,6.0,14.0,61.0,0.5
Binzhou,0.6565851282190394,100106.60416666669,297.49499059606484,99871.78472222222,293.9933991608796,2.648361771195024,69.0,50.0,57.0,5.0,11.0,106.0,0.8
Heze,-1.1287421024206914,100128.2481060606,299.2271691524621,99546.5321969697,296.27641157670456,1.8468637177438447,51.0,36.0,50.0,8.0,16.0,63.0,0.7
Zhengzhou,1.3076629638671875,100101.05208333331,299.2972819010417,97904.3125,296.779296875,0.291107177734375,33.0,21.0,33.0,3.0,30.0,44.0,0.63
Kaifeng,0.0214371454148065,100080.31845238096,300.26416015625,99297.89583333331,296.92803664434524,2.0357883998325894,36.0,25.0,34.0,3.0,12.0,59.0,0.58
Anyang,0.1932353144106657,100063.78532608696,298.2389393682065,97776.08423913045,295.85858950407606,1.7139534328294836,28.0,18.0,24.0,5.0,13.0,91.0,0.57
Hebi,0.4813825819227431,100047.63194444444,298.4280056423611,98183.00694444444,296.0115559895833,1.279944525824653,30.0,10.0,30.0,4.0,9.0,96.0,0.43
Xinxiang,0.6723646684126421,100080.38068181818,298.86430220170456,97788.5625,296.1998845880682,0.9072182395241476,28.0,10.0,15.0,5.0,9.0,88.0,0.42
Jiaozuo,1.5307749430338542,100130.40416666666,297.95712890625,96684.9625,295.65478515625,-0.677520751953125,47.0,33.0,33.0,3.0,13.0,69.0,0.67
Puyang,-1.3160892062717011,100071.84027777778,298.85389539930554,99491.95138888888,296.82568359375,2.83430650499132,34.0,24.0,30.0,4.0,9.0,75.0,0.47
