,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.182136373316988,100314.61569148937,291.31907621343083,95471.1569148936,281.14219892785906,0.2402538543051861,74.0,50.0,97.0,12.0,29.0,83.0,0.64
Tianjin,0.3761129668264678,100331.21401515152,294.4254113399621,100037.07954545454,285.1585656368371,3.301138213186553,77.0,38.0,104.0,9.0,31.0,97.0,0.85
Shijiazhuang,0.8728552924262153,100174.84027777778,292.01942274305554,96368.90277777778,283.37236870659723,1.7117852105034723,102.0,61.0,154.0,52.0,77.0,27.0,1.26
Tangshan,0.4449581570095486,100405.00694444444,291.92041015625,99200.34722222222,284.3442654079861,2.692470974392361,81.0,40.0,111.0,30.0,60.0,73.0,1.52
Langfang,0.1202239990234375,100267.0375,294.78330078125,100065.175,285.265771484375,3.13292236328125,71.0,36.0,92.0,11.0,22.0,117.0,0.85
Baoding,0.6853532057542068,100227.0,291.69516225961536,95809.04807692308,282.83460411658655,1.1963313176081731,84.0,62.0,114.0,37.0,35.0,80.0,0.8
Cangzhou,0.9202728271484376,100333.49375,294.51279296875,100218.525,286.10830078125,4.78031005859375,65.0,47.0,70.0,18.0,24.0,102.0,0.6
Hengshui,0.3135426839192708,100285.21875,294.2974446614583,100011.33333333331,286.6539713541667,5.45220947265625,99.0,74.0,113.0,9.0,18.0,99.0,0.55
Xingtai,0.6958927963719224,100265.5928030303,292.7662612452651,97813.29166666669,285.1880992542614,3.838129216974432,93.0,63.0,136.0,37.0,56.0,65.0,1.68
Handan,0.9629974365234376,100357.18318965516,291.39363887392244,97219.76293103448,285.0558071794181,3.0747175545528016,74.0,54.0,97.0,14.0,28.0,74.0,0.73
Taiyuan,1.8537073550016985,100488.79076086955,287.24178413722825,87014.625,276.02240786345106,1.0065148395040762,84.0,56.0,118.0,31.0,52.0,54.0,1.26
Yangquan,2.599158150809152,100318.5625,288.57666015625,89506.98214285714,277.8538992745536,1.2763584681919642,84.0,51.0,118.0,28.0,51.0,84.0,1.13
Changzhi,2.117908150809152,100615.3625,287.21083984375,88596.56785714286,279.0837262834821,0.9493355887276784,64.0,37.0,77.0,22.0,72.0,54.0,0.9
Jincheng,1.8611801810886548,100643.82336956522,288.31821076766306,90514.19021739133,280.3883215862772,-0.6611991550611414,89.0,40.0,128.0,40.0,105.0,11.0,1.44
Jinan,0.8245775776524698,100617.00604838708,292.4652375252016,98910.33467741936,285.4013908140121,4.109499039188508,79.0,28.0,107.0,16.0,15.0,120.0,0.5
Zibo,1.4607187906901042,100661.0625,292.3930199032738,98548.05357142857,284.0340983072917,2.983273460751488,69.0,28.0,87.0,40.0,30.0,102.0,1.57
Jining,0.4032135009765625,100717.9453125,292.21990966796875,99813.46875,286.3243408203125,4.03570556640625,53.0,25.0,56.0,11.0,17.0,103.0,0.5
Dezhou,0.8666182297926682,100460.6778846154,293.8431865985577,100148.77884615384,285.9717735877404,5.313237116887019,76.0,28.0,101.0,11.0,13.0,109.0,1.13
Liaocheng,0.1735009087456597,100486.12731481482,293.2760597511574,100012.43981481482,286.5596336082176,5.409313060619213,65.0,47.0,79.0,9.0,19.0,88.0,0.7
Binzhou,1.2973796703197338,100526.55324074074,293.9307906539352,100289.95833333331,284.8301052517361,3.9545604564525454,74.0,45.0,98.0,27.0,30.0,85.0,0.97
Heze,0.4150866884173769,100643.64583333331,292.658720999053,100054.92803030302,286.5857081557765,4.815342758641099,66.0,30.0,82.0,13.0,23.0,90.0,0.8
Zhengzhou,0.8375498453776041,100545.15625,291.9493815104167,98343.29166666669,285.7547200520833,2.5282999674479165,91.0,44.0,131.0,30.0,74.0,49.0,0.9
Kaifeng,0.496154058547247,100612.28869047618,292.8637230282738,99820.76785714286,286.3610142299107,4.494759695870536,64.0,37.0,77.0,12.0,25.0,81.0,0.65
Anyang,0.951151308806046,100424.8125,291.93310546875,98134.625,285.5610457710598,3.4387498938519023,81.0,42.0,112.0,38.0,42.0,75.0,1.95
Hebi,1.1116519504123263,100418.42361111112,292.09912109375,98546.40277777778,285.93275282118054,3.124518500434028,66.0,33.0,82.0,23.0,26.0,88.0,1.07
Xinxiang,0.8627222234552557,100501.22159090907,292.16987748579544,98204.125,285.5730424360796,2.780245694247159,73.0,35.0,96.0,26.0,56.0,48.0,1.03
Jiaozuo,1.0484141031901042,100503.17916666668,291.3090169270833,97059.69166666668,284.111181640625,0.2937459309895833,82.0,47.0,113.0,21.0,76.0,36.0,1.13
Puyang,0.2774505615234375,100499.5625,293.02294921875,99913.73611111112,286.5416937934028,5.187018500434028,57.0,31.0,63.0,16.0,22.0,83.0,0.97
