,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.2063468770777925,102295.16622340426,277.4861826795213,97160.84840425532,263.36673330753405,0.2626563538896276,59.0,13.0,67.0,2.0,40.0,31.0,0.36
Tianjin,4.102951512192234,102368.99053030302,281.3834931344697,102057.67045454546,265.2304275975083,1.7502330433238635,54.0,15.0,57.0,7.0,44.0,41.0,0.51
Shijiazhuang,2.73431396484375,102729.375,280.9757486979167,98649.01388888888,263.42024570041235,0.4736192491319444,76.0,22.0,102.0,6.0,39.0,45.0,0.43
Tangshan,3.708814832899306,102257.4375,278.9246419270833,100982.43055555556,265.50130038791235,0.7070990668402778,51.0,25.0,52.0,6.0,47.0,31.0,0.54
Langfang,3.59705810546875,102406.825,281.79404296875,102192.775,264.8890716552734,1.8555419921875,47.0,19.0,47.0,7.0,31.0,56.0,0.25
Baoding,2.98504638671875,102563.86057692308,279.6708233173077,97838.89423076923,263.8130575326773,0.3226881760817308,76.0,21.0,102.0,5.0,23.0,60.0,0.31
Cangzhou,4.06280517578125,102572.2375,282.332470703125,102450.4,264.39165954589845,1.4289306640625,59.0,21.0,68.0,10.0,46.0,37.0,0.5
Hengshui,2.6702677408854165,102685.03125,282.4072265625,102395.95833333331,264.85492451985675,1.0995686848958333,63.0,23.0,76.0,13.0,45.0,43.0,0.45
Xingtai,1.8287741921164773,102789.80113636365,280.4411991003788,100169.91287878789,265.3841918020537,0.8690185546875,66.0,27.0,81.0,6.0,55.0,22.0,0.55
Handan,1.6109640187230605,102838.2823275862,280.1787782866379,99499.53879310343,264.7858355291959,1.0626473262392242,67.0,21.0,83.0,8.0,30.0,54.0,0.52
Taiyuan,2.47357177734375,103056.48097826086,273.0832625679348,88562.99456521739,261.3299726403278,0.2786652938179347,61.0,17.0,72.0,5.0,35.0,48.0,0.45
Yangquan,3.1317051478794644,102899.88392857143,276.98549107142856,91274.41071428572,260.22931998116627,0.4640241350446428,64.0,23.0,77.0,10.0,44.0,46.0,0.52
Changzhi,2.359620884486607,103037.29464285714,275.3373604910714,90213.58214285714,261.5192753383092,-0.8748430524553571,69.0,18.0,88.0,18.0,35.0,45.0,0.63
Jincheng,2.2433577827785327,103061.87228260867,277.1669921875,92254.69021739133,261.6444257653278,-1.8237039317255437,69.0,8.0,88.0,4.0,27.0,64.0,0.42
Jinan,2.298672583795363,102789.44556451614,278.3346459173387,100980.77016129032,265.03649164015246,1.2230067099294355,56.0,18.0,61.0,10.0,44.0,45.0,0.59
Zibo,2.836760021391369,102743.96130952382,278.00469680059524,100499.79166666669,262.648683820452,0.8111688523065477,53.0,21.0,55.0,11.0,44.0,44.0,0.5
Jining,2.13812255859375,102882.8046875,278.7144775390625,101926.6875,268.44712829589844,0.354034423828125,57.0,19.0,63.0,10.0,42.0,39.0,0.7
Dezhou,2.2992178109975963,102725.02403846152,280.5139723557692,102395.39423076923,264.79435260479266,1.3127159705528846,73.0,28.0,95.0,7.0,38.0,47.0,0.53
Liaocheng,1.5354569046585649,102822.35416666669,279.9293619791667,102322.75462962964,266.42093291106045,1.7987422236689814,70.0,22.0,90.0,9.0,76.0,12.0,0.5
Binzhou,3.82148121021412,102642.40972222222,280.4377531828704,102391.19907407407,263.7445006193938,1.1404667607060186,63.0,28.0,76.0,17.0,48.0,35.0,0.85
Heze,0.6856633966619318,102906.27840909093,279.70599550189394,102286.0946969697,268.4289361202356,1.465106386126894,78.0,26.0,106.0,11.0,68.0,14.0,0.6
Zhengzhou,2.49456787109375,102960.65625,282.1698404947917,100627.125,265.3711191813151,0.2880045572916667,82.0,20.0,113.0,10.0,42.0,44.0,0.52
Kaifeng,0.0817842029389881,102929.79464285714,280.74102492559524,102098.26785714286,269.7611280168806,1.8891078404017856,98.0,26.0,145.0,8.0,54.0,30.0,0.32
Anyang,0.9525544539741848,102863.26358695651,280.59031080163044,100435.29891304349,265.8889060642408,1.488074261209239,81.0,25.0,112.0,13.0,44.0,36.0,0.58
Hebi,0.8697306315104166,102865.63194444444,281.36664496527777,100887.56944444444,266.2769080268012,1.3797607421875,115.0,42.0,180.0,10.0,64.0,9.0,0.58
Xinxiang,1.10345458984375,102894.0625,281.12650923295456,100458.48863636365,266.9806643399325,0.9312078302556818,95.0,36.0,139.0,14.0,49.0,20.0,0.52
Jiaozuo,2.5682332356770834,102962.15416666666,281.4451171875,99300.59166666666,264.6530364990234,-0.7063069661458333,74.0,22.0,98.0,5.0,17.0,64.0,0.46
Puyang,0.8137410481770834,102866.65972222222,280.0388454861111,102249.51388888888,267.3156450059679,2.1074625651041665,65.0,22.0,79.0,5.0,48.0,41.0,0.47
