,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6842407875872673,100915.20877659574,289.7020705202793,96001.86170212766,269.0804884890293,2.179676786382148,86.0,53.0,121.0,15.0,51.0,86.0,0.95
Tianjin,0.4226328531901042,100983.14204545454,291.4358058120265,100684.71212121211,276.33594489820075,1.4918550433534563,151.0,112.0,251.0,31.0,77.0,65.0,1.68
Shijiazhuang,2.3101925320095487,101214.29861111112,285.8861490885417,97265.38888888888,277.5136990017361,-0.6901974148220487,102.0,66.0,154.0,24.0,76.0,21.0,1.33
Tangshan,-0.1779530843098958,100985.99305555556,290.302001953125,99766.30555555556,272.93389214409723,2.645631578233507,104.0,72.0,157.0,41.0,47.0,96.0,1.95
Langfang,1.0191009521484375,100999.725,291.353173828125,100794.35,274.882470703125,0.9811187744140624,105.0,79.0,131.0,39.0,51.0,87.0,2.35
Baoding,2.115660447340745,101091.08173076923,287.5615422175481,96558.30769230767,273.1586350661058,0.6870081974909856,84.0,43.0,117.0,32.0,56.0,55.0,1.7
Cangzhou,2.8194671630859376,101007.125,292.945458984375,100890.85,281.10078125,1.9337066650390624,131.0,100.0,154.0,41.0,35.0,91.0,1.17
Hengshui,3.510523478190104,101097.10416666669,291.6463216145833,100819.33333333331,281.4182942708333,0.7559967041015625,229.0,179.0,253.0,21.0,53.0,36.0,1.4
Xingtai,2.1791728626598013,101138.77083333331,288.9858768347538,98622.65151515152,280.5062218868371,-0.7464262066465436,177.0,134.0,252.0,65.0,87.0,18.0,1.8
Handan,2.776440324454472,101094.88577586209,291.83895979256465,97898.60344827586,281.65683088631465,0.3306742701037177,139.0,106.0,195.0,51.0,81.0,26.0,1.77
Taiyuan,3.018024610436481,101187.74184782608,283.14101774796194,87342.67391304347,276.65836234714675,0.4735100787618886,78.0,43.0,106.0,31.0,31.0,78.0,0.96
Yangquan,2.830045427594866,101319.61607142857,279.7571498325893,90075.14285714286,277.46201869419644,-0.5088784354073661,58.0,31.0,65.0,15.0,31.0,96.0,0.66
Changzhi,5.2823333740234375,101188.82321428572,286.9641810825893,88958.38571428572,277.3442173549107,0.8638196672712054,99.0,68.0,147.0,41.0,32.0,100.0,1.12
Jincheng,5.452594922936481,101252.08967391304,289.1595299762228,90950.23913043478,278.65683381453806,0.8204869809358016,56.0,29.0,61.0,33.0,28.0,116.0,1.16
Jinan,2.4718810050718245,101161.12298387096,294.2355484501008,99447.24193548386,282.9618116809476,5.0710444296559976,75.0,51.0,100.0,20.0,20.0,122.0,0.85
Zibo,3.305445353190104,101162.47321428572,295.4430687313988,99041.97619047618,281.96787806919644,4.62600344703311,79.0,58.0,93.0,26.0,19.0,124.0,1.28
Jining,2.4486846923828125,101301.890625,294.91119384765625,100393.65625,283.00347900390625,5.0401763916015625,67.0,27.0,83.0,12.0,11.0,121.0,0.55
Dezhou,3.0569727971003604,101059.47596153848,294.383544921875,100746.0,283.290283203125,4.61996342585637,100.0,75.0,126.0,25.0,26.0,89.0,1.4
Liaocheng,2.692525793004919,101142.56712962964,294.05115198206016,100666.12962962964,283.9284125434028,3.4328042489511,97.0,68.0,143.0,20.0,23.0,79.0,0.85
Binzhou,2.973450272171586,101023.40046296296,296.21080186631946,100786.12962962964,282.11989113136576,4.496714839228877,88.0,65.0,97.0,11.0,13.0,106.0,0.8
Heze,3.1429512717507104,101257.10416666669,295.154082327178,100666.13636363635,283.01267311789775,5.087735725171639,82.0,31.0,114.0,18.0,18.0,111.0,1.03
Zhengzhou,3.6271820068359375,101245.08333333331,295.4344075520833,99018.16666666669,282.7067057291667,2.153620402018229,90.0,31.0,130.0,32.0,35.0,97.0,0.75
Kaifeng,3.327813284737723,101273.61607142857,295.1620047433036,100478.59523809524,283.63779994419644,4.367865426199777,78.0,38.0,105.0,22.0,24.0,111.0,0.8
Anyang,2.2625049093495244,101110.51358695651,293.9855320142663,98789.10869565218,282.87770677649456,2.648569521696672,133.0,82.0,215.0,47.0,65.0,35.0,2.55
Hebi,2.004881117078993,101108.46527777778,294.6797688802083,99217.38888888888,282.8913031684028,3.314929538302952,89.0,55.0,127.0,37.0,41.0,82.0,1.33
Xinxiang,3.326944524591619,101170.88068181818,294.4476429332386,98843.90909090907,282.58449485085225,3.4883187033913354,93.0,58.0,136.0,44.0,38.0,86.0,1.57
Jiaozuo,4.667945353190104,101204.52083333331,294.364013671875,97707.16666666669,281.60740559895834,1.834373982747396,113.0,85.0,163.0,79.0,37.0,76.0,2.0
Puyang,2.238008287217882,101152.59027777778,294.7456325954861,100564.0,284.0456000434028,3.378731621636285,69.0,42.0,88.0,20.0,30.0,65.0,1.42
