,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.247044340093085,102234.45877659574,291.6123670212766,97254.0930851064,272.9943613904588,1.2984430840674868,36.0,20.0,36.0,4.0,23.0,55.0,0.45
Tianjin,2.276019472064394,102309.05113636365,293.62494081439394,102006.74621212122,275.61995072798294,2.0599559437144888,61.0,44.0,53.0,12.0,26.0,82.0,0.69
Shijiazhuang,-0.5156792534722222,102292.5,291.93223741319446,98349.93055555556,277.6689860026042,1.686119927300347,71.0,35.0,91.0,24.0,58.0,37.0,0.94
Tangshan,3.166531032986111,102276.00694444444,292.87749565972223,101039.95833333331,275.888170030382,1.6394076877170138,63.0,30.0,76.0,15.0,40.0,72.0,0.88
Langfang,1.545166015625,102302.875,293.9435546875,102095.075,275.6319091796875,2.065606689453125,55.0,24.0,60.0,14.0,39.0,57.0,0.53
Baoding,0.3315241887019231,102268.54807692308,292.00830078125,97709.97115384616,275.87777005709137,1.8917823204627404,73.0,41.0,96.0,28.0,50.0,64.0,1.04
Cangzhou,1.58056640625,102351.0125,293.93515625,102232.975,273.7244384765625,2.991290283203125,45.0,22.0,45.0,8.0,21.0,83.0,0.4
Hengshui,0.7232666015625,102356.70833333331,293.1620279947917,102075.16666666669,277.5126546223958,3.011138916015625,51.0,24.0,51.0,16.0,37.0,49.0,0.6
Xingtai,-0.3808815696022727,102344.56628787878,291.7150213068182,99804.32196969698,278.65410082267994,2.2591451009114585,71.0,37.0,92.0,46.0,60.0,32.0,2.17
Handan,-0.5032916891163793,102348.73060344828,291.2211072198276,99107.1077586207,277.89351680360994,2.2115741598195044,87.0,48.0,124.0,61.0,60.0,32.0,2.7
Taiyuan,0.0600692085597826,102307.78532608696,287.8605638586956,88367.10326086957,271.00686247452444,0.6141609523607336,70.0,47.0,90.0,25.0,48.0,52.0,1.41
Yangquan,0.2315499441964285,102276.0625,289.25279017857144,91079.48214285714,273.5253383091518,0.2302900041852678,44.0,28.0,44.0,30.0,39.0,67.0,0.9
Changzhi,-0.5197335379464286,102324.12321428572,287.5255580357143,89938.1392857143,273.8868338448661,0.8725472586495536,95.0,71.0,123.0,64.0,54.0,82.0,2.0
Jincheng,-0.4058360224184782,102361.40489130437,287.0095957880435,91890.32065217392,275.96779997452444,1.132758099099864,101.0,74.0,152.0,21.0,44.0,33.0,2.76
Jinan,0.9483288180443548,102437.30846774194,292.000252016129,100690.0120967742,272.2701179750504,1.933592765561996,49.0,19.0,49.0,12.0,24.0,71.0,0.74
Zibo,0.8442731584821429,102447.59226190476,292.0308779761905,100284.33928571428,272.0917445591518,1.0871305919828869,49.0,19.0,49.0,11.0,30.0,78.0,0.7
Jining,-0.089935302734375,102473.6328125,290.87957763671875,101547.1875,274.6527709960937,1.37762451171875,52.0,34.0,54.0,14.0,27.0,66.0,0.7
Dezhou,1.1375638521634617,102399.1971153846,293.26697716346155,102079.70192307692,272.9493596003606,2.7447345440204325,58.0,21.0,65.0,9.0,24.0,65.0,0.77
Liaocheng,0.437599464699074,102409.32638888888,292.0866608796296,101923.69907407407,276.36621545862266,3.0309549967447915,47.0,21.0,47.0,7.0,21.0,71.0,0.33
Binzhou,1.4148130063657407,102414.10416666669,293.4562355324074,102171.58796296296,271.79337112991897,2.149372242115162,47.0,18.0,47.0,13.0,24.0,86.0,0.47
Heze,-0.1251701586174242,102473.6268939394,290.5330847537879,101868.07954545454,275.74311597419506,2.1699227997750947,53.0,15.0,56.0,6.0,19.0,66.0,0.3
Zhengzhou,0.7245279947916666,102448.92708333331,289.3015950520833,100161.41666666669,278.0455322265625,2.5899556477864585,64.0,35.0,78.0,15.0,54.0,11.0,0.73
Kaifeng,0.4404878162202381,102469.61607142857,290.0529203869048,101654.19642857143,276.3686232793899,2.699295770554316,53.0,29.0,56.0,12.0,38.0,21.0,0.7
Anyang,-0.2304369055706521,102380.16576086955,290.7717391304348,100013.01630434782,277.07895826256794,2.471030857252038,95.0,71.0,137.0,57.0,61.0,32.0,2.9
Hebi,-0.0317654079861111,102380.85416666669,290.97894965277777,100449.84722222222,277.353990342882,2.6401129828559027,71.0,52.0,71.0,21.0,40.0,37.0,0.93
Xinxiang,0.1524547230113636,102419.00568181818,290.1375177556818,100043.07954545454,276.7021595348011,2.58641190962358,56.0,29.0,62.0,14.0,29.0,28.0,0.7
Jiaozuo,0.433251953125,102399.02083333331,289.88385416666665,98828.89166666666,278.7254313151042,1.8398091634114584,83.0,52.0,115.0,19.0,50.0,14.0,1.37
Puyang,0.2319607204861111,102422.8125,291.3313802083333,101821.29166666669,276.7253011067708,3.0254753960503478,52.0,24.0,53.0,12.0,25.0,58.0,0.45
