,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9715001532372008,100833.45877659574,299.014336768617,95985.90425531915,295.2475326213431,1.2074666124709108,40.0,25.0,40.0,3.0,13.0,119.0,0.61
Tianjin,-1.7007839318477749,100739.88446969698,301.1796875,100445.86363636365,297.94645922111744,1.7219696044921875,18.0,9.0,17.0,6.0,14.0,57.0,0.52
Shijiazhuang,-0.6403011745876737,100745.51388888888,300.6881510416667,96909.27777777778,295.7274576822917,0.8613467746310763,49.0,30.0,49.0,4.0,16.0,118.0,0.54
Tangshan,-1.3770362006293402,100803.28472222222,299.8074544270833,99599.02777777778,297.4115939670139,1.409333970811632,21.0,8.0,21.0,2.0,15.0,68.0,0.38
Langfang,-1.8650787353515623,100708.025,301.45771484375,100506.35,297.718896484375,1.2936981201171875,46.0,24.0,46.0,8.0,26.0,69.0,0.47
Baoding,-1.2926929180438702,100784.0,299.97915414663464,96343.67307692308,294.8593186598558,0.8368847186748798,57.0,34.0,63.0,5.0,19.0,165.0,0.6
Cangzhou,-1.4911041259765625,100700.15,301.08193359375,100585.625,297.985400390625,1.5913543701171875,39.0,19.0,39.0,6.0,17.0,54.0,0.17
Hengshui,-1.6847076416015625,100667.47916666669,301.3068033854167,100395.20833333331,297.9320475260417,1.2894337972005208,56.0,27.0,61.0,6.0,17.0,94.0,0.57
Xingtai,-1.1207649924538352,100702.26325757576,300.6657788825757,98231.04545454546,297.25895922111744,0.2479816783558238,49.0,27.0,49.0,6.0,16.0,108.0,0.45
Handan,-1.3236910063644935,100696.31681034484,300.43217941810343,97544.8448275862,297.129638671875,-0.6029899860250538,57.0,29.0,64.0,5.0,18.0,100.0,0.7
Taiyuan,-1.97961890179178,100818.0679347826,296.0473845108696,87313.02173913043,290.1989321501359,0.3822107729704483,44.0,25.0,44.0,6.0,23.0,121.0,0.57
Yangquan,-1.6807665143694197,100936.70535714286,296.78585379464283,90020.0,293.5623953683036,0.4343021937779018,51.0,24.0,52.0,7.0,14.0,128.0,0.9
Changzhi,-1.4312687465122769,100850.49464285714,297.053515625,88832.24285714286,292.26937081473216,0.5324327741350446,49.0,34.0,49.0,9.0,13.0,125.0,0.91
Jincheng,-1.541821687117867,100779.08967391304,297.7177309782609,90647.10869565218,294.035888671875,0.5298840066661006,52.0,30.0,53.0,2.0,12.0,149.0,0.62
Jinan,-1.4565306632749495,100685.38911290324,299.6840347782258,98995.53225806452,297.41807113155244,0.0592616911857358,26.0,13.0,26.0,4.0,28.0,33.0,0.59
Zibo,-1.8497583298456104,100733.11607142857,298.8704427083333,98636.88095238096,297.1673060825893,0.427001226515997,37.0,18.0,37.0,11.0,32.0,22.0,0.36
Jining,-2.1233062744140625,100598.6171875,300.62579345703125,99705.0,297.9960327148437,-0.4495086669921875,20.0,8.0,20.0,6.0,11.0,58.0,0.48
Dezhou,-1.1591479961688702,100677.1778846154,300.50435697115387,100367.80769230767,297.9314716045673,0.3495988112229567,40.0,26.0,40.0,5.0,17.0,88.0,0.62
Liaocheng,-1.5704046178747106,100626.25231481482,301.0261863425926,100157.16666666669,298.151050708912,-0.2370871084707754,31.0,5.0,8.0,6.0,7.0,98.0,0.5
Binzhou,-1.7536366780598958,100692.78935185184,300.12254050925924,100457.79629629628,297.7630298755787,1.271521109121817,19.0,10.0,19.0,8.0,8.0,54.0,0.36
Heze,-2.0880353523023203,100556.6571969697,301.3641098484849,99975.59090909093,298.1166178385417,-0.4862157648259943,25.0,14.0,23.0,5.0,11.0,81.0,0.23
Zhengzhou,-1.6008860270182292,100549.70833333331,301.6807454427083,98357.54166666669,297.4671223958333,-0.7540639241536459,38.0,22.0,38.0,3.0,15.0,100.0,0.57
Kaifeng,-1.7734469459170388,100527.6875,302.3071986607143,99746.88095238096,297.8744303385417,-0.4385586693173363,44.0,27.0,44.0,4.0,12.0,95.0,0.6
Anyang,-1.1763325566830842,100634.39402173914,301.1853770380435,98342.58695652174,297.2726413892663,-1.068409131920856,42.0,23.0,42.0,6.0,13.0,103.0,0.54
Hebi,-0.7228207058376737,100617.35416666669,301.55034722222223,98752.83333333331,297.2231716579861,-1.5460425482855902,51.0,34.0,52.0,8.0,15.0,88.0,0.72
Xinxiang,-1.2833626487038352,100598.55113636365,301.6416015625,98304.59090909093,297.3052423650568,-1.2162850119850852,52.0,34.0,54.0,6.0,16.0,95.0,0.63
Jiaozuo,-1.6578684488932292,100599.00416666668,301.0786458333333,97154.3,296.694482421875,-0.7862335205078125,54.0,33.0,57.0,3.0,11.0,119.0,0.58
Puyang,-2.087404039171007,100584.71527777778,301.57183159722223,100005.38888888888,297.98076714409723,-0.4147491455078125,36.0,19.0,36.0,7.0,13.0,83.0,0.57
