,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4649788065159577,102197.60239361702,275.16737138464094,96966.77127659574,254.5525743200424,3.0821023494639297,39.0,27.0,33.0,7.0,13.0,83.0,0.45
Tianjin,1.6289210464015151,102353.11174242424,277.67106859611744,102033.7196969697,258.8594919840495,2.776746807676373,120.0,91.0,105.0,33.0,22.0,103.0,0.92
Shijiazhuang,-1.2731391059027777,102214.69444444444,277.7309299045139,98111.80555555556,255.78521898057727,2.765321519639757,96.0,72.0,107.0,25.0,12.0,105.0,0.94
Tangshan,3.135715060763889,102342.69444444444,276.038818359375,101036.83333333331,255.256573147244,2.5269317626953125,85.0,63.0,98.0,41.0,34.0,93.0,1.43
Langfang,1.72587890625,102325.1625,278.398876953125,102105.9,258.0679229736328,2.8235626220703125,109.0,82.0,124.0,20.0,24.0,90.0,1.05
Baoding,0.7251539963942307,102220.65865384616,276.698974609375,97463.30769230767,256.3230837308444,3.0467259333683896,91.0,68.0,99.0,38.0,29.0,102.0,1.22
Cangzhou,0.3939453125,102368.6,278.73603515625,102244.8,257.46445617675784,2.3444366455078125,53.0,31.0,55.0,26.0,15.0,110.0,0.67
Hengshui,-0.7814534505208334,102333.875,279.3387044270833,102039.75,254.8349151611328,2.605992635091146,54.0,38.0,45.0,14.0,8.0,106.0,1.0
Xingtai,-1.2490974195075757,102252.67234848483,279.2974890506629,99623.26515151517,254.1171269272313,2.741353815252131,70.0,51.0,70.0,21.0,21.0,102.0,0.75
Handan,-0.9124292834051724,102241.1702586207,279.92509933997843,98887.30172413791,253.5447919122104,2.0176291630185883,53.0,27.0,56.0,25.0,13.0,102.0,0.98
Taiyuan,1.8527725883152173,101750.86141304349,277.6918839164402,87540.88043478261,252.561371513035,1.6808146601137908,99.0,74.0,107.0,173.0,43.0,73.0,1.57
Yangquan,-0.41162109375,101947.72321428572,276.9816196986607,90417.75,255.51104518345423,1.0661686488560267,73.0,51.0,95.0,59.0,31.0,80.0,1.45
Changzhi,1.2615373883928571,101931.48035714286,278.23326590401786,89266.63571428572,256.8617427280971,2.6118438720703123,86.0,64.0,111.0,58.0,19.0,106.0,1.9
Jincheng,-0.1699006453804347,102116.37228260867,277.47109587296194,91352.70652173914,258.6622546652089,2.8195289943529214,51.0,27.0,52.0,14.0,12.0,103.0,0.66
Jinan,-1.1133600050403225,102352.84879032258,279.6835701234879,100535.62096774194,255.16504053915705,0.8368879748928931,63.0,43.0,75.0,39.0,28.0,83.0,1.39
Zibo,-1.6364629836309523,102383.48511904762,279.0901111421131,100128.32142857143,252.9203178769066,0.6847977411179316,49.0,30.0,49.0,23.0,15.0,102.0,0.92
Jining,-2.096771240234375,102324.703125,279.7928466796875,101362.625,257.9378204345703,0.8542327880859375,37.0,23.0,37.0,22.0,11.0,93.0,0.35
Dezhou,-0.8798452524038461,102366.37019230767,279.8668682391827,102033.01923076923,255.8656017596905,1.416974581204928,36.0,13.0,36.0,12.0,12.0,102.0,1.07
Liaocheng,-1.015823929398148,102330.3449074074,280.55064561631946,101825.23148148147,255.15115865071616,1.2879723442925348,65.0,47.0,71.0,24.0,20.0,88.0,1.1
Binzhou,-0.8143265335648148,102405.40046296296,279.287841796875,102152.19444444444,255.5932159423828,1.157438490125868,59.0,40.0,67.0,24.0,17.0,94.0,0.9
Heze,-1.886052911931818,102306.20265151517,280.3275553385417,101680.47727272728,257.6163575143525,0.6056708133581913,83.0,61.0,105.0,19.0,18.0,95.0,1.3
Zhengzhou,-1.2424723307291667,102294.51041666669,279.5060221354167,99934.20833333331,262.0773468017578,-0.1658986409505208,66.0,48.0,75.0,23.0,21.0,80.0,0.96
Kaifeng,-1.5206705729166667,102294.17559523808,280.32281203497024,101452.32142857143,262.564942132859,-0.2354961576915922,76.0,56.0,93.0,44.0,19.0,77.0,1.15
Anyang,-1.1567807404891304,102268.90489130437,280.3514457370924,99819.96739130437,254.30135113260025,1.2041672416355298,66.0,48.0,76.0,19.0,15.0,99.0,1.1
Hebi,-1.2770724826388888,102276.85416666669,280.58384874131946,100274.41666666669,254.03722635904947,1.169374254014757,56.0,34.0,61.0,21.0,21.0,90.0,1.1
Xinxiang,-1.1642844460227273,102282.09659090907,279.9571422230114,99828.52272727272,257.2270937832919,0.9304518266157672,51.0,34.0,51.0,18.0,16.0,98.0,0.88
Jiaozuo,-1.2054361979166666,102273.45416666666,279.595654296875,98580.95,256.7051951090495,1.1275990804036458,43.0,25.0,43.0,14.0,14.0,96.0,0.77
Puyang,-1.1891276041666667,102310.38194444444,280.750732421875,101686.86111111112,254.98937479654947,0.9046173095703124,56.0,40.0,60.0,21.0,18.0,104.0,0.95
