,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5121865779795545,102122.8630319149,266.3836286828873,96750.87632978724,256.26007989112367,-2.044384246176861,34.0,17.0,34.0,5.0,13.0,57.0,0.35
Tianjin,2.411021377101089,102017.03598484848,270.2646845037287,101693.11553030302,262.2040978633996,-2.462176698626894,35.0,17.0,35.0,7.0,20.0,56.0,0.61
Shijiazhuang,5.585759480794271,102367.09027777778,270.2954610188802,98116.89583333331,257.23707411024304,-1.8137613932291667,88.0,41.0,125.0,21.0,21.0,53.0,0.74
Tangshan,3.213960435655382,101880.94444444444,270.42398749457465,100554.0625,259.24407280815973,-3.0867106119791665,55.0,32.0,59.0,26.0,31.0,42.0,0.8
Langfang,1.4154144287109376,102064.5,269.65949096679685,101842.7125,264.0931396484375,-1.2291259765625,39.0,18.0,39.0,7.0,25.0,52.0,0.68
Baoding,3.1649674635667067,102234.4903846154,268.33611356295074,97307.50480769233,258.3272517277644,-1.7224590594951923,220.0,170.0,211.0,33.0,65.0,15.0,2.3
Cangzhou,2.8272308349609374,102099.525,271.0162780761719,101973.7125,268.2647705078125,-0.6188232421875,177.0,134.0,150.0,34.0,61.0,9.0,1.77
Hengshui,3.596583048502604,102180.61458333331,271.8510437011719,101881.1875,267.9246826171875,-0.7262776692708334,221.0,171.0,219.0,34.0,57.0,7.0,2.4
Xingtai,4.849113233161695,102308.7481060606,272.0270542953954,99586.23674242424,261.78251879142994,-2.502541281960227,84.0,62.0,113.0,19.0,25.0,64.0,1.33
Handan,4.480680794551454,102356.99784482758,272.10154040106414,98888.8125,262.78432701373924,-2.1165939857219827,184.0,139.0,206.0,49.0,60.0,16.0,3.1
Taiyuan,5.265832652216372,103150.17663043478,261.4270563540251,87907.72554347826,251.9023490574049,-1.3190864894701086,47.0,18.0,47.0,7.0,7.0,78.0,0.54
Yangquan,6.9489593505859375,102737.25892857143,264.86991228376115,90581.02678571428,252.62711007254464,-1.2134660993303572,69.0,43.0,87.0,10.0,8.0,83.0,0.63
Changzhi,4.944913591657366,102893.8375,266.16435982840403,89527.72678571429,255.6990129743304,-2.843851143973214,93.0,69.0,83.0,29.0,13.0,72.0,0.72
Jincheng,4.537486864172894,102863.50271739133,267.6374843431556,91612.63858695651,258.82736604110056,-4.800404424252718,67.0,20.0,83.0,14.0,9.0,88.0,0.38
Jinan,2.124362576392389,102184.3245967742,271.5562557097404,100330.71572580644,269.7091458228327,-0.405182869203629,173.0,131.0,157.0,17.0,52.0,22.0,1.44
Zibo,2.774991716657366,102117.6875,271.8566589355469,99820.95535714286,269.8739943731399,-0.6293887183779762,184.0,139.0,153.0,28.0,39.0,27.0,1.83
Jining,2.2235870361328125,102218.609375,272.5950622558594,101237.875,270.1464233398437,-1.407196044921875,160.0,122.0,156.0,12.0,43.0,12.0,1.25
Dezhou,2.396563016451322,102175.26442307692,271.5220735990084,101836.04326923077,269.28172889122595,-0.1949650691105769,139.0,106.0,140.0,17.0,41.0,21.0,2.1
Liaocheng,2.399480183919271,102245.75231481482,272.0252787272136,101731.25694444444,269.62144187644674,-0.6116400824652778,214.0,164.0,235.0,28.0,41.0,25.0,2.0
Binzhou,3.464765195493345,102088.10416666669,271.84848474573204,101830.03472222222,269.3114737051505,-0.7359528718171297,125.0,95.0,123.0,30.0,38.0,24.0,1.43
Heze,2.438927390358665,102288.13446969698,271.8434605453954,101648.08522727272,269.510146632339,-1.034649473248106,189.0,142.0,172.0,7.0,32.0,49.0,1.53
Zhengzhou,5.1204681396484375,102562.47916666669,272.28724161783856,100132.10416666669,266.6562906901042,-1.975830078125,59.0,39.0,68.0,25.0,17.0,65.0,0.81
Kaifeng,3.64650399344308,102370.55654761904,271.7839282807849,101507.62202380953,268.4589088076637,-2.000947498139881,64.0,44.0,78.0,30.0,18.0,54.0,1.05
Anyang,3.277424024498981,102340.95923913045,272.5495937181556,99829.55163043478,265.6481031334919,-1.928376570991848,170.0,129.0,178.0,26.0,36.0,31.0,1.77
Hebi,2.313868204752604,102320.15972222222,272.38313462999133,100282.8125,266.4416097005208,-1.7534586588541667,164.0,125.0,170.0,8.0,43.0,14.0,1.9
Xinxiang,3.0807065096768467,102381.71022727272,271.1670282537287,99864.49431818182,266.68941983309657,-0.9548672762784092,85.0,63.0,82.0,20.0,40.0,39.0,1.47
Jiaozuo,4.425261433919271,102594.6375,271.1845235188802,98789.47916666669,263.9383544921875,-2.3642008463541666,56.0,37.0,61.0,21.0,10.0,78.0,0.9
Puyang,2.660385131835937,102293.99305555556,272.50650702582465,101658.59027777778,269.8775906032986,-1.0337320963541667,255.0,205.0,235.0,41.0,51.0,18.0,2.02
