,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3098050381274933,101721.9680851064,281.9860891788564,96675.45079787234,271.07475897606383,1.699775533473238,98.0,73.0,97.0,9.0,46.0,53.0,0.85
Tianjin,0.2282183098070549,101830.60606060606,283.7229373816288,101522.66098484848,271.4311671401515,2.8847494414358428,65.0,42.0,79.0,11.0,57.0,60.0,0.66
Shijiazhuang,0.2573598225911458,101815.29166666669,283.94249131944446,97809.75694444444,272.85693359375,2.53261481391059,72.0,43.0,93.0,9.0,30.0,70.0,0.57
Tangshan,-0.1406979031032986,101876.93055555556,281.3971354166667,100609.95138888888,269.5491536458333,3.098695543077257,63.0,39.0,75.0,11.0,47.0,60.0,0.7
Langfang,0.8370635986328125,101804.225,284.64658203125,101593.2625,270.84638671875,2.8740753173828124,89.0,66.0,119.0,15.0,48.0,63.0,0.72
Baoding,1.0516556959885817,101795.9471153846,283.37210787259613,97170.13942307692,271.73046875,2.5296830397385817,70.0,50.0,90.0,12.0,26.0,86.0,0.42
Cangzhou,1.7405792236328126,101880.825,284.87822265625,101760.8875,271.78525390625,2.9389923095703123,81.0,60.0,106.0,14.0,28.0,81.0,0.7
Hengshui,2.063959757486979,101912.22916666669,284.8017578125,101625.60416666669,272.8706868489583,3.739741007486979,66.0,47.0,81.0,10.0,17.0,98.0,0.5
Xingtai,1.491031993519176,101931.92424242424,282.95062440814394,99338.29734848483,274.504853219697,3.798160899769176,57.0,36.0,63.0,5.0,32.0,62.0,0.8
Handan,1.099041642813847,101989.94827586209,281.8060849946121,98670.8125,275.12863685344826,3.0343359585466056,51.0,36.0,52.0,4.0,17.0,71.0,0.35
Taiyuan,-0.6282089896824049,101508.55434782608,280.3122664741848,87583.20380434782,270.3533457880435,0.1905112888502038,79.0,58.0,98.0,21.0,72.0,33.0,0.85
Yangquan,-0.476957048688616,101734.48214285714,279.72133091517856,90400.59821428572,271.5199497767857,-0.067777361188616,77.0,54.0,103.0,21.0,53.0,50.0,1.15
Changzhi,0.5907605852399553,101882.47142857144,278.60810546875,89275.55535714286,272.8940290178571,2.3397979736328125,69.0,50.0,67.0,12.0,25.0,69.0,0.74
Jincheng,0.076571920643682,102099.15217391304,277.3092094089674,91337.85597826086,274.9118546195652,1.724690976350204,79.0,55.0,107.0,5.0,20.0,75.0,0.7
Jinan,1.470704601657006,102027.2258064516,281.4957944808468,100244.78024193548,272.71660786290323,2.1914549796811995,76.0,55.0,101.0,16.0,39.0,70.0,0.75
Zibo,1.3693041120256697,102018.09523809524,281.2530459449405,99807.86011904762,271.5432477678572,2.183454967680432,93.0,69.0,131.0,21.0,70.0,41.0,1.02
Jining,0.9760589599609376,102118.484375,281.0067138671875,101171.65625,275.10498046875,1.8728790283203125,65.0,47.0,63.0,11.0,39.0,57.0,0.65
Dezhou,2.171153141902044,101960.6346153846,283.4995868389423,101634.88942307692,272.5608473557692,2.723925076998197,75.0,48.0,99.0,9.0,25.0,78.0,0.6
Liaocheng,2.042109171549479,102029.9074074074,282.63963035300924,101532.96064814816,274.4031394675926,2.82948981391059,64.0,46.0,78.0,4.0,30.0,66.0,0.43
Binzhou,0.8800721345124422,101937.87037037036,283.0008138020833,101691.59027777778,271.2975260416667,2.1095462375217013,77.0,54.0,104.0,22.0,78.0,24.0,0.9
Heze,1.646482987837358,102121.68181818182,281.367705374053,101502.7518939394,276.3415601325757,1.7192960796934185,56.0,33.0,61.0,6.0,18.0,64.0,0.33
Zhengzhou,0.3334096272786458,102133.8125,280.125,99789.97916666669,276.3934733072917,1.8543243408203125,47.0,33.0,37.0,5.0,31.0,58.0,0.42
Kaifeng,1.3248937697637648,102145.51190476192,280.8494001116072,101310.47916666669,276.8062686011905,1.9189925420851932,44.0,31.0,29.0,5.0,16.0,64.0,0.47
Anyang,1.5010369342306389,102043.97826086955,281.51479704483694,99613.46467391304,275.673828125,2.975030650263247,61.0,44.0,42.0,6.0,28.0,66.0,0.57
Hebi,1.5163930257161458,102055.27777777778,281.65272352430554,100068.92361111112,275.81163194444446,3.391121758355035,49.0,34.0,48.0,4.0,27.0,63.0,0.43
Xinxiang,1.3864510276100852,102107.5,280.83553799715907,99663.90340909093,276.0443004261364,2.242186112837358,49.0,34.0,48.0,5.0,34.0,48.0,0.58
Jiaozuo,0.0826039632161458,102111.2,280.1156575520833,98440.94583333332,276.24388020833334,1.5899932861328123,53.0,37.0,50.0,5.0,34.0,45.0,0.47
Puyang,2.028383043077257,102072.98611111112,282.10595703125,101456.8125,275.54210069444446,2.5143313937717013,65.0,47.0,53.0,6.0,22.0,65.0,0.57
