,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8653019032579787,100882.4840425532,297.4771494763963,96018.4574468085,282.48295690658244,2.1201100450880985,32.0,8.0,29.0,2.0,13.0,102.0,0.32
Tianjin,-2.181958747632576,100885.62121212122,299.41145093513256,100590.77272727272,288.5599624171401,0.8636909253669508,43.0,19.0,37.0,8.0,17.0,137.0,0.76
Shijiazhuang,-1.7720269097222223,100914.45833333331,299.12334526909723,97065.52777777778,290.4917805989583,0.5367397732204862,58.0,26.0,65.0,7.0,16.0,161.0,0.54
Tangshan,-2.3289116753472223,100928.30555555556,297.9106716579861,99721.36111111112,286.6967502170139,1.192284478081597,65.0,32.0,80.0,8.0,20.0,152.0,1.03
Langfang,-1.999169921875,100858.575,300.408935546875,100656.35,286.707861328125,0.596673583984375,39.0,13.0,39.0,2.0,11.0,126.0,0.3
Baoding,-1.4039400540865383,100921.87980769233,298.38951697716345,96462.19230769233,287.4648625300481,1.3524240347055287,54.0,25.0,57.0,6.0,17.0,143.0,0.34
Cangzhou,-1.586767578125,100887.93125,299.943603515625,100772.7,289.194873046875,-0.361187744140625,52.0,32.0,53.0,7.0,14.0,147.0,0.67
Hengshui,-1.0945638020833333,100871.48958333331,300.8518880208333,100597.375,290.1888020833333,0.3847757975260417,63.0,22.0,51.0,13.0,16.0,170.0,0.85
Xingtai,-0.8464947324810606,100912.37121212122,300.28207120028407,98437.04545454546,291.0680116595644,0.794473359079072,51.0,20.0,36.0,12.0,10.0,161.0,0.88
Handan,-1.0533657731681034,100923.37068965516,300.4606260102371,97768.81034482758,290.9823292699353,1.1630343733162716,43.0,13.0,33.0,8.0,6.0,136.0,0.43
Taiyuan,0.3086255944293478,100930.60869565218,297.3331458050272,87405.76086956522,283.33023734714675,1.9587893278702448,69.0,48.0,87.0,16.0,25.0,160.0,0.9
Yangquan,-1.6717703683035714,100972.625,296.7108328683036,90066.71428571429,288.2664271763393,0.9240940638950892,47.0,24.0,39.0,11.0,16.0,150.0,0.73
Changzhi,0.2989606584821428,101018.62857142858,297.66738978794643,88990.72857142857,286.62161690848217,0.9748195103236608,37.0,10.0,27.0,9.0,9.0,118.0,0.52
Jincheng,1.4418202275815215,101022.29347826086,298.58501401154894,90872.80434782608,287.87380052649456,1.102471393087636,44.0,12.0,36.0,6.0,18.0,140.0,0.6
Jinan,1.0328172253024193,100943.33870967742,300.1008143271169,99246.66129032258,288.48707629788305,0.592652351625504,39.0,9.0,23.0,10.0,16.0,126.0,0.64
Zibo,0.6875116257440477,100954.51190476192,299.4992908296131,98853.73809523808,287.2306198846726,-0.4316072009858631,54.0,22.0,45.0,11.0,20.0,163.0,0.63
Jining,0.4771728515625,100950.7265625,300.23248291015625,100051.8125,289.79376220703125,0.47418212890625,42.0,6.0,22.0,7.0,12.0,135.0,0.47
Dezhou,0.6778282752403846,100900.64423076923,300.707763671875,100589.80769230767,289.59219125600964,0.8334186260516827,49.0,14.0,49.0,11.0,13.0,155.0,0.74
Liaocheng,0.3466706452546296,100899.26851851853,301.30863896122685,100427.98148148147,290.11829969618054,1.9498980486834487,42.0,5.0,25.0,7.0,8.0,133.0,0.42
Binzhou,0.7950575086805556,100923.50925925926,299.5761447482639,100687.53703703704,289.035400390625,-0.3948646827980324,45.0,8.0,24.0,12.0,10.0,143.0,0.62
Heze,0.1567604758522727,100934.10606060606,301.0345569957386,100349.31818181818,290.2273393110796,1.3921592018821023,47.0,11.0,38.0,7.0,13.0,150.0,0.47
Zhengzhou,1.1529134114583333,100925.08333333331,301.356689453125,98721.125,290.5980631510417,1.1554463704427085,43.0,11.0,30.0,5.0,14.0,137.0,0.62
Kaifeng,0.5040108816964286,100932.65476190476,301.1656784784226,100145.92857142857,291.13380068824404,1.4755728585379464,50.0,22.0,50.0,7.0,22.0,148.0,0.78
Anyang,-0.4858716881793478,100904.43478260867,301.04535708220106,98607.93478260867,291.39290718410325,2.177709164826766,55.0,23.0,59.0,7.0,11.0,125.0,0.58
Hebi,-0.0611707899305555,100892.27777777778,301.2521430121528,99019.5,291.312744140625,2.5534498426649304,57.0,30.0,63.0,6.0,21.0,123.0,0.7
Xinxiang,0.6625754616477273,100917.35227272728,300.95652077414775,98616.13636363635,290.97627397017044,2.232047341086648,51.0,16.0,51.0,9.0,14.0,149.0,0.88
Jiaozuo,1.429150390625,100917.63333333332,300.974755859375,97461.36666666668,290.965087890625,1.9555765787760415,46.0,15.0,32.0,8.0,10.0,148.0,0.67
Puyang,0.0693630642361111,100898.94444444444,301.5591091579861,100316.72222222222,290.9136555989583,2.35444810655382,44.0,10.0,44.0,7.0,11.0,134.0,0.6
