,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1034127093375998,103474.3989361702,267.30121563850565,98084.69015957449,256.7378686133852,1.1545205623545545,66.0,44.0,81.0,28.0,76.0,6.0,1.81
Tianjin,-2.93987343528054,103556.21212121211,270.4169801654237,103228.07765151517,265.4558655709931,2.564511848218513,38.0,15.0,38.0,10.0,36.0,44.0,0.63
Shijiazhuang,-1.547697279188368,103358.82638888888,269.90400865342883,99119.75694444444,262.06070793999567,-0.2995215521918403,109.0,82.0,118.0,53.0,71.0,21.0,1.42
Tangshan,-2.013924492730035,103630.63888888888,268.84183417426215,102284.89583333331,261.5109575059679,1.89310540093316,62.0,38.0,74.0,33.0,51.0,23.0,1.15
Langfang,-2.6685089111328124,103490.975,270.1729431152344,103266.0625,263.77666931152345,1.4642425537109376,67.0,44.0,83.0,15.0,76.0,3.0,1.07
Baoding,-1.1034135084885817,103417.78846153848,268.159909761869,98495.62019230767,260.31482285719653,-0.0632289006159855,105.0,79.0,123.0,81.0,88.0,10.0,1.66
Cangzhou,-3.5737579345703123,103465.01875,270.8979919433594,103337.6625,264.7247650146484,0.9781097412109376,58.0,35.0,65.0,26.0,27.0,44.0,0.63
Hengshui,-2.0738067626953125,103372.78125,271.2640889485677,103071.72916666669,262.26841735839844,-0.2850087483723958,99.0,59.0,147.0,51.0,67.0,10.0,1.7
Xingtai,-1.756901134144176,103319.98484848483,272.1041250517874,100605.25946969698,262.0877311012962,0.2933529940518466,134.0,102.0,176.0,88.0,93.0,10.0,1.73
Handan,-1.8847114299905712,103287.64655172414,272.6775396938981,99829.2176724138,262.2741841283338,-0.0375792404700969,95.0,70.0,139.0,89.0,85.0,6.0,1.38
Taiyuan,-1.8052043085512908,102882.14130434782,268.5671134617017,88244.82336956522,261.56774437945825,0.4406054952870245,146.0,112.0,181.0,141.0,91.0,5.0,2.09
Yangquan,-1.5700923374720983,103313.67857142857,267.57396153041293,91294.27678571428,263.1637507847377,-0.2979365757533482,323.0,273.0,328.0,95.0,112.0,8.0,3.0
Changzhi,-1.0501286097935267,103114.55714285714,270.0359313964844,90008.93392857142,262.732668195452,1.504128156389509,94.0,70.0,115.0,124.0,70.0,44.0,1.74
Jincheng,-1.4018839960512908,103182.3804347826,270.9382072117017,92086.30163043478,263.1092695153278,1.0463290007218071,74.0,50.0,97.0,52.0,56.0,43.0,1.24
Jinan,-2.8238658289755545,103390.21774193548,271.152829077936,101512.7883064516,264.9413555514428,-0.545897945280998,77.0,44.0,103.0,54.0,79.0,8.0,1.36
Zibo,-3.232969011579241,103482.30952380953,269.99978928338913,101141.89583333331,265.37422325497585,-0.6326184953962054,64.0,29.0,77.0,35.0,39.0,50.0,1.02
Jining,-1.5244903564453125,103277.78125,273.2652282714844,102295.375,264.3489227294922,-1.3726654052734375,88.0,52.0,125.0,65.0,86.0,6.0,1.8
Dezhou,-3.0316737248347354,103396.27884615384,271.70265315129205,103053.5625,264.1773904653696,-0.0087292010967548,74.0,54.0,97.0,36.0,72.0,10.0,1.5
Liaocheng,-1.935003775137442,103321.67592592593,272.7705812807436,102804.9699074074,262.91058858235675,-0.7932191071686922,77.0,46.0,103.0,28.0,65.0,22.0,1.5
Binzhou,-4.14416899504485,103518.06481481482,270.62713510018807,103254.9699074074,265.67426045735675,0.6213497585720487,34.0,21.0,34.0,15.0,29.0,40.0,1.37
Heze,-1.6118076208866003,103238.29545454546,274.86732344193894,102601.44128787878,263.6681643399325,-1.142045916933002,112.0,74.0,173.0,44.0,77.0,18.0,1.6
Zhengzhou,-2.111119588216146,103145.39583333331,275.2747497558594,100750.47916666669,264.7522226969401,-0.3551991780598958,67.0,37.0,83.0,20.0,68.0,27.0,1.06
Kaifeng,-2.022543044317336,103183.01190476192,276.14339047386534,102328.70535714286,263.1526830764044,-0.561096918015253,76.0,42.0,102.0,35.0,68.0,32.0,1.45
Anyang,-1.9271897025730296,103245.05434782608,273.83706930409306,100733.99728260867,262.9490283468495,0.0139750605044157,71.0,52.0,92.0,33.0,72.0,20.0,1.55
Hebi,-2.051359388563368,103231.63888888888,274.01305813259546,101189.00694444444,262.7658403184679,-0.1250695122612847,66.0,48.0,76.0,72.0,70.0,19.0,2.33
Xinxiang,-1.595368818803267,103212.76136363635,274.5892694646662,100701.01704545454,263.3284093683416,-0.5767641934481534,76.0,49.0,101.0,29.0,74.0,12.0,1.3
Jiaozuo,-1.8410512288411456,103173.9,274.37811889648435,99400.3625,263.6613698323568,-0.8954905192057292,94.0,70.0,135.0,39.0,67.0,24.0,1.4
Puyang,-2.0551028781467013,103271.15277777778,274.02759806315106,102635.28472222222,263.47102695041235,-0.7739952935112847,78.0,57.0,106.0,35.0,67.0,21.0,1.5
