,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1626729762300532,101139.6835106383,282.4152312583112,96227.86170212766,275.7264638048537,-0.6206408561544215,176.0,133.0,196.0,7.0,120.0,16.0,1.45
Tianjin,-1.4517600319602273,101130.35984848483,285.31835197679925,100830.74242424245,281.07518791429925,0.6963320645419034,213.0,163.0,210.0,10.0,126.0,17.0,2.74
Shijiazhuang,1.4098171657986112,101106.73611111112,286.51299370659723,97235.02777777778,277.1681586371528,-0.0935245090060764,262.0,212.0,363.0,42.0,93.0,33.0,2.03
Tangshan,-2.1810302734375,101217.75694444444,282.25181749131946,99985.27777777778,278.234619140625,-0.1596594916449653,211.0,161.0,237.0,59.0,66.0,102.0,1.7
Langfang,-1.2221923828125,101094.925,286.212451171875,100889.3,282.561376953125,0.9244171142578124,229.0,179.0,331.0,14.0,145.0,4.0,1.78
Baoding,0.5270526592548077,101106.68269230767,283.82694185697113,96622.15384615384,276.0277756911058,-0.4808525672325721,241.0,191.0,314.0,28.0,118.0,25.0,1.53
Cangzhou,0.6129150390625,101095.525,288.68212890625,100979.275,283.5955078125,2.0502960205078127,176.0,133.0,195.0,23.0,77.0,58.0,0.73
Hengshui,0.1663411458333333,101076.875,290.564208984375,100799.875,284.4597981770833,2.3426055908203125,153.0,117.0,196.0,10.0,35.0,94.0,1.05
Xingtai,0.8423332445549242,101074.72348484848,289.6565385298296,98587.13636363635,282.1141912286932,1.0122352368903882,235.0,185.0,314.0,34.0,88.0,37.0,3.2
Handan,1.3025196996228448,101074.5474137931,289.8316524110991,97901.36206896552,282.82259395204744,1.1848276072535022,213.0,163.0,249.0,18.0,54.0,39.0,1.4
Taiyuan,1.606482464334239,101412.46195652174,281.87934145720106,87663.19565217392,267.92269234035325,-0.7139978823454484,87.0,26.0,124.0,8.0,32.0,75.0,0.47
Yangquan,1.934831891741072,101266.625,283.8954031808036,90256.14285714286,269.71725027901783,0.1158163888113839,122.0,55.0,194.0,30.0,78.0,26.0,1.13
Changzhi,1.3560651506696428,101300.79642857144,285.15857282366073,89146.55714285714,273.5413016183036,-1.0393035888671875,122.0,92.0,193.0,20.0,82.0,41.0,1.44
Jincheng,1.2536037279211956,101254.07065217392,288.0708326256794,91021.93478260867,275.6485754925272,-1.5118494448454485,164.0,106.0,277.0,49.0,118.0,10.0,1.96
Jinan,0.1235154674899193,101225.09274193548,287.8266837827621,99501.62903225806,284.2684365549395,2.195613245810232,150.0,115.0,185.0,17.0,32.0,97.0,0.92
Zibo,1.0209089006696428,101261.10119047618,287.15684291294644,99125.73809523808,283.1232212611607,1.9767957414899555,154.0,118.0,199.0,38.0,66.0,53.0,1.88
Jining,-0.477325439453125,101245.8984375,287.9854736328125,100333.53125,286.1698608398437,2.345687866210937,143.0,86.0,236.0,17.0,32.0,47.0,1.55
Dezhou,0.7239802433894231,101152.8846153846,290.03724083533655,100837.65384615384,284.70528470552887,2.372325016902044,123.0,93.0,165.0,13.0,37.0,74.0,0.97
Liaocheng,0.1318495008680555,101129.39351851853,290.2987286603009,100650.9074074074,286.35388635706016,2.7833743625217013,128.0,97.0,191.0,14.0,43.0,48.0,1.05
Binzhou,1.4201886212384258,101178.55092592593,288.82100875289353,100939.35185185184,283.04666702835647,1.677797105577257,144.0,110.0,157.0,19.0,42.0,80.0,1.17
Heze,0.2302652994791666,101182.42045454546,289.8968912760417,100589.4393939394,287.4865870620265,2.782506306966146,102.0,67.0,154.0,9.0,39.0,58.0,1.2
Zhengzhou,1.27783203125,101127.84375,290.605712890625,98903.91666666669,286.8916015625,1.4460805257161458,149.0,114.0,217.0,18.0,101.0,12.0,1.36
Kaifeng,0.5987083798363095,101150.76785714286,291.0061732700893,100354.26190476192,288.24273390997024,2.834171113513765,98.0,69.0,145.0,11.0,31.0,67.0,1.2
Anyang,1.2204855213994563,101076.83152173914,291.0286281419837,98763.23913043478,285.28537916100544,1.8403924029806389,150.0,115.0,237.0,32.0,54.0,55.0,1.33
Hebi,1.4820014105902777,101067.54166666669,291.53968641493054,99178.38888888888,285.580810546875,1.5969594319661458,151.0,116.0,201.0,19.0,70.0,63.0,0.9
Xinxiang,0.7893177379261364,101109.38636363635,291.1693226207386,98789.13636363635,286.5157359730114,1.5284964821555398,164.0,125.0,206.0,24.0,86.0,28.0,1.58
Jiaozuo,0.8459554036458333,101126.35833333334,290.7101725260417,97643.63333333332,283.7860188802084,-0.1947072347005208,218.0,168.0,269.0,27.0,73.0,61.0,2.07
Puyang,0.4259575737847222,101106.75,291.02796766493054,100515.77777777778,287.3876681857639,3.079815334743924,108.0,81.0,137.0,15.0,32.0,82.0,0.97
