,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2524952989943484,101524.3125,294.86510451296544,96630.00531914894,291.7649808843085,0.9046445805975732,48.0,22.0,48.0,3.0,14.0,141.0,0.59
Tianjin,-1.51551865086411,101434.14583333331,297.7933904474432,101137.93181818182,293.4664121685606,1.0391961300011836,37.0,16.0,30.0,7.0,21.0,118.0,0.69
Shijiazhuang,-1.3935716417100694,101470.00694444444,296.0658908420139,97589.13888888888,291.1907009548611,-1.0616709391276042,43.0,26.0,43.0,4.0,12.0,110.0,0.53
Tangshan,-0.168609619140625,101483.04166666669,297.2114529079861,100271.25,293.3337131076389,1.649049546983507,51.0,25.0,52.0,4.0,19.0,148.0,0.61
Langfang,-1.734478759765625,101411.625,298.219970703125,101208.55,293.26923828125,0.2923004150390625,52.0,30.0,53.0,3.0,15.0,157.0,0.6
Baoding,-1.3625511756310096,101496.53365384616,295.7558405949519,97009.82692307692,290.76273287259613,-0.1200831486628605,48.0,25.0,48.0,5.0,13.0,151.0,0.35
Cangzhou,-3.261993408203125,101355.66875,298.289111328125,101240.275,292.391162109375,-0.3526947021484375,38.0,12.0,26.0,3.0,8.0,121.0,0.25
Hengshui,-2.452545166015625,101300.09375,298.2252604166667,101025.20833333331,292.8356119791667,-1.2561696370442708,28.0,13.0,16.0,7.0,12.0,90.0,0.4
Xingtai,-1.5921048251065342,101320.91856060606,295.8360040838068,98823.93181818182,293.15012428977275,-1.856459646513968,42.0,25.0,42.0,4.0,22.0,96.0,0.45
Handan,-1.0303670948949353,101282.57112068964,294.27994511045256,98096.12931034484,293.5200363685345,-1.6934788144867996,39.0,23.0,39.0,6.0,15.0,104.0,0.5
Taiyuan,-3.899216361667799,101521.1820652174,290.636962890625,87830.35869565218,287.0250084918478,-0.8371535591457201,37.0,17.0,31.0,5.0,15.0,119.0,0.55
Yangquan,-2.7866690499441966,101632.65178571428,290.6951381138393,90590.82142857143,288.5004185267857,-1.1491197858537947,35.0,23.0,35.0,12.0,19.0,103.0,0.72
Changzhi,-2.2700953892299105,101436.51964285714,289.7419294084821,89256.63571428572,289.0404854910714,-0.5075461251395089,27.0,12.0,15.0,9.0,11.0,86.0,0.74
Jincheng,-1.5171681279721467,101305.00815217392,290.3844153362772,91044.8804347826,290.2027428668478,-0.0224456787109375,23.0,6.0,23.0,4.0,19.0,62.0,0.88
Jinan,-2.265234178112399,101288.3366935484,294.9424064390121,99579.1370967742,294.32034400201616,-0.9804534912109376,58.0,41.0,52.0,5.0,29.0,50.0,0.83
Zibo,-2.5999596005394343,101351.00297619047,294.8190685453869,99234.27380952382,294.3606305803572,-0.4847782679966518,15.0,7.0,7.0,3.0,18.0,48.0,0.44
Jining,-1.56805419921875,101180.6015625,297.1557006835937,100279.53125,296.7748413085937,-0.2863922119140625,28.0,15.0,28.0,3.0,14.0,51.0,0.78
Dezhou,-3.140270526592548,101275.64903846152,296.26061072716345,100963.01923076923,294.0018780048077,-0.7719949575570914,29.0,17.0,29.0,4.0,11.0,90.0,0.52
Liaocheng,-2.2479010687934027,101199.50694444444,295.623218677662,100725.41666666669,295.1305338541667,-1.4008455629701968,46.0,32.0,36.0,7.0,18.0,57.0,0.7
Binzhou,-3.4629618326822915,101344.4050925926,296.28706416377315,101106.60185185184,293.39254195601853,-0.3727784333405671,30.0,21.0,26.0,7.0,13.0,79.0,0.72
Heze,-1.1652878270004734,101135.53977272728,297.1664373224432,100548.90151515152,296.47842684659093,-0.5739963415897253,23.0,16.0,15.0,4.0,14.0,51.0,0.8
Zhengzhou,-1.7387593587239585,101170.78125,293.3673502604167,98941.125,293.1836751302083,-1.7257334391276042,20.0,8.0,12.0,3.0,13.0,63.0,0.71
Kaifeng,-0.8413100469680059,101120.86011904762,295.97457449776783,100329.98809523808,295.7586960565476,-1.7154330299014138,19.0,13.0,16.0,4.0,13.0,53.0,0.9
Anyang,0.1135214100713315,101233.9320652174,294.0320885699728,98912.57608695651,293.7469853940217,-2.293463002080503,38.0,17.0,38.0,3.0,10.0,100.0,0.64
Hebi,0.3536614312065972,101221.8125,293.8463812934028,99331.08333333331,293.3323567708333,-2.885184393988715,30.0,20.0,30.0,6.0,13.0,76.0,0.52
Xinxiang,-1.0585909756747158,101191.03977272728,293.84896573153407,98866.70454545454,293.2861328125,-2.189659812233665,26.0,13.0,23.0,5.0,11.0,84.0,0.53
Jiaozuo,-2.072271728515625,101193.7125,292.8374837239583,97699.55,292.3121744791667,-0.3001800537109375,28.0,12.0,17.0,2.0,8.0,88.0,0.58
Puyang,-0.9886237250434028,101168.21527777778,295.70195855034723,100582.47222222222,295.4651692708333,-1.7446136474609375,38.0,23.0,38.0,5.0,12.0,69.0,0.68
