,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.308226565097241,100718.22473404255,296.8210708942819,95867.7805851064,289.9499615608378,2.354016567798371,74.0,37.0,71.0,3.0,28.0,179.0,0.83
Tianjin,-3.1443365848425664,100774.9678030303,296.47500887784093,100480.2821969697,290.7714325875947,2.1591246633818657,44.0,23.0,44.0,5.0,30.0,131.0,1.26
Shijiazhuang,-1.643098619249132,100579.25,301.15234375,96758.53472222222,290.3647189670139,0.8022206624348959,116.0,41.0,75.0,11.0,23.0,231.0,0.66
Tangshan,-1.0336151123046875,100872.875,295.2041015625,99665.42361111112,290.1762424045139,2.489069620768229,59.0,36.0,67.0,15.0,34.0,132.0,1.35
Langfang,-3.607150268554688,100674.0625,299.01611328125,100471.9125,290.830126953125,2.3547760009765626,62.0,31.0,73.0,5.0,26.0,158.0,0.77
Baoding,-1.4029998779296875,100643.25480769233,299.5166766826923,96213.02403846152,290.27803861177887,1.670641385591947,120.0,46.0,83.0,9.0,26.0,240.0,0.62
Cangzhou,-3.329440307617188,100676.325,299.76103515625,100562.1625,291.49267578125,0.4548492431640625,53.0,35.0,55.0,14.0,23.0,153.0,0.4
Hengshui,-2.367802937825521,100575.15625,302.248779296875,100304.39583333331,290.0279947916667,0.7990061442057291,106.0,30.0,69.0,13.0,28.0,211.0,0.75
Xingtai,-2.4049308083274146,100538.7178030303,302.0465050899621,98085.91856060606,289.4749718868371,0.7174224853515625,121.0,37.0,84.0,14.0,22.0,241.0,1.03
Handan,-1.7286750530374462,100520.24784482758,302.37915880926727,97395.00215517242,288.5914348733836,0.8053131103515625,127.0,39.0,78.0,8.0,22.0,253.0,0.6
Taiyuan,-1.9148778500764263,100588.48097826086,297.62400220788044,87158.13858695653,284.9231381623641,0.955066846764606,98.0,51.0,138.0,18.0,47.0,198.0,1.02
Yangquan,-2.5082244873046875,100731.47321428572,296.7041713169643,89861.02678571429,289.8021414620536,0.0872606549944196,136.0,79.0,117.0,16.0,17.0,271.0,1.95
Changzhi,-0.7469661167689732,100650.9875,297.25743582589286,88717.42678571428,285.75934012276787,2.12573721749442,105.0,28.0,51.0,10.0,13.0,210.0,0.68
Jincheng,-1.2320908256199048,100628.90489130437,298.6986455502717,90571.00815217392,285.42848802649456,2.1518229608950405,159.0,44.0,105.0,15.0,23.0,317.0,0.74
Jinan,-2.094303746377268,100665.86491935483,299.76746786794354,98983.76411290324,289.83208637852823,-0.2699137041645665,85.0,18.0,47.0,6.0,26.0,188.0,0.58
Zibo,-2.381899152483259,100753.88988095238,298.5029529389881,98663.3125,288.69769577752976,-0.121305193219866,83.0,27.0,50.0,6.0,20.0,186.0,0.7
Jining,-1.9814605712890625,100596.46875,302.0121459960937,99708.6875,287.63037109375,0.7703094482421875,111.0,26.0,57.0,5.0,18.0,222.0,0.75
Dezhou,-2.388933621920072,100629.84134615384,300.85160006009613,100322.50480769233,290.6993126502404,-0.221166757436899,110.0,26.0,69.0,6.0,27.0,220.0,0.57
Liaocheng,-2.157186437536169,100535.71527777778,302.82857711226853,100070.75694444444,288.7113986545139,0.1572734691478588,99.0,20.0,49.0,8.0,24.0,199.0,0.6
Binzhou,-2.98191155327691,100736.86342592593,298.7863317418981,100502.42361111112,290.00378870081016,-0.2616356743706597,60.0,22.0,55.0,8.0,18.0,168.0,0.43
Heze,-1.6293330337062026,100515.32386363635,304.2115737452651,99939.55492424245,285.770781545928,0.7184286406545928,95.0,17.0,59.0,9.0,34.0,196.0,0.77
Zhengzhou,-1.5378468831380208,100408.04166666669,305.968994140625,98239.22916666669,283.9912923177083,1.0871327718098958,114.0,28.0,87.0,8.0,35.0,228.0,0.59
Kaifeng,-1.7480635870070684,100445.66369047618,305.76234654017856,99672.36011904762,284.34873744419644,0.6202777680896577,111.0,19.0,56.0,9.0,16.0,222.0,0.7
Anyang,-0.9283374288807744,100490.62228260867,303.4399838654891,98218.00815217392,288.00185759171194,1.322466642960258,123.0,30.0,68.0,10.0,24.0,246.0,0.83
Hebi,-0.8076494004991319,100472.63194444444,303.9797634548611,98624.53472222222,288.2148708767361,1.4424658881293402,107.0,33.0,67.0,13.0,29.0,213.0,0.77
Xinxiang,-1.4460352117365056,100476.97159090907,303.9407404119318,98200.35795454546,286.7867320667614,1.028502030806108,116.0,32.0,57.0,15.0,21.0,232.0,0.63
Jiaozuo,-1.899272664388021,100430.50416666668,304.90745442708334,97018.5125,285.17706705729165,1.0810292561848958,125.0,44.0,87.0,7.0,21.0,249.0,0.47
Puyang,-1.3981984456380208,100487.32638888888,304.5471462673611,99913.75694444444,286.3892415364583,1.098173353407118,61.0,26.0,72.0,8.0,48.0,158.0,0.85
