,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6320505345121343,103141.66888297872,271.6799004737367,97809.74069148937,253.88860824260303,-0.3925800729305186,23.0,12.0,22.0,3.0,11.0,74.0,0.35
Tianjin,-0.9254090280243844,103183.82007575755,273.928496389678,102860.49053030302,260.07700232303506,-0.2013318610913825,103.0,77.0,121.0,14.0,30.0,68.0,1.18
Shijiazhuang,-2.336295233832465,103019.04861111112,274.2570258246528,98828.35416666669,264.16341824001734,0.3746303982204861,238.0,188.0,247.0,20.0,36.0,61.0,1.61
Tangshan,0.6440378824869791,103186.90277777778,273.4718695746528,101862.82638888888,258.050299750434,0.1373257107204861,100.0,75.0,111.0,19.0,28.0,78.0,1.1
Langfang,-1.5113983154296875,103160.45,274.585986328125,102938.6875,257.8876586914063,-0.367047119140625,47.0,23.0,47.0,6.0,14.0,76.0,0.5
Baoding,-1.877515352689303,103085.82692307692,273.2606858473558,98230.03365384616,259.5968909630409,1.1476276104266827,133.0,101.0,136.0,15.0,27.0,81.0,1.38
Cangzhou,-2.0850067138671875,103145.86875,275.100341796875,103020.1875,263.5426879882813,-0.372271728515625,136.0,104.0,145.0,18.0,25.0,63.0,1.17
Hengshui,-1.9510548909505208,103047.35416666669,276.3570963541667,102749.39583333331,266.19236246744794,-0.1579081217447916,153.0,117.0,152.0,15.0,21.0,83.0,1.1
Xingtai,-1.6957984693122632,102958.00946969698,276.0230158025568,100281.85416666669,267.9369099934896,0.3074867942116477,237.0,187.0,226.0,34.0,35.0,69.0,1.75
Handan,-1.6919697728650325,102906.13146551725,276.9839288119612,99504.15301724138,268.727835819639,0.8870628620016163,212.0,162.0,237.0,30.0,39.0,72.0,2.4
Taiyuan,-1.1234376326851223,102321.07336956522,275.41721509850544,87969.83967391304,261.7999081818954,2.225061831266984,104.0,78.0,115.0,31.0,34.0,68.0,1.1
Yangquan,-3.440213884626116,102802.25892857143,271.84434291294644,91017.47321428572,262.4855521065848,0.3313555036272321,105.0,79.0,139.0,30.0,41.0,54.0,1.38
Changzhi,-1.524086652483259,102523.96964285716,275.5077357700893,89744.33035714286,263.13850969587054,2.6358755929129463,261.0,211.0,267.0,68.0,71.0,100.0,4.3
Jincheng,-1.855901966924253,102666.04076086955,274.92995287024456,91817.01358695651,265.3267424210258,3.113946002462636,96.0,72.0,118.0,12.0,17.0,100.0,1.3
Jinan,-0.654693111296623,103076.85282258064,277.0570895287298,101236.76814516127,268.5207263577369,1.1742504489037298,104.0,78.0,103.0,15.0,28.0,92.0,0.89
Zibo,-0.2083965483165922,103119.69345238096,276.6022484188988,100842.33035714286,267.5623750232515,0.5411769321986607,114.0,86.0,115.0,22.0,29.0,96.0,1.02
Jining,-1.0358123779296875,103086.984375,278.091796875,102113.40625,268.7474365234375,2.467498779296875,80.0,59.0,88.0,7.0,10.0,96.0,0.85
Dezhou,-1.3332319993239183,103056.33173076923,277.0015587439904,102719.53365384616,268.53626896784857,0.2043809157151442,141.0,108.0,152.0,11.0,21.0,89.0,0.97
Liaocheng,-1.0712851065176503,102977.49768518518,278.72588433159723,102468.37268518518,269.0355066370081,1.697773121021412,108.0,81.0,106.0,14.0,17.0,99.0,0.9
Binzhou,-1.0511751528139468,103135.41435185184,275.9125886140046,102879.66898148147,267.2209811740452,-0.9558003743489584,141.0,108.0,123.0,24.0,26.0,89.0,1.17
Heze,-1.1129090280243843,103007.94886363635,278.83575254498106,102376.76325757576,268.82546349727744,3.068613688151041,94.0,70.0,96.0,10.0,14.0,96.0,0.7
Zhengzhou,-1.7434132893880208,102827.20833333331,278.7149251302083,100457.77083333331,269.5824178059896,3.044565836588541,124.0,94.0,107.0,12.0,20.0,94.0,1.01
Kaifeng,-1.2936365036737352,102938.99107142857,278.8757789248512,102091.23511904762,269.55707368396577,3.386601039341518,101.0,76.0,87.0,11.0,14.0,98.0,0.73
Anyang,-0.988077578337296,102883.24728260867,278.5006899626359,100411.57880434782,268.5459170134171,1.8555390731148096,144.0,110.0,119.0,11.0,23.0,84.0,1.23
Hebi,-0.7865990532769097,102873.70138888888,278.802490234375,100858.96527777778,268.71685791015625,2.0235833062065973,95.0,71.0,100.0,7.0,21.0,87.0,0.73
Xinxiang,-1.077693592418324,102872.59659090907,278.6786443536932,100398.14204545454,268.86254327947444,2.342376708984375,93.0,69.0,95.0,12.0,11.0,98.0,0.9
Jiaozuo,-2.242566935221354,102781.5125,278.4808756510417,99069.45416666666,268.7378214518229,1.6800069173177083,130.0,99.0,137.0,14.0,25.0,89.0,1.23
Puyang,-0.8611975775824653,102942.17361111112,279.40654839409723,102314.85416666669,268.6398179796007,2.452999538845486,103.0,77.0,98.0,10.0,14.0,96.0,0.97
