,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3466270933759974,102095.4800531915,278.25297643783244,97015.9534574468,264.7684611868351,-1.8677449327834108,39.0,15.0,39.0,5.0,45.0,21.0,0.47
Tianjin,2.6029838793205493,102014.71022727272,282.141357421875,101708.55113636365,266.2854373816288,-1.318623398289536,103.0,77.0,136.0,31.0,60.0,6.0,2.23
Shijiazhuang,2.443118625217014,102258.61111111112,277.61705186631946,98245.63194444444,266.55951605902777,-0.4344397650824653,77.0,31.0,104.0,52.0,71.0,8.0,0.89
Tangshan,1.7628343370225694,101925.41666666669,280.5365939670139,100673.96527777778,267.5603841145833,-1.982237074110243,94.0,60.0,138.0,47.0,77.0,8.0,1.26
Langfang,1.928546142578125,102068.8375,280.840380859375,101857.7375,267.55791015625,-0.8227752685546875,52.0,17.0,53.0,15.0,79.0,7.0,0.76
Baoding,2.087451641376202,102179.85096153848,277.54122220552887,97536.99519230767,266.07992788461536,-0.993951650766226,121.0,91.0,191.0,43.0,81.0,7.0,1.57
Cangzhou,3.189874267578125,102147.31875,281.3697265625,102026.5875,266.42255859375,0.7015655517578125,95.0,71.0,109.0,64.0,83.0,14.0,1.4
Hengshui,2.4581197102864585,102232.17708333331,280.6620279947917,101944.60416666669,265.7431640625,0.8420766194661459,115.0,86.0,180.0,156.0,84.0,8.0,3.08
Xingtai,2.0055643717447915,102286.24053030302,278.45214103929925,99708.00568181818,266.5124141808712,0.6367506547407671,55.0,23.0,60.0,66.0,60.0,22.0,1.81
Handan,2.1293745369746766,102338.64439655172,278.46268015894395,99044.49784482758,265.8131566540948,0.8947590795056574,128.0,97.0,181.0,99.0,71.0,6.0,3.13
Taiyuan,1.007843017578125,102549.1875,272.2613472316576,88222.62228260869,262.8291652513587,0.0504117219344429,76.0,36.0,102.0,117.0,28.0,3.0,1.17
Yangquan,2.2664925711495534,102409.08035714286,274.5960170200893,90942.90178571428,263.2959681919643,0.8100651332310268,89.0,29.0,127.0,177.0,62.0,13.0,1.3
Changzhi,0.8269557407924107,102508.34464285716,273.11021902901786,89843.44464285714,264.8688755580357,-0.0921251569475446,78.0,55.0,106.0,44.0,56.0,17.0,2.9
Jincheng,0.8349489958389945,102510.57880434782,274.96022630774456,91851.23097826086,265.2116380774456,-1.4214378025220789,118.0,89.0,136.0,205.0,54.0,9.0,3.79
Jinan,2.250093521610383,102317.33266129032,282.20826770413305,100536.89717741936,267.09603389616933,1.4830809562436995,78.0,54.0,106.0,43.0,47.0,44.0,0.97
Zibo,3.0070989699590776,102267.00892857143,283.18711635044644,100063.13988095238,264.6892438616072,0.7689332507905506,101.0,60.0,152.0,97.0,84.0,19.0,2.44
Jining,2.179107666015625,102450.03125,280.6651611328125,101503.53125,270.5997314453125,1.2994537353515625,98.0,73.0,132.0,83.0,89.0,12.0,1.14
Dezhou,2.8677438589242787,102258.95673076923,282.72887244591345,101931.76442307692,264.08364633413464,1.696515596829928,89.0,63.0,127.0,35.0,64.0,15.0,1.18
Liaocheng,2.052005343967014,102346.69675925926,281.6607439959491,101851.07638888888,265.5162941261574,2.462189285843461,104.0,78.0,136.0,113.0,73.0,25.0,2.08
Binzhou,4.170965124059607,102188.6875,283.8960593894676,101940.5949074074,263.84362340856484,0.9383177580656828,87.0,64.0,123.0,62.0,36.0,27.0,1.4
Heze,2.0226690118963067,102479.58143939394,280.1653867779356,101859.61174242424,272.1619762073864,2.0984279748165244,153.0,117.0,176.0,57.0,96.0,18.0,1.61
Zhengzhou,2.2613016764322915,102483.63541666669,279.494384765625,100168.27083333331,268.3636881510417,0.5528920491536459,119.0,90.0,166.0,90.0,88.0,6.0,1.58
Kaifeng,1.6988772437686013,102493.85416666669,279.7198544456845,101659.47321428572,274.55401320684524,1.89974612281436,116.0,88.0,164.0,44.0,82.0,5.0,2.77
Anyang,1.7631504224694294,102373.85054347826,278.7300972316576,99974.53532608696,267.6540633491848,1.2450024148692256,124.0,94.0,171.0,94.0,64.0,19.0,1.68
Hebi,1.8524610731336808,102365.79861111112,278.7129720052083,100413.74305555556,267.7317165798611,0.7016279432508681,89.0,63.0,127.0,47.0,55.0,30.0,1.47
Xinxiang,1.6912592107599431,102425.17613636365,278.658935546875,100015.55113636365,270.2511097301136,0.6659587513316761,164.0,125.0,226.0,78.0,64.0,7.0,1.74
Jiaozuo,1.699835205078125,102473.6375,278.26857096354166,98849.5875,268.2880533854167,-0.7403208414713541,71.0,52.0,92.0,125.0,68.0,15.0,2.65
Puyang,1.542999267578125,102401.14583333331,280.5444607204861,101787.07638888888,267.9015299479167,2.570280287000868,104.0,72.0,157.0,77.0,87.0,18.0,1.69
