,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.208586023208943,103324.42287234042,266.87605707696144,97983.22340425532,257.6948066873753,-0.6125222064079122,58.0,38.0,65.0,4.0,62.0,13.0,0.86
Tianjin,2.1041347619258994,103319.14015151517,270.0300995797822,102995.40909090907,260.7476871374882,0.2771356756036932,70.0,51.0,87.0,14.0,80.0,5.0,1.02
Shijiazhuang,1.4493323432074652,103377.47222222222,270.1516520182292,99191.36111111112,261.4886169433594,0.4405619303385417,84.0,62.0,102.0,22.0,74.0,11.0,1.01
Tangshan,2.425623575846354,103265.94444444444,269.2696533203125,101937.58333333331,258.91206529405383,-0.7518208821614584,61.0,44.0,72.0,15.0,68.0,9.0,0.9
Langfang,1.924044799804688,103333.85,270.2579345703125,103111.25,261.1570739746094,0.667596435546875,77.0,56.0,104.0,15.0,87.0,7.0,1.07
Baoding,1.543493417593149,103384.79326923077,268.2923771784856,98511.34615384616,260.7774916428786,-0.2670076810396634,128.0,97.0,163.0,20.0,92.0,3.0,1.75
Cangzhou,1.5862762451171877,103375.3,269.7997314453125,103249.4,263.55922241210936,0.799554443359375,115.0,87.0,130.0,27.0,74.0,10.0,2.53
Hengshui,1.6261037190755208,103394.64583333331,269.6780192057292,103095.625,263.7260030110677,1.2998148600260415,95.0,71.0,116.0,25.0,80.0,5.0,1.23
Xingtai,1.5700438528349905,103411.07954545454,270.5243585759943,100721.5606060606,263.02005929657906,1.148702910452178,83.0,61.0,106.0,20.0,78.0,8.0,1.4
Handan,1.555200511011584,103453.90086206896,270.61202266298494,100021.36206896552,263.329285720299,0.5629746009563578,91.0,66.0,132.0,18.0,77.0,6.0,1.67
Taiyuan,2.002832163935122,103634.61413043478,264.8639552904212,88740.23913043478,257.5674000615659,-0.2642119034476902,49.0,25.0,49.0,10.0,28.0,56.0,0.75
Yangquan,2.1939806256975447,103433.73214285714,267.75681849888394,91535.85714285714,257.389635358538,0.1217607770647321,69.0,48.0,87.0,57.0,70.0,16.0,1.12
Changzhi,1.4350102015904018,103512.64642857145,268.6198486328125,90404.07142857143,257.9289489746094,0.0270342145647321,64.0,42.0,77.0,43.0,67.0,15.0,1.06
Jincheng,1.5784945280655571,103537.26630434782,269.8321108610734,92498.15217391304,259.60917995287025,-0.7670991317085598,50.0,21.0,50.0,12.0,21.0,64.0,0.68
Jinan,0.5884916244014617,103430.83467741936,270.67750992313506,101577.37096774194,265.25170603106096,0.4900778493573589,149.0,114.0,173.0,40.0,74.0,7.0,1.69
Zibo,0.846161615280878,103424.42261904762,269.95245651971726,101128.21428571428,264.59513201032365,0.5793965657552084,181.0,137.0,196.0,38.0,71.0,5.0,2.52
Jining,-0.0362701416015625,103460.8203125,272.215576171875,102481.4375,267.1138000488281,-1.20953369140625,161.0,123.0,145.0,19.0,83.0,7.0,1.47
Dezhou,1.4867776724008412,103408.94230769233,269.6950589693509,103069.76923076923,264.5609952486478,0.7174048790564904,160.0,122.0,173.0,27.0,74.0,14.0,1.57
Liaocheng,0.8271263970269097,103445.98611111112,271.3540355541088,102931.83333333331,265.5296868218316,0.8358708134403935,136.0,104.0,154.0,17.0,75.0,13.0,1.65
Binzhou,0.899789880823206,103394.375,270.04450141059027,103136.27777777778,264.7785294144242,0.7640753851996528,75.0,55.0,78.0,30.0,78.0,10.0,1.37
Heze,0.4067211729107481,103482.95833333331,272.18362704190343,102846.4696969697,267.14393477006394,-0.2914308490175189,149.0,114.0,180.0,15.0,71.0,6.0,1.53
Zhengzhou,0.8896128336588541,103501.80208333331,272.3149820963542,101111.25,265.1539815266927,1.2253519694010415,103.0,77.0,109.0,27.0,82.0,9.0,1.57
Kaifeng,-1.065157209123884,103491.76785714286,272.7731410435268,102638.11904761904,267.0614638555618,1.288938976469494,171.0,130.0,146.0,53.0,87.0,3.0,2.48
Anyang,0.8893810769786006,103473.20108695651,271.3048520295516,100974.58695652174,264.5725800887398,1.2467001210088315,121.0,92.0,152.0,12.0,69.0,5.0,1.78
Hebi,1.1288842095269098,103478.23611111112,271.9017062717014,101437.38888888888,264.7848951551649,1.3810458713107638,129.0,98.0,148.0,22.0,57.0,6.0,1.95
Xinxiang,-0.0178319757634943,103486.86363636365,271.6799871271307,100985.54545454546,265.32166914506394,1.1969687721946023,125.0,95.0,160.0,30.0,74.0,4.0,2.63
Jiaozuo,1.0088104248046874,103492.525,271.3021402994792,99742.7,263.81931355794273,-0.270538330078125,104.0,78.0,137.0,25.0,62.0,18.0,1.27
Puyang,0.7582244873046875,103479.43055555556,271.0641411675348,102844.77777777778,266.3529290093316,1.3601040310329862,186.0,140.0,156.0,13.0,79.0,9.0,1.77
