,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4307728219539561,102678.9960106383,273.67714220412233,97421.42686170212,262.861504737367,0.8420465347614694,53.0,37.0,51.0,8.0,40.0,38.0,0.69
Tianjin,-0.7257047710996686,102725.17234848483,274.2210138494318,102404.84659090907,265.2608753551136,1.8398654822147251,31.0,14.0,31.0,9.0,62.0,34.0,0.5
Shijiazhuang,-0.2067209879557291,102614.79166666669,276.8044704861111,98478.13194444444,265.15174696180554,0.1574554443359375,65.0,44.0,79.0,15.0,27.0,82.0,0.91
Tangshan,0.0192989773220486,102762.25694444444,272.97157118055554,101449.77083333331,265.83148871527777,0.5530988905164931,67.0,39.0,84.0,22.0,78.0,19.0,1.45
Langfang,-0.9763824462890623,102697.075,275.069140625,102476.3875,262.34794921875,1.8254241943359373,53.0,32.0,56.0,36.0,46.0,46.0,1.13
Baoding,-0.1713080772986779,102633.81730769233,275.7806865985577,97845.11057692308,263.45323768028845,0.958086453951322,63.0,45.0,65.0,10.0,26.0,68.0,0.77
Cangzhou,-1.7585601806640625,102703.0,275.367919921875,102577.6625,264.589697265625,1.8933441162109372,51.0,31.0,52.0,30.0,51.0,57.0,0.47
Hengshui,-2.287287394205729,102627.77083333331,277.6056315104167,102331.9375,262.7193196614583,1.2489674886067708,58.0,33.0,66.0,11.0,32.0,55.0,0.7
Xingtai,-1.0312504623875474,102578.13446969698,278.4140772964015,99925.24053030302,263.63451408617425,0.8251874519116951,74.0,47.0,97.0,16.0,55.0,51.0,0.68
Handan,-0.986797990470097,102565.7823275862,279.1535055226293,99182.38577586209,263.2220332704741,0.1130723624393857,53.0,34.0,56.0,10.0,30.0,80.0,0.45
Taiyuan,-1.541179491126019,102477.14402173914,272.9306003736413,87931.63315217392,266.78662109375,0.0203545611837635,66.0,31.0,82.0,13.0,25.0,71.0,0.7
Yangquan,-0.3578556605747768,102630.86607142857,273.24434988839283,90872.65178571428,264.39418247767856,-0.3190373011997768,57.0,39.0,63.0,15.0,22.0,84.0,0.88
Changzhi,-1.2296051025390624,102482.29464285714,274.55584542410713,89599.96607142857,262.83623046875,1.025759015764509,55.0,34.0,59.0,16.0,19.0,76.0,0.74
Jincheng,-2.556677113408628,102453.45923913045,276.3274244225544,91597.8070652174,262.8683975883152,1.930723107379416,41.0,21.0,41.0,7.0,11.0,100.0,0.56
Jinan,-1.5530804049584173,102693.40524193548,275.0970734627016,100871.26008064517,266.5076392389113,1.2129619967552925,85.0,42.0,120.0,29.0,78.0,19.0,0.89
Zibo,-1.289519537062872,102761.60416666669,272.8979027157738,100495.03273809524,266.7566731770833,1.3361663818359375,75.0,41.0,100.0,42.0,77.0,7.0,1.38
Jining,-2.4667510986328125,102677.7109375,276.949462890625,101706.15625,268.694580078125,1.9259185791015625,56.0,19.0,62.0,34.0,24.0,73.0,0.6
Dezhou,-2.14510991023137,102673.6778846154,276.0398512620192,102339.01442307692,264.7896259014423,0.7533839299128606,56.0,35.0,62.0,19.0,32.0,60.0,1.03
Liaocheng,-1.872393007631655,102602.0300925926,278.51698133680554,102097.82638888888,265.7906720196759,0.6013211850766782,87.0,53.0,123.0,26.0,83.0,8.0,1.2
Binzhou,-1.8201288293909144,102753.26157407407,273.39198133680554,102498.49305555556,267.4318033854167,1.186716150354456,56.0,40.0,58.0,42.0,72.0,27.0,0.8
Heze,-2.6336711536754263,102576.08143939394,278.91656309185606,101948.54356060606,268.2842536695076,1.419706864790483,59.0,30.0,68.0,11.0,54.0,52.0,1.0
Zhengzhou,-2.595189412434896,102447.39583333331,281.8316243489583,100095.22916666669,266.2364095052083,-0.1925608317057291,57.0,34.0,63.0,12.0,40.0,62.0,0.68
Kaifeng,-2.827884492420015,102482.08035714286,281.2879696800595,101642.79464285714,269.00658017113096,0.2689230782645089,59.0,42.0,67.0,12.0,37.0,52.0,0.87
Anyang,-1.2531360128651494,102543.41576086955,280.6754203464674,100083.85054347826,264.0807787024456,-0.2910414985988451,59.0,34.0,68.0,12.0,33.0,65.0,1.0
Hebi,-1.049223158094618,102537.71527777778,281.6417643229167,100535.04861111112,263.0808919270833,-0.7696278889973959,53.0,29.0,55.0,9.0,37.0,65.0,0.77
Xinxiang,-2.014574917879972,102509.98295454546,281.41366299715907,100050.80113636365,264.16898970170456,-0.6379103227095171,51.0,25.0,51.0,20.0,39.0,67.0,0.75
Jiaozuo,-2.976024373372396,102462.3875,281.30699869791664,98769.87083333332,262.5203450520833,-0.5129221598307292,59.0,30.0,67.0,22.0,27.0,78.0,0.57
Puyang,-1.8776194254557288,102561.03472222222,279.9949544270833,101939.4375,267.45122612847223,0.3779415554470486,57.0,30.0,64.0,15.0,35.0,71.0,0.95
