,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5284628360829455,100143.19680851063,296.3585542719415,95338.91622340426,287.8450018700133,1.037139892578125,54.0,17.0,58.0,4.0,30.0,79.0,0.53
Tianjin,2.416382298325048,100132.95454545454,299.65895774147725,99841.24053030302,289.3685413707386,3.2569256406841856,55.0,17.0,60.0,10.0,33.0,96.0,0.75
Shijiazhuang,1.8583187527126737,100300.84027777778,298.48345269097223,96495.24305555556,289.7178005642361,1.827667236328125,76.0,30.0,102.0,32.0,56.0,78.0,1.36
Tangshan,2.58284674750434,100149.29166666669,297.96527777777777,98955.77083333331,289.79473198784723,2.5834723578559027,46.0,26.0,46.0,18.0,39.0,90.0,0.7
Langfang,2.1037994384765626,100117.6875,300.15029296875,99917.6375,288.890771484375,3.163116455078125,51.0,20.0,51.0,5.0,38.0,76.0,0.7
Baoding,1.987254216120793,100240.04326923077,297.8737980769231,95836.5528846154,288.5049015925481,1.323516845703125,51.0,22.0,52.0,17.0,25.0,97.0,0.42
Cangzhou,2.4152740478515624,100231.80625,300.39375,100117.9625,290.84140625,4.152764892578125,65.0,31.0,79.0,18.0,29.0,120.0,0.63
Hengshui,1.7797190348307292,100280.5,300.32763671875,100008.64583333331,292.1839192708333,4.388132731119792,59.0,30.0,68.0,13.0,15.0,118.0,0.65
Xingtai,1.5494315407492898,100377.43181818182,298.31929154829544,97922.02840909093,291.1915172230114,2.775628292199337,77.0,36.0,104.0,48.0,47.0,60.0,1.57
Handan,1.913046475114493,100476.1551724138,296.49951171875,97337.4202586207,289.7764934671336,2.5633387072332976,59.0,23.0,68.0,9.0,36.0,68.0,0.6
Taiyuan,1.7460718569548237,100802.32608695651,292.3685674252717,87258.9375,284.9962742017663,0.7225593898607336,84.0,45.0,118.0,27.0,65.0,33.0,1.09
Yangquan,2.75254385811942,100579.14285714286,294.60498046875,89733.9375,286.65879603794644,1.0485796247209822,61.0,38.0,72.0,25.0,26.0,108.0,0.9
Changzhi,2.5154344831194195,100872.65714285716,291.96301618303573,88802.02321428571,286.62603934151787,0.257452392578125,41.0,20.0,41.0,7.0,27.0,62.0,1.08
Jincheng,2.715755960215693,100954.23913043478,291.5377250339674,90727.19836956522,288.374755859375,-0.7618156101392664,38.0,20.0,38.0,6.0,29.0,60.0,0.86
Jinan,1.682100849766885,100519.25,296.90475365423384,98826.58266129032,291.3605169480847,3.082565799836189,71.0,45.0,91.0,26.0,24.0,136.0,0.54
Zibo,1.937439691452753,100509.5,296.8551664806548,98415.74702380953,289.65823800223217,2.3968869163876487,83.0,60.0,115.0,27.0,38.0,95.0,1.22
Jining,2.4569854736328125,100643.9609375,296.836669921875,99746.875,292.242431640625,1.67523193359375,72.0,43.0,93.0,11.0,33.0,77.0,0.95
Dezhou,1.9950854961688704,100383.25,299.3274113581731,100073.8221153846,292.31924203725964,4.265955998347356,70.0,28.0,90.0,7.0,19.0,119.0,0.67
Liaocheng,2.178893477828414,100483.31481481482,297.4720232928241,100012.38194444444,291.075927734375,3.9255585847077543,71.0,39.0,92.0,10.0,22.0,106.0,1.2
Binzhou,2.7047181306061923,100361.14814814816,299.6839011863426,100126.60416666669,290.8027072482639,3.62369226526331,59.0,37.0,68.0,18.0,18.0,134.0,0.97
Heze,3.1179388797644414,100699.63636363635,296.385283499053,100113.14962121211,290.99141068892044,1.884914513790246,35.0,14.0,35.0,6.0,20.0,87.0,0.6
Zhengzhou,3.075536092122396,100798.55208333331,294.257080078125,98577.14583333331,290.9937337239583,0.436309814453125,26.0,18.0,26.0,7.0,26.0,68.0,0.6
Kaifeng,1.8219262985956104,100749.71428571428,295.4717029389881,99959.08035714286,291.6966494605655,0.155303955078125,40.0,27.0,40.0,6.0,38.0,51.0,0.9
Anyang,2.3539607835852583,100561.70652173914,295.6683296535326,98267.63315217392,290.5165697180706,2.9997757621433423,35.0,23.0,35.0,10.0,23.0,80.0,0.7
Hebi,2.396920098198785,100565.41666666669,295.5587565104167,98691.38194444444,291.4628634982639,2.998836941189236,38.0,18.0,38.0,9.0,21.0,79.0,0.7
Xinxiang,2.8011627197265625,100685.04545454546,294.70601029829544,98377.75568181818,291.75845614346593,1.7858969948508523,38.0,19.0,38.0,7.0,28.0,43.0,0.65
Jiaozuo,2.763109334309896,100788.08333333331,293.62919921875,97311.1375,291.81251627604166,0.5702128092447917,32.0,19.0,32.0,5.0,36.0,24.0,0.53
Puyang,2.9986996120876737,100569.98611111112,296.42768012152777,99986.60416666669,290.2622341579861,3.911380343967014,34.0,20.0,34.0,9.0,15.0,102.0,0.83
