,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.104898655668218,100111.3909574468,298.3917470079787,95303.75265957449,290.40019842918883,-2.279329340508644,23.0,3.0,13.0,3.0,6.0,75.0,0.32
Tianjin,-0.2080540512547348,99925.04166666669,300.6842447916667,99634.32196969698,294.3643243963068,-1.5127082593513257,33.0,3.0,8.0,4.0,8.0,106.0,0.56
Shijiazhuang,-1.9791734483506944,100012.23611111112,300.6770833333333,96224.125,291.9245062934028,-0.9400973849826388,43.0,12.0,24.0,5.0,7.0,136.0,0.44
Tangshan,-0.4281751844618056,99987.38888888888,298.8718532986111,98795.70833333331,294.196533203125,-1.50067138671875,32.0,14.0,29.0,3.0,13.0,101.0,0.45
Langfang,-0.14053955078125,99931.3375,301.54892578125,99732.325,293.501025390625,-1.43079833984375,30.0,8.0,19.0,6.0,9.0,97.0,0.28
Baoding,-0.5585984450120193,100084.96153846152,300.1227463942308,95686.60576923077,290.53885591947113,-1.2546339768629808,42.0,11.0,20.0,5.0,9.0,135.0,0.21
Cangzhou,0.02081298828125,99931.54375,301.629296875,99818.6,293.62451171875,-1.68929443359375,45.0,15.0,21.0,7.0,8.0,145.0,0.5
Hengshui,-1.2801310221354167,99937.91666666669,301.6055501302083,99668.83333333331,294.295166015625,-1.6369832356770833,45.0,8.0,14.0,7.0,6.0,144.0,0.43
Xingtai,-2.5888542406486743,99952.24621212122,300.83422111742425,97511.89772727272,293.97121360085225,-1.3691535718513257,48.0,13.0,25.0,4.0,8.0,153.0,0.33
Handan,-2.969871784078664,99958.67672413791,300.32192887931035,96845.65948275862,294.95340281519395,-0.9647658775592672,53.0,26.0,38.0,4.0,6.0,162.0,0.57
Taiyuan,-1.399199112601902,100185.53804347826,296.302734375,86813.40760869565,283.221923828125,-2.3075349227241846,46.0,14.0,45.0,7.0,13.0,147.0,0.54
Yangquan,-1.66754150390625,100167.71428571428,296.8935546875,89403.19642857143,287.3278111049107,-1.3060215541294642,42.0,17.0,30.0,9.0,16.0,133.0,0.73
Changzhi,-1.59761962890625,100078.30357142857,298.1358258928572,88234.56785714286,289.85345284598213,-0.6123692103794642,48.0,28.0,48.0,8.0,7.0,153.0,1.0
Jincheng,-1.173103664232337,100023.11413043478,299.1943783967391,90040.40760869565,293.4593558933424,1.06304931640625,63.0,44.0,76.0,5.0,11.0,163.0,1.12
Jinan,-1.239744124873992,99923.06048387096,299.9429183467742,98253.625,295.58148784022177,-1.3224723569808468,54.0,11.0,21.0,8.0,14.0,163.0,0.59
Zibo,-1.520871117001488,99952.68452380953,299.3882998511905,97883.33928571428,295.2014625186012,-0.8251110258556548,54.0,11.0,29.0,6.0,14.0,163.0,0.44
Jining,-1.229827880859375,99847.140625,299.8204345703125,98964.09375,296.9467163085937,-1.554046630859375,36.0,16.0,33.0,6.0,20.0,116.0,0.67
Dezhou,-1.0525324894831731,99914.67307692308,300.9294621394231,99609.04807692308,295.1651329627404,-1.6208824744591346,60.0,9.0,21.0,6.0,8.0,168.0,0.54
Liaocheng,-1.9843456127025465,99899.7175925926,300.40769675925924,99435.32870370372,296.57059280960647,-1.7809538664641205,45.0,8.0,21.0,8.0,8.0,143.0,0.7
Binzhou,-0.6881578233506944,99916.20833333331,300.8224103009259,99683.95833333331,295.075511791088,-1.1759914822048612,50.0,9.0,22.0,6.0,5.0,159.0,0.48
Heze,-1.282953435724432,99845.60227272728,300.1870857007576,99270.41287878789,297.2243504379735,-1.7881580699573865,45.0,15.0,45.0,4.0,13.0,135.0,0.43
Zhengzhou,-2.4380086263020835,99812.08333333331,302.509521484375,97652.83333333331,297.32958984375,-2.3792521158854165,49.0,20.0,49.0,4.0,11.0,155.0,0.55
Kaifeng,-2.846531459263393,99830.49404761904,301.0587797619048,99057.67261904762,297.8209751674107,-1.9883364722842265,52.0,24.0,54.0,3.0,10.0,160.0,0.56
Anyang,-2.782903256623641,99930.52717391304,300.7927139945652,97663.40760869563,296.28255562160325,-1.871903129245924,58.0,14.0,37.0,3.0,10.0,166.0,0.44
Hebi,-2.6986829969618054,99911.51388888888,301.4635416666667,98066.18055555556,296.4293891059028,-2.5577189127604165,55.0,13.0,35.0,6.0,7.0,164.0,0.35
Xinxiang,-2.806124600497159,99888.42045454546,301.4072265625,97621.39772727272,296.6034046519886,-2.189569646661932,61.0,16.0,43.0,5.0,10.0,169.0,1.18
Jiaozuo,-2.564286295572917,99869.29166666669,301.7973958333333,96470.35833333334,296.232861328125,-0.37718505859375,65.0,34.0,65.0,4.0,9.0,172.0,0.87
Puyang,-2.41510009765625,99886.77777777778,300.36338975694446,99312.56944444444,297.039306640625,-2.0318400065104165,63.0,12.0,30.0,5.0,7.0,170.0,0.4
