,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4001588212682845,102803.33510638298,264.96211145279256,97382.8869680851,262.9338765245803,-0.2193051601978058,55.0,39.0,48.0,2.0,18.0,44.0,0.63
Tianjin,-1.959024140329072,102727.36363636365,268.66836825284093,102397.70643939394,266.0531972249349,-2.259374445134944,53.0,27.0,56.0,6.0,19.0,57.0,0.71
Shijiazhuang,-0.015228271484375,102699.0,269.15386284722223,98461.70138888888,267.40166727701825,-1.6232130262586806,69.0,50.0,59.0,4.0,19.0,46.0,0.57
Tangshan,-1.971825493706597,102724.61111111112,267.78607855902777,101374.92361111112,264.579835679796,-2.2023688422309027,49.0,32.0,49.0,6.0,20.0,53.0,0.66
Langfang,-1.095257568359375,102760.3625,268.5521484375,102533.5625,266.02318420410154,-2.147442626953125,58.0,41.0,61.0,3.0,22.0,45.0,0.73
Baoding,-0.2785245455228365,102733.79326923077,267.0270808293269,97822.6971153846,265.15142939640924,-1.4095482459435096,50.0,35.0,46.0,5.0,24.0,55.0,0.5
Cangzhou,-1.873431396484375,102612.41875,270.969482421875,102484.7875,269.38856506347656,-2.865875244140625,53.0,35.0,55.0,5.0,15.0,62.0,0.6
Hengshui,0.331817626953125,102617.28125,271.7236328125,102313.47916666669,270.0517323811849,-3.449981689453125,60.0,43.0,52.0,5.0,23.0,39.0,0.5
Xingtai,0.0665736342921401,102595.26515151517,272.529814749053,99891.67613636365,270.2489240241773,-3.05104111180161,70.0,51.0,67.0,3.0,21.0,39.0,0.47
Handan,-0.3189307903421336,102514.71551724138,274.2835230334052,99084.9676724138,271.3629134605671,-2.5880474222117456,81.0,60.0,80.0,3.0,25.0,22.0,0.88
Taiyuan,2.186145284901494,102527.19565217392,269.0415463654891,87827.66032608696,258.6656859024711,-1.8110550590183423,51.0,31.0,51.0,7.0,27.0,51.0,0.64
Yangquan,1.178863525390625,102541.78571428572,268.37074497767856,90662.74107142857,263.5863538469588,-0.8717869349888393,81.0,60.0,65.0,6.0,34.0,20.0,1.08
Changzhi,1.2309422084263393,102358.86428571428,272.46909877232144,89449.05535714286,270.4055223737444,0.8377694266183036,90.0,67.0,77.0,10.0,27.0,62.0,0.95
Jincheng,0.4409007196841032,102395.27173913045,273.0915633491848,91510.66032608696,271.1989739459494,0.4376287045686141,124.0,94.0,150.0,5.0,30.0,53.0,0.94
Jinan,1.0482404155115927,102384.37903225806,275.39366494455646,100564.34475806452,272.3165120770854,-1.1044675765498992,130.0,99.0,139.0,14.0,40.0,39.0,1.04
Zibo,-0.0580923897879464,102347.15476190476,274.02174014136904,100094.59821428572,271.90141151064915,0.0330912272135416,123.0,93.0,130.0,15.0,44.0,31.0,1.04
Jining,1.6768798828125,102390.21875,277.22998046875,101431.65625,273.67970275878906,-0.180145263671875,181.0,137.0,162.0,8.0,33.0,39.0,1.1
Dezhou,0.1423175518329326,102474.57692307692,273.88345102163464,102135.54326923077,271.69514934833234,-2.820887638972356,72.0,47.0,93.0,9.0,20.0,52.0,0.52
Liaocheng,0.4557551631221064,102455.62037037036,276.3131691261574,101943.01620370372,272.3763309054905,-2.898079201027199,126.0,96.0,172.0,7.0,24.0,23.0,0.9
Binzhou,-1.6719575104890043,102430.42592592593,273.19901982060185,102174.64583333331,271.4628471091942,-1.7234553584346064,66.0,48.0,72.0,8.0,19.0,58.0,0.8
Heze,1.254843047170928,102406.85606060606,278.22483132102275,101782.58522727272,274.0714263916016,0.6634475245620265,180.0,136.0,180.0,6.0,35.0,38.0,0.97
Zhengzhou,0.3780008951822917,102426.14583333331,276.931396484375,100062.6875,274.04774475097656,1.651214599609375,154.0,118.0,162.0,5.0,37.0,29.0,1.01
Kaifeng,0.7595229375930059,102424.41666666669,279.20738002232144,101583.97916666669,274.5224122546968,2.037602015904018,177.0,134.0,174.0,6.0,36.0,26.0,1.13
Anyang,0.0009805430536684,102424.96739130437,276.1177182404891,99945.00815217392,272.8468170166016,-1.1573950726052988,118.0,89.0,115.0,4.0,28.0,24.0,0.72
Hebi,0.2000766330295139,102402.80555555556,276.11865234375,100382.64583333331,273.2213829888238,-0.4711405436197917,130.0,99.0,127.0,5.0,36.0,14.0,0.82
Xinxiang,0.9123951305042614,102386.01136363635,276.59477095170456,99919.72159090907,273.2518241188743,0.9390452991832386,149.0,114.0,156.0,9.0,39.0,16.0,0.93
Jiaozuo,0.4221903483072917,102405.05,275.75693359375,98695.24583333332,273.0528065999349,-0.034356689453125,150.0,115.0,153.0,5.0,35.0,29.0,1.08
Puyang,0.4193149142795139,102410.76388888888,278.0910915798611,101783.3125,273.262941148546,-1.1230502658420138,138.0,105.0,134.0,5.0,34.0,20.0,0.88
