,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3877738790309175,102665.4694148936,268.00358841267035,97267.875,256.9189453125,-2.1347649756898277,47.0,21.0,47.0,2.0,37.0,13.0,0.59
Tianjin,-0.2372242320667613,102520.22537878789,271.18729423754144,102193.42045454546,261.990204782197,-1.993091005267519,68.0,49.0,80.0,15.0,51.0,7.0,1.13
Shijiazhuang,-0.4628397623697917,102458.42361111112,271.7902475992839,98274.625,263.9142252604167,-1.5654330783420138,120.0,91.0,132.0,9.0,40.0,8.0,1.15
Tangshan,-0.2083638509114583,102554.84027777778,270.1956837972005,101214.81944444444,258.9576822916667,-1.3766038682725694,83.0,47.0,116.0,29.0,60.0,6.0,1.86
Langfang,-0.816827392578125,102531.8625,271.2024871826172,102307.325,261.31689453125,-2.435772705078125,58.0,28.0,66.0,7.0,48.0,10.0,0.63
Baoding,-0.6565809983473557,102537.66826923077,270.5924060528095,97663.14423076923,260.9324293870192,-2.030078594501202,63.0,35.0,75.0,10.0,61.0,8.0,0.96
Cangzhou,0.122283935546875,102451.76875,272.1436981201172,102325.025,266.830517578125,-0.951324462890625,156.0,119.0,147.0,13.0,58.0,7.0,1.38
Hengshui,-0.0113016764322916,102416.125,272.5337371826172,102114.54166666669,269.2255045572917,-0.985015869140625,220.0,170.0,186.0,8.0,41.0,11.0,1.02
Xingtai,-0.1285890521425189,102384.24053030302,272.5002085367839,99708.99621212122,267.92729048295456,-1.1092427571614585,241.0,191.0,215.0,6.0,63.0,14.0,1.5
Handan,0.1731493719692887,102360.55818965516,273.1056323873586,98952.80603448275,268.7038995150862,-0.3934336695177802,273.0,223.0,248.0,6.0,38.0,21.0,2.3
Taiyuan,3.840970246688179,102670.16576086955,269.67253643533456,87895.65760869565,261.0860648777174,-2.126452902088994,65.0,47.0,80.0,11.0,38.0,42.0,0.79
Yangquan,2.5816868373325894,102406.75892857143,271.77718026297435,90605.375,262.1037946428572,-1.220245361328125,101.0,76.0,101.0,35.0,58.0,22.0,1.28
Changzhi,3.637448556082589,102442.43035714286,273.1697025844029,89480.73214285714,262.78060825892857,-0.7183480398995535,89.0,66.0,101.0,18.0,45.0,22.0,1.46
Jincheng,4.29999708092731,102480.20923913045,275.3761709462041,91574.61413043478,264.3556810461956,-2.112865945567256,106.0,80.0,95.0,17.0,37.0,39.0,1.9
Jinan,-0.1505707771547379,102434.37298387096,273.61359479350426,100581.84274193548,269.924552671371,1.7038662818170365,173.0,131.0,176.0,13.0,58.0,13.0,1.54
Zibo,0.273162841796875,102478.02083333331,273.8017338344029,100186.01785714286,268.97093563988096,1.3763878231956843,207.0,157.0,204.0,39.0,62.0,13.0,2.94
Jining,-0.45025634765625,102438.4453125,274.5033416748047,101457.34375,271.3504638671875,2.465911865234375,169.0,128.0,148.0,14.0,44.0,21.0,1.32
Dezhou,0.4272343562199519,102407.50480769233,273.45508634127106,102067.22115384616,269.99939903846155,1.1109220064603365,202.0,152.0,194.0,11.0,46.0,11.0,1.32
Liaocheng,0.3511793348524306,102377.97453703704,273.7000783284505,101860.94907407407,271.0392433449074,1.4728608308015043,205.0,155.0,192.0,12.0,38.0,21.0,1.46
Binzhou,-0.057891845703125,102455.26157407407,273.1824278654876,102197.57870370372,267.83199508101853,0.9670014558015048,111.0,84.0,138.0,27.0,55.0,9.0,1.67
Heze,1.0858995842211174,102414.42992424245,275.0493917754202,101774.9356060606,272.2584931344697,2.1156329530658144,200.0,150.0,185.0,8.0,34.0,29.0,1.25
Zhengzhou,2.645111083984375,102475.58333333331,276.7896779378255,100088.0,272.3025716145833,0.7505391438802084,252.0,202.0,209.0,5.0,32.0,26.0,1.64
Kaifeng,1.9512227376302085,102457.66369047618,275.6035381498791,101598.01785714286,272.8834170386905,1.6783316476004464,249.0,199.0,201.0,5.0,29.0,28.0,1.42
Anyang,0.5758547575577445,102375.15489130437,273.6304168701172,99889.35326086955,269.9343155570652,0.4373633343240489,252.0,202.0,235.0,5.0,28.0,27.0,1.92
Hebi,0.2297600640190972,102390.29861111112,273.31704881456164,100345.20833333331,270.45323350694446,0.6901279025607638,240.0,190.0,211.0,5.0,27.0,27.0,1.28
Xinxiang,1.6073691628196023,102396.97159090907,274.7997172962536,99913.96590909093,270.6671697443182,0.9518515846946024,283.0,233.0,277.0,9.0,39.0,19.0,1.57
Jiaozuo,2.8848164876302085,102430.12083333332,277.44382832845054,98714.60833333334,269.05201822916666,0.389324951171875,261.0,211.0,252.0,11.0,39.0,24.0,2.05
Puyang,0.8070712619357638,102383.13194444444,273.8797658284505,101743.59722222222,271.59678819444446,1.3084004720052085,228.0,178.0,163.0,8.0,29.0,26.0,1.4
