,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7232847822473405,102746.4454787234,289.4541015625,97696.29122340426,270.14303004488033,-4.964589869722407,21.0,5.0,21.0,3.0,7.0,60.0,0.21
Tianjin,1.229928681344697,102551.44128787878,293.3931995738636,102248.19128787878,279.0191835345644,-4.415563409978693,49.0,22.0,49.0,12.0,30.0,51.0,0.86
Shijiazhuang,-0.6051161024305556,102646.17361111112,292.7311197916667,98686.61805555556,277.245849609375,-3.815914577907986,48.0,17.0,48.0,5.0,18.0,64.0,0.22
Tangshan,1.6991102430555556,102488.80555555556,293.0690646701389,101249.67361111112,277.7726508246528,-3.4355706108940973,54.0,24.0,58.0,12.0,33.0,55.0,1.2
Langfang,0.498828125,102603.8375,293.3720703125,102395.5625,275.889501953125,-5.535516357421875,43.0,6.0,43.0,3.0,16.0,59.0,0.25
Baoding,0.4342698317307692,102694.29807692308,291.22802734375,98085.40865384616,273.6333571213942,-4.561474139873798,39.0,17.0,39.0,5.0,24.0,65.0,0.2
Cangzhou,-0.3806640625,102532.7375,293.78935546875,102414.5625,282.052587890625,-4.078948974609375,73.0,53.0,71.0,9.0,56.0,40.0,1.08
Hengshui,-0.34375,102540.71875,294.2599283854167,102259.14583333331,281.930419921875,-4.069793701171875,52.0,33.0,53.0,8.0,33.0,43.0,0.68
Xingtai,-1.031790068655303,102562.38825757576,293.0105054450757,100017.94886363635,282.4456750118371,-3.964302756569602,39.0,13.0,39.0,4.0,21.0,64.0,0.38
Handan,-1.1116059401939655,102533.08836206896,292.2842470366379,99288.20905172414,283.1460550242457,-3.430322055158944,51.0,20.0,51.0,5.0,32.0,42.0,0.5
Taiyuan,-0.1235457710597826,102837.23641304349,286.4159731657609,88784.39945652174,269.3917183254076,-3.618993344514266,24.0,8.0,21.0,7.0,12.0,76.0,0.4
Yangquan,0.4970354352678571,102735.38392857143,288.4270368303572,91466.88392857143,273.439697265625,-2.7803475516183034,33.0,15.0,33.0,9.0,15.0,75.0,0.4
Changzhi,-0.746533203125,102662.78392857144,287.5302734375,90233.68392857142,274.9043178013393,-3.0418570382254466,53.0,22.0,55.0,11.0,22.0,66.0,1.0
Jincheng,0.5565238620923914,102648.6929347826,288.86570142663044,92165.4429347826,276.77045473845106,-2.472254214079484,53.0,19.0,55.0,10.0,19.0,76.0,0.72
Jinan,0.400177986391129,102438.68346774194,292.09315146169354,100693.47379032258,286.51801127772177,-2.9912197974420365,80.0,59.0,100.0,9.0,37.0,62.0,0.87
Zibo,0.2511509486607143,102390.82440476192,292.3850911458333,100232.21726190476,286.4722493489583,-3.4938194638206843,115.0,87.0,124.0,25.0,47.0,40.0,1.43
Jining,1.521484375,102388.7265625,291.54327392578125,101464.3125,286.591064453125,-2.94024658203125,64.0,46.0,58.0,7.0,26.0,60.0,0.85
Dezhou,0.1216383713942307,102481.00480769233,293.3410456730769,102161.27403846152,286.488525390625,-2.7234332744891825,124.0,94.0,116.0,9.0,31.0,53.0,1.12
Liaocheng,0.3741048177083333,102469.2199074074,292.82758246527777,101984.09027777778,287.0952962239583,-2.71004796911169,93.0,69.0,106.0,10.0,22.0,67.0,0.85
Binzhou,0.0176956741898148,102443.76620370372,293.3976056134259,102201.16435185184,287.3490577980324,-3.2976130732783564,66.0,48.0,79.0,13.0,38.0,48.0,1.0
Heze,1.2447250828598484,102447.92613636365,290.6039003314394,101844.43371212122,286.7715509588068,-2.414646033084754,49.0,34.0,44.0,6.0,24.0,74.0,0.6
Zhengzhou,2.6706949869791665,102579.34375,289.521728515625,100292.8125,287.338623046875,-0.4828389485677083,37.0,14.0,37.0,6.0,27.0,42.0,0.7
Kaifeng,1.4000069754464286,102491.94345238096,289.8994140625,101679.02678571428,288.44192940848217,-1.986146472749256,32.0,13.0,32.0,6.0,27.0,34.0,0.8
Anyang,-0.3028511379076087,102506.39945652174,292.36357846467394,100142.22554347826,284.3978324558424,-2.5007443635360054,62.0,15.0,74.0,11.0,33.0,49.0,0.88
Hebi,-0.293212890625,102502.72916666669,292.8957248263889,100577.09027777778,284.7031521267361,-2.2209710015190973,62.0,38.0,74.0,13.0,30.0,49.0,1.16
Xinxiang,0.9392977627840908,102517.8125,291.31844815340907,100146.99431818182,286.3897150213068,-0.6243258389559659,52.0,29.0,54.0,8.0,24.0,32.0,0.78
Jiaozuo,1.633154296875,102576.37916666668,291.2485026041667,99009.1125,284.6589680989583,0.4832173665364583,52.0,28.0,53.0,11.0,24.0,36.0,0.67
Puyang,0.7770453559027778,102468.20138888888,292.6383463541667,101868.64583333331,287.0072970920139,-2.10237291124132,74.0,45.0,98.0,13.0,40.0,59.0,2.17
