,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0123719560339095,101279.49734042551,286.8101209275266,96319.2340425532,281.0953654837101,-0.3318030174742353,134.0,102.0,176.0,7.0,90.0,25.0,0.99
Tianjin,-1.0599716648910984,101288.48106060606,287.6898230350379,100987.0606060606,280.3631702769886,0.8404138738458807,108.0,81.0,151.0,18.0,106.0,26.0,1.81
Shijiazhuang,-0.6197984483506944,101194.17361111112,289.400390625,97281.91666666669,284.03236219618054,-0.1621754964192708,208.0,158.0,222.0,30.0,49.0,82.0,1.36
Tangshan,1.1314765082465277,101286.28125,285.0896267361111,100052.58333333331,278.84166124131946,1.2515614827473958,141.0,108.0,190.0,39.0,109.0,6.0,1.3
Langfang,-1.67833251953125,101260.975,290.11005859375,101054.55,281.772314453125,-0.1559417724609375,124.0,94.0,158.0,9.0,90.0,40.0,1.18
Baoding,-0.4064424954927884,101250.46875,288.2599909855769,96720.26923076923,282.9482609675481,-1.1997481126051683,219.0,169.0,258.0,37.0,58.0,96.0,1.28
Cangzhou,-1.91309814453125,101225.025,291.383984375,101108.4,283.402001953125,0.1298004150390625,173.0,131.0,197.0,39.0,85.0,33.0,1.23
Hengshui,-0.7525431315104166,101175.375,292.684326171875,100898.29166666669,284.2398274739583,1.3556060791015625,191.0,144.0,220.0,16.0,49.0,91.0,0.85
Xingtai,-0.1459091648910984,101179.69318181818,290.51439689867425,98664.27272727272,284.6940770004735,1.734678788618608,179.0,135.0,187.0,31.0,57.0,63.0,1.35
Handan,-0.932897107354526,101167.2801724138,290.8548794450431,97959.1724137931,284.8426471578664,1.3650054931640625,170.0,129.0,181.0,20.0,29.0,97.0,0.8
Taiyuan,-0.8262116805366848,101075.61413043478,287.2344386888587,87337.95652173914,280.52240786345106,0.5939881697944973,135.0,103.0,161.0,96.0,60.0,66.0,1.67
Yangquan,-1.0234287806919642,101210.00892857143,286.2930385044643,90101.28571428572,282.8894740513393,-0.4615849086216518,298.0,248.0,329.0,23.0,56.0,95.0,1.67
Changzhi,-0.0842267717633928,101186.35357142855,286.02777622767854,88931.65714285715,282.39667271205354,1.1955858503069197,115.0,87.0,120.0,13.0,36.0,85.0,1.45
Jincheng,-0.7888900093410326,101198.82065217392,286.7376655910326,90853.1304347826,283.19232973845106,1.0476226806640625,106.0,80.0,132.0,20.0,25.0,138.0,0.94
Jinan,-0.4961705361643145,101242.25403225806,289.922111265121,99521.45161290324,284.871337890625,1.079345210905998,221.0,171.0,273.0,25.0,61.0,68.0,1.53
Zibo,-0.8125842866443452,101258.56547619047,289.9353841145833,99124.76190476192,283.9417433965774,0.2566070556640625,217.0,167.0,290.0,36.0,70.0,94.0,1.88
Jining,-1.361907958984375,101265.91015625,291.12774658203125,100354.3125,285.92584228515625,1.2202911376953125,108.0,75.0,165.0,18.0,32.0,139.0,1.25
Dezhou,-0.6756920447716346,101208.67307692308,291.82515775240387,100894.0,284.770751953125,1.2628795917217548,203.0,153.0,226.0,20.0,60.0,92.0,1.83
Liaocheng,-0.8652773256655093,101196.13888888888,291.73913122106484,100718.37037037036,285.33082863136576,1.922658849645544,202.0,152.0,246.0,13.0,51.0,98.0,1.35
Binzhou,-2.00322582103588,101249.7824074074,291.0451931423611,101010.55555555556,284.06231011284723,0.0052688033492476,262.0,212.0,288.0,18.0,40.0,75.0,1.47
Heze,-1.7195656516335227,101221.0643939394,292.0783173532197,100628.15151515152,286.7403601444129,1.015544082179214,124.0,94.0,125.0,33.0,48.0,89.0,1.37
Zhengzhou,-1.03668212890625,101149.21354166669,291.4339192708333,98909.29166666669,287.2547200520833,1.3049062093098958,86.0,59.0,121.0,13.0,66.0,66.0,1.15
Kaifeng,-1.2438528878348214,101179.22023809524,291.2225864955357,100382.28571428572,287.4064011346726,1.2653031122116816,90.0,62.0,129.0,14.0,54.0,66.0,1.4
Anyang,-0.9552028490149456,101149.6304347826,291.56850798233694,98815.26086956522,285.62906547214675,1.6513506018597146,111.0,84.0,99.0,18.0,29.0,94.0,1.25
Hebi,-0.7098592122395834,101139.43055555556,291.8175455729167,99238.33333333331,285.90996636284723,1.7148318820529511,133.0,101.0,154.0,21.0,37.0,102.0,1.37
Xinxiang,-0.9562045010653408,101158.20454545454,291.1876331676136,98818.95454545454,286.2474920099432,1.0798492431640625,141.0,108.0,160.0,30.0,57.0,85.0,1.75
Jiaozuo,-1.3025675455729169,101142.35,290.93134765625,97626.06666666668,285.704150390625,0.5345367431640625,138.0,105.0,151.0,20.0,29.0,97.0,1.5
Puyang,-1.5894707573784723,101184.9375,292.70155164930554,100594.44444444444,285.7427571614583,1.726713392469618,116.0,88.0,154.0,13.0,61.0,69.0,1.72
