,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7368800386469415,102477.75132978724,283.8907808344415,97363.7539893617,278.1374771442819,0.3784793285613364,206.0,156.0,120.0,3.0,54.0,18.0,1.17
Tianjin,-0.3616074070785985,102507.4981060606,286.1199248342803,102197.19886363635,278.20062440814394,1.2593009255149148,131.0,100.0,130.0,10.0,67.0,30.0,0.95
Shijiazhuang,-0.3951755099826389,102398.24305555556,286.2205403645833,98386.22916666669,279.1813151041667,1.4001380072699652,128.0,97.0,149.0,11.0,42.0,25.0,1.15
Tangshan,-0.6695895724826388,102533.875,284.02332899305554,101263.75694444444,277.9007161458333,0.3655785454644097,141.0,108.0,175.0,15.0,82.0,8.0,1.9
Langfang,0.00606689453125,102485.25,287.3021484375,102272.1625,278.6541015625,1.5007293701171875,125.0,95.0,133.0,15.0,54.0,32.0,1.0
Baoding,-0.1125065730168269,102404.83653846152,285.4699894831731,97759.00480769233,278.20150991586536,1.3694305419921875,96.0,72.0,104.0,9.0,41.0,32.0,0.63
Cangzhou,-0.05802001953125,102507.5,286.807421875,102386.7125,279.0697265625,2.3951873779296875,135.0,103.0,155.0,25.0,49.0,31.0,0.82
Hengshui,-0.2986857096354167,102496.90625,286.7825520833333,102208.8125,280.7461751302083,3.057011922200521,93.0,69.0,89.0,14.0,32.0,47.0,0.65
Xingtai,-0.8938339695785985,102461.14962121211,286.0999200994318,99875.5928030303,280.1292465672349,2.615568681196733,99.0,74.0,100.0,22.0,42.0,35.0,1.2
Handan,-1.4403181404903018,102470.44612068964,285.2042194234914,99165.66594827586,280.2527444773707,1.7723972715180496,69.0,50.0,84.0,10.0,28.0,47.0,0.67
Taiyuan,0.2417177946671195,102323.42663043478,282.73027768342394,88182.82336956522,274.2199600883152,0.2512877091117527,90.0,67.0,103.0,36.0,48.0,29.0,1.09
Yangquan,0.1471034458705357,102320.50892857143,284.12646484375,90955.99107142857,276.26625279017856,0.082181658063616,221.0,171.0,201.0,37.0,54.0,31.0,1.98
Changzhi,-0.7081839425223214,102374.49464285714,282.6432896205357,89778.90535714285,275.79727957589284,-1.0689762660435267,174.0,132.0,109.0,12.0,35.0,29.0,1.62
Jincheng,-0.3958076808763587,102394.87228260867,282.6327063519022,91747.21467391304,277.2067977241848,-1.9337071957795515,106.0,80.0,97.0,5.0,31.0,36.0,1.3
Jinan,-0.4707208448840725,102616.7116935484,283.2004630796371,100815.46572580644,278.1667874243952,1.7026116155808972,85.0,63.0,106.0,9.0,33.0,80.0,0.69
Zibo,-0.0924101329985119,102616.24702380953,284.16724795386904,100390.18154761904,275.6344633556548,1.5864366803850447,133.0,101.0,169.0,25.0,66.0,41.0,1.61
Jining,-2.45294189453125,102591.578125,281.76788330078125,101633.3125,279.21026611328125,0.3323211669921875,108.0,81.0,108.0,10.0,36.0,45.0,1.13
Dezhou,0.0694720928485577,102564.28365384616,285.4851637620192,102235.9471153846,279.6880634014423,2.489585289588341,129.0,98.0,151.0,18.0,43.0,51.0,1.0
Liaocheng,-1.7156688548900465,102568.64120370372,283.54635054976853,102068.11805555556,280.6531575520833,2.565122816297743,100.0,75.0,104.0,9.0,29.0,59.0,0.74
Binzhou,0.0361395941840277,102561.74305555556,285.5462058738426,102313.26620370372,277.97520616319446,1.881818418149595,216.0,166.0,242.0,28.0,86.0,17.0,1.4
Heze,-2.2929521040482954,102518.17992424245,282.90762606534093,101897.32007575755,281.24471768465907,0.3037789084694602,86.0,64.0,84.0,6.0,25.0,59.0,0.7
Zhengzhou,0.6882120768229166,102449.53125,285.2941080729167,100125.35416666669,280.449951171875,-0.8120880126953125,106.0,80.0,71.0,8.0,38.0,26.0,0.8
Kaifeng,-0.7186657133556548,102476.03273809524,284.1295805431548,101643.61011904762,281.8878115699405,-0.8588293166387648,73.0,53.0,41.0,5.0,25.0,60.0,0.75
Anyang,-1.5073905613111414,102475.22010869563,284.99004330842394,100058.08423913045,280.94431470788044,1.0022218123726223,98.0,73.0,75.0,6.0,30.0,46.0,0.84
Hebi,-1.0799628363715277,102471.15972222222,285.5530056423611,100496.78472222222,281.0617947048611,1.0346323649088542,103.0,77.0,91.0,6.0,39.0,32.0,0.72
Xinxiang,-0.7615245472301136,102457.09659090907,284.9568980823864,100035.69886363635,280.77756569602275,0.2447412664240056,104.0,78.0,100.0,11.0,33.0,35.0,0.7
Jiaozuo,0.6331013997395833,102409.27083333331,285.62080078125,98779.62916666668,279.90550130208334,-0.1094431559244791,100.0,75.0,105.0,9.0,29.0,31.0,1.05
Puyang,-2.333163791232639,102526.61805555556,283.4909396701389,101908.50694444444,281.46001519097223,1.3155568440755208,103.0,77.0,67.0,8.0,33.0,43.0,0.85
