,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.716588446434508,103112.08776595745,271.38872381981383,97865.2925531915,261.66482738738364,1.0838460719331782,119.0,90.0,82.0,3.0,30.0,53.0,0.88
Tianjin,-0.7470841841264204,103208.74621212122,272.1096561316288,102887.67424242424,267.3674297910748,2.448513146602746,76.0,56.0,45.0,12.0,40.0,58.0,1.21
Shijiazhuang,0.2078213161892361,103106.22916666669,273.13286675347223,98998.36111111112,269.88022867838544,0.9545254177517362,248.0,198.0,246.0,8.0,33.0,48.0,2.61
Tangshan,-0.2075703938802083,103239.75694444444,271.4462890625,101917.0,266.76206461588544,2.7228902180989585,79.0,58.0,83.0,25.0,33.0,55.0,1.05
Langfang,-0.567303466796875,103177.2875,271.96767578125,102957.7,265.7878784179687,2.032720947265625,85.0,63.0,87.0,7.0,38.0,55.0,0.75
Baoding,0.8054879995492789,103141.40384615384,272.17904897836536,98363.05769230767,267.62540846604566,0.6712763859675481,150.0,115.0,140.0,9.0,27.0,51.0,1.25
Cangzhou,-1.462689208984375,103188.05625,273.117626953125,103063.725,269.86497802734374,1.769830322265625,80.0,59.0,83.0,13.0,25.0,64.0,1.03
Hengshui,-1.119964599609375,103151.25,274.22607421875,102856.75,272.39577229817706,1.969268798828125,149.0,114.0,136.0,4.0,12.0,65.0,0.97
Xingtai,0.3560467344341856,103133.17803030302,274.3314245975379,100491.79545454546,272.0361679539536,2.057059548117898,204.0,154.0,190.0,13.0,32.0,33.0,2.18
Handan,0.662560824690194,103148.32327586209,275.5930596713362,99779.31896551725,272.5182326744343,1.8086453141837284,234.0,184.0,227.0,15.0,37.0,51.0,2.48
Taiyuan,2.404136326002038,103147.5054347826,269.89956266983694,88679.16304347826,264.7672517195992,-0.2174510126528532,221.0,171.0,194.0,49.0,47.0,53.0,1.46
Yangquan,1.8757280622209824,103029.30357142857,270.47900390625,91434.53571428572,264.2197701590402,0.1857692173549107,111.0,84.0,100.0,27.0,36.0,70.0,1.18
Changzhi,1.6768022809709822,103093.56785714286,272.9961077008929,90305.56428571428,266.39493756975446,-0.1089154924665178,79.0,58.0,77.0,17.0,30.0,76.0,1.22
Jincheng,1.976784084154212,103154.90760869563,274.55547299592394,92346.03260869563,269.22326394786006,-0.6835685398267664,95.0,71.0,106.0,14.0,28.0,68.0,1.06
Jinan,-0.806121826171875,103200.05241935483,275.6658423639113,101372.92741935483,271.8916271578881,1.1540714386970763,140.0,107.0,121.0,16.0,27.0,55.0,1.1
Zibo,-0.8396504720052084,103233.125,274.9023204985119,100962.82142857143,270.09821137927827,0.0871596563430059,151.0,116.0,132.0,19.0,25.0,60.0,0.88
Jining,0.321380615234375,103229.4375,278.0855712890625,102263.71875,273.91680908203125,2.1666259765625,100.0,75.0,79.0,8.0,15.0,66.0,0.7
Dezhou,-1.7593219463641827,103181.1346153846,274.96615835336536,102846.8653846154,271.6843026968149,0.8836411696213943,260.0,210.0,267.0,23.0,27.0,42.0,1.1
Liaocheng,-0.0445115831163194,103168.63425925926,276.5661349826389,102663.76851851853,273.5154464156539,1.9987058286313657,101.0,76.0,86.0,4.0,32.0,49.0,1.0
Binzhou,-1.99521326135706,103226.58796296296,273.9513346354167,102971.06481481482,269.7862797489873,0.5921664767795138,123.0,93.0,130.0,30.0,32.0,68.0,1.07
Heze,0.3312183726917613,103220.05681818182,278.4627574573864,102593.06818181818,274.6598066850142,2.298862341678504,113.0,85.0,106.0,7.0,17.0,53.0,0.83
Zhengzhou,0.242828369140625,103174.80208333331,278.252197265625,100828.83333333331,274.07261149088544,1.8231099446614585,120.0,91.0,93.0,8.0,24.0,83.0,0.96
Kaifeng,-0.3339306059337797,103215.30357142857,277.9198056175595,102373.91666666669,275.2646920340402,2.1252920968191966,171.0,130.0,114.0,7.0,32.0,57.0,1.32
Anyang,0.7284824537194293,103156.07065217392,276.6123683763587,100701.90217391304,274.14845076851225,1.7780483079993206,130.0,99.0,90.0,10.0,16.0,69.0,0.93
Hebi,0.5918816460503472,103154.90277777778,277.0915256076389,101148.91666666669,274.827874077691,2.180599636501736,130.0,99.0,104.0,8.0,24.0,55.0,1.07
Xinxiang,0.247589111328125,103167.23863636365,277.28022904829544,100710.79545454546,274.2829423384233,1.7066067782315342,133.0,101.0,119.0,12.0,30.0,49.0,1.63
Jiaozuo,0.318096923828125,103137.64166666666,278.91383463541666,99459.11666666668,272.7947143554687,0.6041890462239583,167.0,127.0,156.0,13.0,25.0,62.0,1.53
Puyang,0.9485439724392362,103178.77777777778,276.59228515625,102555.58333333331,274.3814765082465,2.174468994140625,149.0,114.0,85.0,6.0,16.0,60.0,1.15
