,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5380310707903923,100499.0784574468,294.16206781914894,95644.30718085106,282.44818797010055,1.7302609707446808,115.0,87.0,148.0,15.0,40.0,180.0,0.76
Tianjin,1.295747236772017,100509.97159090907,297.4140625,100216.13825757576,285.207456184156,2.931255918560606,97.0,46.0,144.0,6.0,29.0,161.0,0.7
Shijiazhuang,-0.3371293809678819,100436.54166666669,296.77880859375,96603.89583333331,286.5757090250651,1.9356011284722223,100.0,51.0,150.0,20.0,27.0,168.0,0.71
Tangshan,1.3026818169487848,100556.32638888888,294.1728515625,99353.17361111112,284.1826968722873,2.94970703125,105.0,69.0,159.0,34.0,74.0,143.0,2.7
Langfang,1.3368072509765625,100480.0875,297.8693359375,100278.5125,285.13921813964845,2.56181640625,119.0,90.0,152.0,20.0,53.0,168.0,1.8
Baoding,0.8531271127554086,100525.9903846154,295.24605618990387,96078.02403846152,286.1985555795523,0.9165978064903846,89.0,60.0,127.0,24.0,40.0,179.0,0.97
Cangzhou,1.3593414306640623,100544.4375,298.780029296875,100429.8625,284.58360290527344,4.7076171875,92.0,44.0,134.0,19.0,23.0,158.0,0.57
Hengshui,0.8911692301432291,100507.03125,299.8546549479167,100234.4375,283.2615000406901,6.139404296875,76.0,32.0,101.0,7.0,13.0,180.0,0.55
Xingtai,0.7495824640447443,100493.77462121211,298.6522253787879,98029.98674242424,283.6718264493075,6.121419270833333,108.0,45.0,165.0,14.0,31.0,148.0,0.7
Handan,1.1367634740369073,100607.12284482758,297.69881465517244,97457.7349137931,283.753263802364,5.912850215517241,113.0,30.0,175.0,8.0,19.0,144.0,0.45
Taiyuan,-0.2410842232082201,100431.4429347826,294.68359375,86983.17119565218,279.3963895051376,2.0166015625,92.0,38.0,134.0,14.0,50.0,97.0,0.64
Yangquan,-0.8748975481305804,100499.09821428572,293.72140066964283,89639.49107142857,285.04324994768416,0.0108119419642857,109.0,82.0,158.0,43.0,49.0,172.0,2.16
Changzhi,0.7091984340122768,100713.65535714284,292.2751674107143,88650.13392857143,284.3676361083984,3.3612165178571427,68.0,38.0,79.0,10.0,16.0,174.0,0.8
Jincheng,-0.7974700927734375,100814.26902173914,291.4809782608696,90592.08423913045,285.44419860839844,2.5549422554347827,83.0,50.0,115.0,22.0,28.0,160.0,0.82
Jinan,1.5911702802104335,100842.1754032258,297.0967741935484,99142.11088709676,282.8157963906565,4.874779485887097,86.0,33.0,121.0,14.0,24.0,173.0,0.48
Zibo,1.5753442673456102,100887.26488095238,296.267578125,98780.51488095238,282.4749835786365,4.062313988095238,84.0,39.0,117.0,20.0,23.0,165.0,0.8
Jining,0.9031829833984376,100985.9609375,296.98614501953125,100085.78125,283.3937225341797,4.005401611328125,113.0,85.0,150.0,20.0,19.0,145.0,0.45
Dezhou,1.7099292461688702,100671.40865384616,298.8991887019231,100361.0625,283.07430678147534,5.675330528846154,111.0,43.0,171.0,9.0,17.0,157.0,0.7
Liaocheng,1.6329046178747106,100738.88657407407,298.6841724537037,100267.52546296296,282.2793403908058,6.266493055555555,99.0,34.0,148.0,9.0,24.0,153.0,0.85
Binzhou,1.4846841317635997,100723.62731481482,297.38816550925924,100487.71064814816,284.1873988398799,4.319950810185185,82.0,30.0,113.0,16.0,35.0,134.0,1.07
Heze,2.3290983257871685,100953.26704545454,297.1092566287879,100365.98674242424,283.82020476370144,4.448123816287879,80.0,26.0,109.0,12.0,21.0,151.0,0.9
Zhengzhou,0.6765289306640625,100887.19791666669,292.4337565104167,98653.14583333331,284.9044850667317,5.284423828125,71.0,27.0,92.0,9.0,22.0,116.0,0.54
Kaifeng,2.8021392822265625,100988.19345238096,294.3013392857143,100193.27678571428,284.1485326857794,5.899553571428571,82.0,20.0,113.0,8.0,14.0,126.0,0.57
Anyang,1.821118562117867,100757.62771739133,296.74252717391306,98449.5625,284.1951327116593,5.834791100543479,116.0,28.0,182.0,12.0,23.0,139.0,0.7
Hebi,1.8741878933376737,100780.42361111112,296.3732638888889,98895.45138888888,284.4928097195095,5.885091145833333,82.0,31.0,114.0,10.0,27.0,139.0,0.5
Xinxiang,1.580104481090199,100866.41477272728,294.6951349431818,98543.65340909093,284.5011055686257,4.761541193181818,86.0,29.0,121.0,11.0,24.0,108.0,0.9
Jiaozuo,-0.4042409261067708,100797.0125,293.31015625,97305.1625,285.52935485839845,2.562239583333333,68.0,34.0,86.0,9.0,30.0,94.0,0.83
Puyang,2.281305948893229,100820.59027777778,298.1175130208333,100236.28472222222,283.1347368028429,5.842447916666667,89.0,35.0,127.0,16.0,23.0,152.0,0.87
