,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9164165740317488,102307.63563829788,264.122802734375,97025.375,260.1872006680103,-1.1793505080202793,76.0,56.0,96.0,4.0,72.0,3.0,1.35
Tianjin,1.6418665105646306,102301.1553030303,268.3211928858901,101981.95075757576,266.1552706631747,0.1066607850970643,141.0,108.0,131.0,17.0,81.0,4.0,1.54
Shijiazhuang,2.192988077799479,102370.83333333331,269.52720811631946,98214.43055555556,264.3951992458767,-0.3194681803385417,81.0,60.0,97.0,17.0,57.0,14.0,1.03
Tangshan,1.873136732313368,102257.90277777778,267.8434516059028,100952.09722222222,264.7400343153212,-0.9286261664496528,103.0,77.0,145.0,16.0,82.0,4.0,1.47
Langfang,0.9716339111328124,102302.7875,267.966259765625,102082.775,265.97344360351565,0.304229736328125,109.0,82.0,129.0,21.0,71.0,5.0,1.28
Baoding,1.513757558969351,102332.9471153846,266.75069486177887,97517.93269230767,262.8377239520733,-0.7900648850661057,129.0,98.0,156.0,17.0,58.0,3.0,1.95
Cangzhou,1.4583038330078124,102349.775,270.043701171875,102225.15,268.5080627441406,1.059088134765625,203.0,153.0,223.0,13.0,65.0,6.0,2.4
Hengshui,1.1485137939453125,102364.54166666669,270.3551432291667,102068.75,269.2098693847656,1.0728251139322915,191.0,144.0,192.0,17.0,67.0,3.0,1.6
Xingtai,1.066108934807055,102388.85227272728,270.0401796283144,99726.61742424245,267.51097615559894,0.2434683135061553,148.0,113.0,169.0,22.0,68.0,5.0,2.2
Handan,1.2660675048828125,102410.01293103448,270.9639934671336,99019.47844827586,267.71434810243807,-0.2697953849003233,184.0,139.0,212.0,22.0,79.0,5.0,2.48
Taiyuan,2.0244319749915083,102711.55978260867,263.2315833050272,87947.89673913043,259.73937855596125,0.142470650050951,103.0,77.0,116.0,37.0,64.0,5.0,1.27
Yangquan,3.5985870361328125,102547.5,267.3917759486607,90694.73214285714,260.9941885811942,0.2604588099888393,70.0,51.0,85.0,34.0,56.0,17.0,1.02
Changzhi,1.314253888811384,102596.11785714286,267.9402134486607,89599.11785714286,263.2124084472656,-0.3632577078683036,89.0,66.0,87.0,15.0,46.0,17.0,1.38
Jincheng,1.1683263364045515,102545.2554347826,269.99262270720106,91618.20108695651,264.55875695270043,-1.9998951787533967,63.0,45.0,74.0,13.0,20.0,59.0,0.6
Jinan,0.2242328274634576,102451.78629032258,273.6512175529234,100620.92338709676,272.3264583464592,1.2447618053805445,135.0,103.0,142.0,20.0,48.0,12.0,1.16
Zibo,1.252349126906622,102443.125,273.5098935081845,100182.32738095238,271.65308925083707,0.944889613560268,163.0,124.0,154.0,32.0,54.0,4.0,1.73
Jining,-0.8728485107421875,102472.6484375,275.443115234375,101501.8125,274.4131774902344,0.748077392578125,121.0,92.0,93.0,13.0,49.0,7.0,1.0
Dezhou,0.7942375769981971,102409.68269230767,272.2744704026442,102073.4903846154,271.3430574857272,1.4173044057992787,160.0,122.0,187.0,9.0,46.0,5.0,1.6
Liaocheng,-0.1988485830801504,102415.10648148147,273.1533293547454,101905.56018518518,272.5311584472656,1.1869066026475694,101.0,76.0,126.0,13.0,41.0,4.0,1.1
Binzhou,1.5986774585865162,102406.51388888888,272.51834671585647,102151.74537037036,271.11998946578416,1.0875142415364585,150.0,115.0,139.0,19.0,54.0,4.0,1.17
Heze,-0.3484270500414299,102422.60984848483,276.0532596472538,101793.13257575755,275.4276428222656,0.9526598381273674,146.0,112.0,173.0,6.0,39.0,6.0,1.03
Zhengzhou,2.408849080403646,102442.70833333331,275.8341471354167,100074.79166666669,271.1839090983073,-0.6423441569010416,89.0,66.0,83.0,14.0,29.0,37.0,0.96
Kaifeng,1.127535138811384,102402.49404761904,276.1932082403274,101555.89880952382,274.1440676734561,-0.2287524995349702,233.0,183.0,198.0,9.0,51.0,2.0,1.68
Anyang,1.1213239586871604,102395.95108695651,272.5714270550272,99936.5054347826,270.2477005668308,-0.959389064622962,214.0,164.0,219.0,22.0,59.0,4.0,2.05
Hebi,0.958341810438368,102383.875,272.18877495659723,100381.70833333331,270.3972608778212,-0.9115091959635416,159.0,121.0,149.0,25.0,58.0,5.0,1.43
Xinxiang,1.153230146928267,102400.43181818182,273.4620250355114,99936.73863636365,271.29474154385656,-0.9524064497514204,194.0,146.0,217.0,14.0,46.0,3.0,2.15
Jiaozuo,1.8133331298828128,102455.59166666666,273.3097819010417,98745.70833333331,268.7484761555989,-0.7074076334635416,73.0,53.0,85.0,19.0,22.0,39.0,1.03
Puyang,-0.1032901340060764,102406.69444444444,274.4755588107639,101779.15277777778,273.91841973198785,0.0113966200086805,115.0,87.0,90.0,5.0,35.0,4.0,1.18
