,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.126851183302859,102567.0119680851,282.2391591173537,97428.97340425532,269.318780127992,-3.11883544921875,19.0,5.0,11.0,3.0,9.0,62.0,0.2
Tianjin,-3.0228280732125947,102396.50568181818,283.3487141927083,102085.88636363635,278.63493578361744,-4.158578583688447,61.0,44.0,53.0,5.0,20.0,51.0,0.76
Shijiazhuang,-0.4857754177517361,102351.15277777778,283.713623046875,98335.41666666669,279.28496636284723,-2.449266221788194,52.0,35.0,53.0,4.0,44.0,16.0,0.77
Tangshan,-2.9172532823350696,102410.54861111112,281.7638617621528,101135.77777777778,273.50745985243054,-4.352369520399305,43.0,30.0,25.0,5.0,19.0,58.0,0.41
Langfang,-2.175250244140625,102408.5625,284.666845703125,102195.6,279.377685546875,-3.94031982421875,100.0,75.0,122.0,6.0,64.0,7.0,0.75
Baoding,-0.9572965181790866,102436.0528846154,282.59842623197113,97761.23076923077,276.6318547175481,-2.866337702824519,66.0,48.0,67.0,4.0,42.0,24.0,0.34
Cangzhou,-2.938018798828125,102257.5875,284.142626953125,102136.625,281.84609375,-5.16478271484375,141.0,108.0,150.0,5.0,48.0,16.0,1.25
Hengshui,-1.223052978515625,102250.90625,284.2037760416667,101962.58333333331,282.6578776041667,-3.96624755859375,70.0,51.0,66.0,8.0,20.0,65.0,0.5
Xingtai,-0.5834933194247159,102278.47537878789,283.5744480942235,99680.61363636365,281.6112023555871,-3.74966523141572,29.0,15.0,29.0,6.0,6.0,81.0,0.3
Handan,-0.7073943039466595,102240.23060344828,283.1334438981681,98927.18103448275,281.59060984644395,-3.788454253098061,46.0,32.0,41.0,7.0,23.0,50.0,0.57
Taiyuan,0.2051059888756793,102495.3179347826,277.03440259850544,88221.94565217392,272.5900242017663,-1.5275480850883152,33.0,23.0,27.0,8.0,35.0,25.0,0.49
Yangquan,-0.7171238490513393,102410.40178571428,279.8615025111607,90981.75,275.9192592075893,-1.4399152483258928,40.0,28.0,36.0,9.0,46.0,24.0,0.7
Changzhi,-1.1457371303013393,102321.47321428572,279.78457728794643,89675.33571428571,278.40315987723216,-2.856419154575893,26.0,18.0,25.0,8.0,10.0,72.0,0.53
Jincheng,-0.4992503290591032,102235.3179347826,280.9116953974185,91590.33695652174,279.5120690387228,-2.403312351392663,44.0,20.0,44.0,6.0,14.0,62.0,1.14
Jinan,-1.7086880591607865,101994.92943548386,282.01922410534274,100206.99193548386,281.3383395287298,-4.612818564138105,25.0,12.0,13.0,4.0,12.0,79.0,0.59
Zibo,-1.8591671898251487,101968.46130952382,280.96339053199404,99750.67857142857,280.30816359747024,-4.677289690290179,24.0,10.0,11.0,5.0,15.0,77.0,0.33
Jining,0.1922607421875,101866.578125,283.2616577148437,100923.28125,282.29217529296875,-4.36688232421875,20.0,12.0,12.0,5.0,8.0,65.0,0.75
Dezhou,-1.8159015362079327,102128.5625,283.2740948016827,101801.21153846152,282.1880070612981,-4.260249211237981,159.0,121.0,144.0,8.0,39.0,42.0,2.07
Liaocheng,-0.6641698766637731,102098.40972222222,283.24736870659723,101601.32407407407,282.23702437789353,-4.728789152922453,84.0,62.0,77.0,5.0,16.0,84.0,0.84
Binzhou,-2.954462122034144,102106.99305555556,282.4711100260417,101857.73148148147,281.06131546585647,-4.643466525607639,34.0,24.0,26.0,9.0,13.0,87.0,0.63
Heze,0.5136302601207386,101980.27083333331,283.37712328361744,101363.88636363635,282.2728382457386,-4.850606282552083,76.0,56.0,68.0,6.0,14.0,69.0,0.63
Zhengzhou,0.2175394694010416,102148.6875,283.4755859375,99834.5,282.1640625,-2.3576456705729165,64.0,46.0,38.0,6.0,24.0,41.0,1.04
Kaifeng,-0.0943792433965773,102064.42559523808,283.80267624627976,101235.01190476192,281.7043689546131,-4.841352190290179,56.0,40.0,44.0,6.0,14.0,67.0,0.72
Anyang,-0.5502863344938859,102188.28532608696,283.4234141474185,99770.85869565218,281.9169603430706,-4.482583750849185,60.0,43.0,44.0,3.0,16.0,67.0,0.52
Hebi,-0.6708611382378472,102186.15972222222,283.9728461371528,100215.02777777778,282.1566569010417,-4.913865831163195,69.0,50.0,64.0,5.0,15.0,61.0,0.74
Xinxiang,-0.7685519131747159,102142.19886363635,283.7637828480114,99723.93181818182,281.884521484375,-4.02655029296875,75.0,55.0,80.0,5.0,29.0,37.0,0.87
Jiaozuo,0.3245381673177083,102173.0375,283.505615234375,98550.05,282.54650065104164,-0.5740437825520833,98.0,73.0,100.0,4.0,28.0,26.0,0.87
Puyang,-0.2345547146267361,102093.9375,283.40220811631946,101479.41666666669,282.06920030381946,-4.860480414496528,85.0,63.0,44.0,4.0,11.0,91.0,0.9
