,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.784365065554355,103095.5079787234,272.4659709524601,97869.3670212766,263.1098175048828,-1.6035643232629655,14.0,2.0,7.0,3.0,12.0,45.0,0.15
Tianjin,0.7310703161991003,103014.17045454546,276.6797392874053,102698.02272727272,268.39621665261006,-3.0264605897845644,33.0,16.0,33.0,6.0,36.0,29.0,0.41
Shijiazhuang,0.0986548529730902,102992.03472222222,277.7954915364583,98908.38888888888,276.9506378173828,-0.9532233344184028,71.0,52.0,72.0,3.0,40.0,3.0,0.79
Tangshan,0.5426923963758681,102960.33333333331,275.13365342881946,101664.05555555556,264.9001820882161,-2.8402947319878478,53.0,22.0,55.0,6.0,50.0,10.0,0.54
Langfang,-0.6050994873046875,103043.675,276.547998046875,102826.75,269.0898956298828,-2.453375244140625,21.0,10.0,21.0,5.0,36.0,27.0,0.25
Baoding,-0.1023876483623798,103026.98557692308,274.9366173377404,98292.21153846152,271.99075200007513,-1.4225909893329327,69.0,50.0,79.0,6.0,38.0,4.0,0.74
Cangzhou,0.3982940673828125,102991.5125,277.555126953125,102869.3,275.7814483642578,-2.202642822265625,73.0,53.0,77.0,8.0,37.0,18.0,0.83
Hengshui,-0.8929494222005209,102974.64583333331,278.5475260416667,102684.41666666669,276.9458363850911,-1.2661031087239585,59.0,42.0,54.0,5.0,25.0,33.0,0.57
Xingtai,-0.8828619754675663,102962.64015151517,279.9061834161932,100342.84090909093,278.12603436094344,-0.8019991787997159,56.0,40.0,52.0,7.0,48.0,3.0,0.53
Handan,-0.4760231807314116,102951.43534482758,279.99362708782326,99606.78448275862,278.583281944538,-0.881011962890625,54.0,38.0,53.0,5.0,42.0,10.0,0.52
Taiyuan,0.3034581723420516,102873.38586956522,273.3015561311141,88577.79347826086,270.1236592168393,-0.5586189601732336,40.0,17.0,40.0,9.0,53.0,10.0,0.54
Yangquan,0.0047149658203125,102995.53571428572,275.59434291294644,91408.75,274.89581080845426,-0.1312909807477678,98.0,73.0,104.0,7.0,32.0,28.0,0.88
Changzhi,-0.5376678466796875,102851.51785714286,277.9005929129464,90168.83571428571,276.94000723702567,0.998173304966518,73.0,53.0,67.0,7.0,31.0,26.0,1.21
Jincheng,-0.1519596265709918,102889.4945652174,279.35785708220106,92178.75,278.6454832657524,1.885377303413723,58.0,39.0,65.0,4.0,22.0,46.0,0.68
Jinan,-1.074827624905494,102936.7620967742,277.1062956779234,101129.39516129032,275.7603341379473,-0.7887110556325605,52.0,22.0,53.0,7.0,48.0,9.0,0.5
Zibo,-0.2014792306082589,102946.81547619047,276.0857863653274,100699.65476190476,274.69798714774,-0.4631362188430059,60.0,30.0,69.0,6.0,46.0,4.0,1.3
Jining,-1.2983551025390625,102876.7109375,279.4609375,101921.5,277.4561309814453,-1.4586181640625,52.0,34.0,53.0,7.0,24.0,31.0,0.62
Dezhou,-0.9171975942758414,102956.46153846152,277.8748309795673,102626.75,276.4889491154597,-0.5897709773137019,60.0,43.0,65.0,12.0,38.0,26.0,0.6
Liaocheng,-1.24705731427228,102935.18981481482,279.3129792390046,102434.89814814816,277.89330998173466,-1.2232790346498843,52.0,31.0,54.0,7.0,38.0,14.0,0.4
Binzhou,1.0310821533203125,102949.79166666669,277.20179578993054,102698.45370370372,275.7176734076606,-0.2064966272424768,40.0,16.0,40.0,7.0,38.0,5.0,0.6
Heze,-1.2488953561493843,102878.875,281.0585271661932,102258.35606060606,278.900063717004,-1.6854331276633523,45.0,29.0,45.0,5.0,28.0,32.0,0.42
Zhengzhou,-1.1403045654296875,102901.05208333331,282.7963053385417,100566.625,279.3476918538411,-1.4220682779947915,34.0,24.0,31.0,6.0,16.0,44.0,0.65
Kaifeng,-1.2694200788225447,102869.77976190476,282.8168131510417,102036.55952380953,279.5326225644066,-2.1283147902715776,46.0,32.0,43.0,7.0,17.0,31.0,0.48
Anyang,-0.4052289879840353,102934.01630434782,280.5890051800272,100499.70652173914,279.0592060918393,-1.1774199112601902,53.0,37.0,48.0,6.0,38.0,16.0,0.36
Hebi,-0.5404239230685763,102934.01388888888,281.2230631510417,100947.86111111112,279.3444095187717,-1.3354390462239585,58.0,41.0,63.0,10.0,44.0,23.0,0.84
Xinxiang,-0.9146298495205966,102920.42045454546,281.4945179332386,100484.06818181818,279.20250216397375,-1.0363297895951704,47.0,31.0,47.0,6.0,39.0,25.0,0.55
Jiaozuo,-0.8820688883463542,102929.59166666666,281.78269856770834,99268.88333333332,279.3854685465495,0.1558369954427083,45.0,26.0,45.0,4.0,25.0,28.0,0.48
Puyang,-0.7885793050130209,102921.76388888888,280.28968641493054,102303.58333333331,278.6990102132161,-1.4789394802517362,43.0,30.0,35.0,7.0,31.0,18.0,0.4
