,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5309561871467753,101131.24335106384,279.6301892869016,96102.16622340426,271.463101001496,-1.5834714199634308,250.0,200.0,218.0,12.0,92.0,10.0,2.07
Tianjin,-0.8761721524325284,101069.76704545454,281.087128610322,100764.91477272728,278.11990633877843,-0.8386211973248106,209.0,159.0,203.0,9.0,66.0,3.0,1.51
Shijiazhuang,-0.2416432698567708,101045.97222222222,283.5436469184028,97068.13194444444,277.90021430121527,-1.9769626193576388,244.0,194.0,262.0,24.0,47.0,25.0,1.91
Tangshan,-0.4233381483289931,101047.60416666669,279.4150119357639,99800.90972222222,277.30543348524304,-0.90985107421875,284.0,234.0,281.0,22.0,72.0,7.0,2.0
Langfang,-0.5249114990234375,101084.375,282.018115234375,100873.5875,278.3575927734375,-1.40833740234375,247.0,197.0,293.0,9.0,75.0,3.0,1.68
Baoding,-0.1519810603215144,101074.35576923077,282.011962890625,96498.72596153848,276.2037165715144,-1.2040593073918269,285.0,235.0,310.0,17.0,66.0,28.0,1.78
Cangzhou,-2.1264251708984374,101018.88125,283.448486328125,100899.6125,278.6457275390625,-1.40028076171875,241.0,191.0,220.0,25.0,49.0,9.0,1.17
Hengshui,-2.551091512044271,100918.92708333331,286.1297200520833,100637.10416666669,279.7870686848958,-2.3588663736979165,105.0,79.0,114.0,9.0,36.0,30.0,1.25
Xingtai,-1.2116953531901042,100856.5321969697,285.6667924360796,98314.00568181818,279.7872832327178,-2.708797570430871,173.0,131.0,187.0,17.0,44.0,36.0,1.25
Handan,-1.1365224904027478,100732.51939655172,285.60530879579744,97510.0150862069,280.7624048693427,-1.5895722487877155,110.0,83.0,135.0,9.0,33.0,40.0,1.1
Taiyuan,-1.2492151675016985,100742.33423913045,283.8953698199728,86960.92663043478,271.42888608186144,-2.2380609926970108,91.0,59.0,131.0,38.0,37.0,91.0,0.91
Yangquan,-1.086183820452009,101059.8125,281.26321847098217,89791.97321428571,277.43221609933033,-0.6008387974330357,319.0,269.0,345.0,30.0,54.0,66.0,2.23
Changzhi,-2.144080025809152,100476.9625,284.10850306919644,88305.50178571428,276.50266810825894,-0.4513689313616071,55.0,39.0,59.0,22.0,35.0,84.0,2.02
Jincheng,-1.9891098685886548,100415.91032608696,283.5747176460598,90137.10054347826,278.2088623046875,0.2019016431725543,187.0,141.0,174.0,26.0,38.0,96.0,1.27
Jinan,-1.7690080212008568,100865.5383064516,285.2110556325605,99130.92943548386,281.9534439579133,0.1820403068296371,76.0,56.0,79.0,22.0,63.0,24.0,1.11
Zibo,-1.1542176746186756,100901.33630952382,284.2512672061012,98751.23511904762,281.22374325706846,0.0121634347098214,83.0,61.0,77.0,29.0,40.0,54.0,1.73
Jining,-1.8566436767578125,100748.65625,287.656982421875,99831.375,284.12530517578125,1.35418701171875,85.0,60.0,120.0,29.0,34.0,38.0,1.35
Dezhou,-2.532183133638822,100884.02403846152,285.5547814002404,100566.11057692308,281.31027456430286,-1.4427161583533654,124.0,94.0,113.0,11.0,37.0,31.0,1.67
Liaocheng,-2.0321886980975115,100742.21064814816,287.164378978588,100262.07638888888,283.188462999132,-0.1436835394965278,106.0,80.0,116.0,12.0,35.0,22.0,1.3
Binzhou,-2.428853918004919,100952.66435185184,283.7539333767361,100710.89120370372,279.45133915653935,-1.7842362015335649,171.0,130.0,149.0,16.0,40.0,37.0,1.3
Heze,-1.1536934592507102,100646.63825757576,288.4756229285038,100051.09659090907,284.7204034978693,1.4764533765388257,113.0,85.0,120.0,7.0,30.0,36.0,1.63
Zhengzhou,-1.1804453531901042,100473.5,285.580078125,98217.72916666669,282.6772054036458,1.4891560872395833,70.0,51.0,57.0,13.0,39.0,45.0,1.06
Kaifeng,-0.994898478190104,100556.72916666669,287.8380417596726,99754.61607142857,284.3383265904018,1.9227847144717265,53.0,37.0,55.0,11.0,28.0,47.0,1.2
Anyang,-1.0477885370669158,100632.14945652174,286.6869798743206,98289.44836956522,282.46115510360056,-0.4073459791100543,116.0,88.0,100.0,18.0,31.0,34.0,1.17
Hebi,-1.3350677490234375,100604.95138888888,286.8804524739583,98694.74305555556,282.7989230685764,-0.2013007269965278,89.0,66.0,106.0,14.0,40.0,27.0,1.1
Xinxiang,-1.358061356977983,100554.16477272728,286.70869584517044,98211.05113636365,282.86910733309657,0.5392345081676136,64.0,46.0,66.0,13.0,39.0,40.0,1.2
Jiaozuo,-1.862606811523437,100451.64583333331,285.567822265625,96930.72083333334,281.43959147135416,-0.4171427408854166,148.0,113.0,136.0,16.0,35.0,48.0,1.1
Puyang,-1.2764739990234375,100652.07638888888,288.1543240017361,100059.57638888888,283.9331461588542,0.7243720160590278,174.0,132.0,160.0,16.0,37.0,17.0,1.45
