,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1550786444481383,102451.97207446808,273.49647294714094,97245.61968085106,268.36963182814577,1.0211366694024269,255.0,205.0,188.0,25.0,119.0,15.0,3.36
Tianjin,0.3571740352746212,102502.44886363635,276.34569572679925,102185.23863636365,272.16918529163706,0.5985287753018466,161.0,123.0,147.0,60.0,103.0,21.0,1.79
Shijiazhuang,-0.9158935546875,102423.79861111112,274.9873860677083,98311.79166666669,272.1517452663845,0.3941633436414931,268.0,218.0,302.0,67.0,87.0,15.0,3.3
Tangshan,1.2524278428819444,102503.56944444444,275.67222764756946,101208.29166666669,270.45051913791235,0.8290863037109375,119.0,90.0,112.0,44.0,58.0,54.0,1.48
Langfang,0.6478271484375,102492.8875,276.115185546875,102274.525,272.4953216552734,0.6374847412109375,179.0,135.0,175.0,36.0,76.0,39.0,3.1
Baoding,-0.0075401893028846,102434.67307692308,274.27991661658655,97684.06730769233,270.7451864389273,0.8270204984224759,253.0,203.0,252.0,139.0,104.0,9.0,2.5
Cangzhou,-0.3646728515625,102482.25625,276.9685546875,102358.55,273.29917907714844,0.2309173583984375,227.0,177.0,235.0,40.0,95.0,13.0,2.4
Hengshui,-0.2622884114583333,102456.78125,276.7886555989583,102162.25,273.41831970214844,-0.0144602457682291,257.0,207.0,352.0,23.0,76.0,8.0,2.55
Xingtai,-0.8845991654829546,102416.41856060606,275.8948789654356,99777.96590909093,273.28459722345525,0.2763519287109375,296.0,246.0,360.0,91.0,114.0,11.0,3.88
Handan,-1.0087848531788792,102396.49353448275,276.1542547817888,99034.97844827586,273.6898798449286,0.4172799998316271,309.0,259.0,392.0,90.0,117.0,10.0,4.53
Taiyuan,0.581282905910326,102063.77989130437,274.8283054517663,87810.04891304347,269.68796771505606,0.9659748906674592,227.0,177.0,225.0,169.0,86.0,14.0,2.67
Yangquan,-1.2296491350446428,102224.29464285714,274.17623465401783,90672.80357142857,270.29258728027344,0.0982687813895089,226.0,176.0,264.0,170.0,100.0,18.0,3.85
Changzhi,0.1737130301339285,102209.89821428571,274.85728934151786,89476.98928571428,271.354250226702,0.9018820626395088,146.0,112.0,158.0,95.0,66.0,14.0,4.02
Jincheng,-0.9525146484375,102313.9320652174,274.642333984375,91498.57065217392,273.1474616009256,1.0616355564283289,31.0,21.0,31.0,27.0,39.0,43.0,1.32
Jinan,-0.905513640372984,102424.4254032258,278.39252299647177,100620.00403225806,270.7668186310799,-0.7003050773374496,342.0,292.0,440.0,63.0,122.0,12.0,4.8
Zibo,-1.2995663597470235,102441.02678571428,278.3831263950893,100205.82738095238,269.5178476969401,-0.6230621337890625,201.0,151.0,194.0,61.0,98.0,33.0,2.82
Jining,-0.9088134765625,102388.6640625,279.01220703125,101432.0,272.4582977294922,-1.1300811767578125,212.0,162.0,198.0,54.0,76.0,10.0,4.15
Dezhou,-0.8453556941105769,102452.16826923077,277.82510141225964,102119.64423076923,271.92074232835034,-0.5117715688852164,398.0,348.0,482.0,88.0,114.0,7.0,3.7
Liaocheng,-0.8295039424189815,102425.98842592593,277.71821650752315,101920.57870370372,273.1531920256438,-0.7493280481409144,253.0,203.0,305.0,18.0,85.0,11.0,3.6
Binzhou,-1.3007857711226851,102474.45138888888,278.43682183159723,102223.09722222222,270.7535971182364,-0.5183167634186922,73.0,53.0,78.0,50.0,40.0,61.0,1.87
Heze,-1.2713475082859849,102389.52462121211,278.6448197798296,101763.17803030302,273.74476531057644,-1.5782586300011836,252.0,202.0,250.0,30.0,66.0,24.0,3.35
Zhengzhou,-1.3939615885416667,102409.11458333331,276.7827962239583,100026.0,275.53721618652344,-1.1935373942057292,160.0,122.0,133.0,20.0,73.0,8.0,3.03
Kaifeng,-1.4960414341517858,102381.27678571428,278.228271484375,101535.20833333331,275.33564903622585,-1.87961905343192,204.0,154.0,202.0,28.0,75.0,11.0,3.75
Anyang,-1.143241550611413,102408.10597826086,277.09282651154894,99948.65760869563,274.46531146505606,-0.1853498375934103,270.0,220.0,334.0,56.0,88.0,9.0,4.25
Hebi,-1.1213514539930556,102414.03472222222,277.4229329427083,100402.43055555556,274.797361585829,-0.1635352240668403,269.0,219.0,291.0,70.0,86.0,11.0,5.63
Xinxiang,-1.339410955255682,102403.9375,277.57681551846593,99938.375,274.8417705189098,-0.5511960116299716,204.0,154.0,218.0,36.0,69.0,11.0,4.78
Jiaozuo,-1.4532307942708331,102409.24583333332,276.625146484375,98694.14166666666,275.2747487386068,0.1458831787109375,273.0,223.0,253.0,25.0,74.0,10.0,4.43
Puyang,-1.1572129991319444,102414.9375,277.9376898871528,101789.59722222222,274.2246619330512,-0.923734876844618,284.0,234.0,298.0,21.0,78.0,12.0,4.8
