,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1633060536486035,100572.9335106383,298.33769842918883,95740.27127659574,292.54373753324467,0.626449260305851,38.0,8.0,38.0,2.0,18.0,87.0,0.45
Tianjin,-2.2787910230232007,100500.625,299.85597922585225,100207.2803030303,294.52447324810606,0.5279430042613636,35.0,14.0,30.0,6.0,23.0,112.0,0.77
Shijiazhuang,-1.0149095323350694,100497.72916666669,299.6601833767361,96667.52777777778,293.6495768229167,0.636962890625,43.0,16.0,43.0,4.0,23.0,101.0,0.45
Tangshan,-1.9850972493489585,100597.9375,297.88783094618054,99395.77777777778,293.63563368055554,-0.7032335069444444,37.0,18.0,37.0,4.0,21.0,84.0,0.78
Langfang,-1.447711181640625,100455.425,300.416455078125,100254.55,294.57900390625,1.15419921875,37.0,13.0,37.0,6.0,23.0,100.0,0.35
Baoding,-0.5205852801983173,100531.31730769233,299.2459247295673,96096.19230769233,293.56186147836536,0.7602163461538461,35.0,16.0,35.0,5.0,26.0,99.0,0.22
Cangzhou,-1.655596923828125,100442.425,299.85849609375,100328.5,295.073095703125,0.5297607421875,39.0,22.0,39.0,4.0,24.0,108.0,0.55
Hengshui,-1.950347900390625,100411.9375,300.7373046875,100140.875,295.2823079427083,0.1176350911458333,37.0,14.0,37.0,8.0,22.0,110.0,0.63
Xingtai,-1.54435683741714,100444.14015151517,300.5279134114583,97980.73484848483,294.70552201704544,-0.2392208214962121,32.0,12.0,31.0,4.0,21.0,101.0,0.38
Handan,-1.555572509765625,100446.625,300.1334944100216,97304.9051724138,294.61392106681035,-0.7724188442887931,40.0,15.0,40.0,3.0,18.0,105.0,0.48
Taiyuan,-2.097564697265625,100538.58152173914,295.94101350203806,87058.59782608696,289.67217221467394,0.0205396569293478,52.0,21.0,53.0,6.0,21.0,138.0,0.65
Yangquan,-1.9711696079799108,100672.05357142857,295.4222586495536,89772.32142857143,291.55929129464283,0.0923200334821428,44.0,19.0,44.0,7.0,21.0,133.0,0.68
Changzhi,-1.4761361258370536,100584.81071428572,296.7631068638393,88597.19285714286,291.53696986607144,1.4877720424107144,45.0,21.0,45.0,8.0,8.0,124.0,0.92
Jincheng,-1.329689357591712,100572.10326086955,297.31924040421194,90452.94565217392,291.9638671875,1.5838463824728262,48.0,16.0,40.0,6.0,16.0,153.0,0.62
Jinan,-1.5109341529107865,100451.2379032258,299.5569792716734,98765.41129032258,295.1138167842742,-0.6636608492943549,48.0,27.0,48.0,7.0,23.0,127.0,0.52
Zibo,-0.917970203218006,100488.94642857143,298.4276529947917,98397.25,294.95782180059524,0.0660923549107142,30.0,16.0,26.0,6.0,17.0,96.0,0.41
Jining,-1.027191162109375,100330.6796875,300.8412475585937,99443.5,295.4745483398437,-1.22845458984375,43.0,17.0,43.0,9.0,22.0,107.0,0.8
Dezhou,-2.1018089881310096,100435.14423076923,300.16182767427887,100126.55769230767,295.42886117788464,-0.1451134314903846,36.0,17.0,30.0,6.0,13.0,115.0,0.75
Liaocheng,-1.840728759765625,100385.20833333331,300.99760380497685,99918.02777777778,295.6413845486111,-1.2944245515046295,36.0,20.0,36.0,7.0,16.0,111.0,0.75
Binzhou,-1.8365693268952543,100469.08796296296,298.9536946614583,100234.32407407407,295.1247468171296,0.2646755642361111,33.0,12.0,27.0,6.0,11.0,104.0,0.45
Heze,-1.1622841574928977,100327.01893939394,301.52199485085225,99749.2803030303,294.9679509943182,-1.4843676017992424,45.0,15.0,45.0,6.0,19.0,122.0,0.55
Zhengzhou,-1.817779541015625,100363.34375,301.14404296875,98178.70833333331,294.1177571614583,-0.3968505859375,36.0,10.0,30.0,3.0,20.0,114.0,0.43
Kaifeng,-1.4892127627418157,100329.82738095238,301.7330845424107,99552.39285714286,294.3431454613095,-1.3292759486607142,39.0,12.0,39.0,4.0,18.0,112.0,0.48
Anyang,-1.2752566130264946,100402.05978260867,300.92275602921194,98118.07608695651,294.44382642663044,-0.9193805197010868,43.0,14.0,43.0,5.0,20.0,113.0,0.54
Hebi,-0.7636888292100694,100388.26388888888,301.3213161892361,98530.58333333331,294.26703559027777,-1.3741048177083333,38.0,14.0,38.0,5.0,19.0,104.0,0.44
Xinxiang,-1.4448658336292617,100387.01136363635,301.01906516335225,98099.97727272728,294.1985973011364,-0.9115545099431818,38.0,10.0,32.0,5.0,14.0,123.0,1.18
Jiaozuo,-1.927121988932292,100402.79166666669,300.5721842447917,96966.91666666669,293.6318359375,-0.2660319010416667,34.0,8.0,33.0,8.0,14.0,109.0,0.38
Puyang,-1.5132548014322915,100352.27777777778,301.40562608506946,99775.97222222222,295.10536024305554,-1.2319064670138888,35.0,13.0,34.0,5.0,13.0,113.0,0.53
