,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3736120995054853,100469.3430851064,297.2332529920213,95644.09707446808,294.39040163730056,0.8874745470412234,141.0,108.0,116.0,5.0,25.0,155.0,2.76
Tianjin,-1.5185708710641572,100356.66287878789,298.4634824810606,100064.19507575755,295.7139189749053,0.4912294330018939,80.0,59.0,65.0,7.0,35.0,98.0,1.64
Shijiazhuang,0.5074954562717013,100440.95138888888,296.45323350694446,96609.88194444444,293.66370985243054,-0.8505452473958334,79.0,47.0,87.0,7.0,21.0,183.0,0.59
Tangshan,-1.1145748562282989,100384.65277777778,297.6062282986111,99187.57638888888,295.7212185329861,0.2795274522569444,73.0,52.0,96.0,33.0,64.0,71.0,2.18
Langfang,-1.2584930419921876,100338.9375,298.933984375,100138.1375,295.573193359375,0.7180419921875,61.0,43.0,71.0,8.0,22.0,111.0,1.13
Baoding,-0.0644989013671875,100470.67307692308,296.79736328125,96038.12980769233,293.8057204026442,-0.1907395582932692,98.0,44.0,73.0,10.0,19.0,198.0,0.93
Cangzhou,-1.1538543701171875,100320.1,298.327587890625,100206.0125,295.398486328125,-0.396630859375,47.0,25.0,47.0,5.0,10.0,105.0,0.57
Hengshui,-1.4093068440755208,100312.66666666669,298.0367024739583,100041.22916666669,294.7508951822917,-0.3487141927083333,50.0,32.0,50.0,8.0,16.0,150.0,0.77
Xingtai,-0.5405287309126421,100352.6856060606,297.2112926136364,97889.95265151517,293.8216367779356,-1.0815688624526516,56.0,21.0,61.0,7.0,15.0,158.0,0.67
Handan,-1.187983545763739,100334.0474137931,297.3704202586207,97196.57543103448,293.3048137796336,-1.208138301454741,55.0,25.0,60.0,9.0,9.0,164.0,0.68
Taiyuan,-0.1108219312584918,100703.7445652174,291.5072180706522,87154.13315217392,287.12760062839675,-0.0100893766983695,43.0,19.0,43.0,3.0,42.0,81.0,0.6
Yangquan,-0.0142756870814732,100640.55357142857,292.2385602678572,89747.86607142857,289.61289760044644,-0.2339041573660714,53.0,30.0,55.0,4.0,18.0,126.0,0.48
Changzhi,-0.4744598388671875,100572.78928571429,293.2104352678571,88579.80892857142,287.6632882254464,-1.2461251395089286,37.0,12.0,36.0,14.0,20.0,118.0,1.14
Jincheng,-0.4527886432150136,100436.30978260867,295.4921025815217,90362.87228260867,288.36469301970106,-0.8619490913722826,34.0,6.0,32.0,6.0,15.0,110.0,0.75
Jinan,-1.432221935641381,100243.97177419356,295.986580141129,98551.6633064516,291.2669244581653,-2.343234154485887,31.0,10.0,26.0,10.0,24.0,99.0,0.45
Zibo,-1.9753061930338545,100202.88690476192,294.3399367559524,98104.10416666669,291.2419898623512,-2.677496047247024,24.0,8.0,14.0,11.0,26.0,78.0,0.37
Jining,-0.0015106201171875,100111.0625,297.20458984375,99218.625,292.4364624023437,-2.83172607421875,35.0,9.0,35.0,7.0,18.0,102.0,0.83
Dezhou,-1.4709367018479569,100294.90384615384,297.39595853365387,99986.0528846154,293.5054649939904,-1.1888427734375,37.0,17.0,32.0,8.0,9.0,118.0,0.63
Liaocheng,-1.3815923620153356,100257.43055555556,297.7130353009259,99789.4375,292.723316333912,-1.823680736400463,38.0,17.0,32.0,8.0,16.0,122.0,0.37
Binzhou,-1.6021869800708912,100280.0324074074,296.76316550925924,100044.58564814816,293.3525119357639,-1.075850875289352,28.0,8.0,17.0,10.0,21.0,90.0,0.57
Heze,-0.6441035415187026,100131.51893939394,298.8123224431818,99552.34659090907,293.778076171875,-2.3934770063920454,49.0,11.0,49.0,6.0,17.0,132.0,0.57
Zhengzhou,-1.1686655680338542,100166.60416666669,299.9278157552083,97990.39583333331,293.822509765625,-1.7972005208333333,91.0,25.0,71.0,8.0,25.0,193.0,1.53
Kaifeng,-1.1171402704148066,100114.99404761904,300.2691592261905,99338.34226190476,294.234363374256,-2.1065790085565474,58.0,22.0,66.0,6.0,12.0,145.0,0.55
Anyang,-0.9928277057150136,100254.07065217392,298.8312669836956,97971.26358695651,293.6541801120924,-1.6426046620244563,61.0,18.0,55.0,3.0,9.0,169.0,0.75
Hebi,-0.5573374430338541,100228.26388888888,299.578125,98371.88194444444,293.7396647135417,-1.8433566623263888,51.0,21.0,51.0,10.0,22.0,142.0,0.73
Xinxiang,-0.7638064297762784,100210.93181818182,299.3473011363636,97927.71022727272,293.42154208096593,-1.8189919211647727,52.0,22.0,53.0,12.0,17.0,135.0,0.65
Jiaozuo,-1.0498504638671875,100238.64166666666,298.80052083333334,96812.57083333332,293.0028157552084,-1.3909912109375,70.0,24.0,59.0,11.0,17.0,176.0,0.83
Puyang,-1.499448988172743,100198.44444444444,298.7197265625,99621.04861111112,293.2923990885417,-2.0155029296875,43.0,16.0,38.0,6.0,14.0,137.0,0.7
