,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0562140282164228,100478.87765957449,289.3950091422872,95621.24867021276,285.6190575132979,0.6387832316946476,48.0,20.0,48.0,2.0,35.0,54.0,0.49
Tianjin,0.9559372410629736,100503.37121212122,293.9339784564394,100208.52462121211,289.5330255681818,2.715077255711411,88.0,65.0,108.0,8.0,30.0,78.0,0.91
Shijiazhuang,1.1032748752170138,100493.72222222222,290.2849392361111,96656.61805555556,288.1091037326389,0.7907731797960069,80.0,59.0,110.0,10.0,41.0,46.0,0.98
Tangshan,0.495391845703125,100555.56944444444,291.48931206597223,99348.0625,287.7804904513889,1.942140367296007,93.0,69.0,117.0,9.0,52.0,44.0,0.79
Langfang,0.411212158203125,100465.55,294.022265625,100263.0125,289.63916015625,2.7491607666015625,74.0,34.0,98.0,9.0,28.0,79.0,0.57
Baoding,0.8543161245492789,100475.375,290.0288837139423,96036.27403846152,287.6897160456731,0.8961897629957932,66.0,47.0,81.0,8.0,28.0,69.0,0.43
Cangzhou,0.848638916015625,100527.95625,294.79638671875,100412.6375,291.092041015625,3.4936431884765624,74.0,54.0,79.0,7.0,16.0,89.0,0.55
Hengshui,0.0444234212239583,100499.8125,294.8133951822917,100225.4375,291.83740234375,3.4005279541015625,74.0,54.0,79.0,12.0,18.0,58.0,0.58
Xingtai,0.3900932543205492,100510.78787878789,292.5167791193182,98042.85795454546,289.9582149621212,1.884999130711411,74.0,54.0,86.0,11.0,40.0,14.0,0.6
Handan,0.6595132761988146,100544.62068965516,292.3106478987069,97393.7952586207,289.80832435344826,1.7497079783472522,71.0,52.0,89.0,8.0,21.0,36.0,0.68
Taiyuan,0.4790981126868207,100709.75,285.4175016983696,87123.09510869565,281.0841542119565,0.7166263746178668,65.0,31.0,80.0,10.0,67.0,17.0,0.86
Yangquan,1.4147905622209822,100635.58928571428,286.48646763392856,89728.74107142857,282.28041294642856,1.045931134905134,57.0,35.0,64.0,13.0,70.0,22.0,0.85
Changzhi,0.2162693568638392,100751.78571428572,287.6375279017857,88685.36964285714,284.7622767857143,0.3960008893694196,70.0,49.0,89.0,14.0,53.0,42.0,0.87
Jincheng,-0.2488655422044837,100732.34782608696,289.1765879755435,90560.4429347826,286.0961277173913,-0.3017584759256114,88.0,54.0,126.0,7.0,61.0,22.0,1.08
Jinan,-0.6520612162928427,100708.3870967742,293.1348601310484,99002.89314516127,290.6645035282258,2.896141298355595,62.0,42.0,74.0,9.0,17.0,105.0,0.69
Zibo,0.2002723330543154,100763.72619047618,292.3817429315476,98649.21726190476,289.64574032738096,2.739964803059896,79.0,58.0,84.0,18.0,29.0,81.0,1.14
Jining,-1.37432861328125,100754.4921875,293.286376953125,99850.9375,291.58575439453125,2.8157196044921875,78.0,57.0,73.0,13.0,18.0,62.0,1.23
Dezhou,-0.0371539776141826,100588.59615384616,294.76134314903845,100276.8125,291.6034405048077,3.625043428861178,66.0,48.0,79.0,8.0,12.0,82.0,0.92
Liaocheng,-0.793914794921875,100587.56481481482,294.63718894675924,100114.3125,292.3704427083333,3.8726687961154513,66.0,44.0,81.0,13.0,20.0,66.0,0.64
Binzhou,0.5516074851707176,100643.0,293.96090133101853,100406.53472222222,290.4513165509259,3.0141256826895253,83.0,61.0,98.0,12.0,51.0,41.0,0.92
Heze,-0.2712467078006629,100686.77272727272,293.9458747632576,100099.13068181818,292.4270833333333,2.992154670484138,61.0,36.0,72.0,8.0,18.0,59.0,0.53
Zhengzhou,0.5384419759114584,100625.13541666669,292.234375,98415.22916666669,290.415283203125,1.4780832926432292,68.0,41.0,85.0,10.0,49.0,24.0,0.72
Kaifeng,0.4634791782924107,100657.01190476192,293.8355189732143,99866.45535714286,291.0200892857143,2.6798829578218006,47.0,27.0,47.0,6.0,17.0,50.0,0.55
Anyang,0.573272705078125,100566.95652173914,292.83173403532606,98270.74728260867,291.10580842391306,2.097358371900476,67.0,34.0,84.0,4.0,23.0,44.0,0.74
Hebi,0.9712761773003472,100554.88888888888,292.88096788194446,98681.20138888888,291.27821180555554,1.7235802544487848,73.0,53.0,89.0,7.0,26.0,27.0,0.52
Xinxiang,0.7455915971235796,100603.94318181818,293.26633522727275,98301.63068181818,291.0691583806818,1.680024580522017,74.0,48.0,98.0,6.0,35.0,21.0,0.63
Jiaozuo,0.518194580078125,100615.48333333334,292.28196614583334,97154.9125,289.7533854166667,0.0216054280598958,82.0,58.0,113.0,7.0,32.0,56.0,0.77
Puyang,-0.4791361490885417,100598.45833333331,294.4485677083333,100013.25694444444,292.75390625,3.53548346625434,61.0,43.0,71.0,7.0,21.0,43.0,0.7
